Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
121,623,9/17/2014 8:16:45 PM,Dark,3/18/1980 8:16:13 PM,3/18/1980 8:16:35 PM,22,0.12,25.58,
121,624,9/17/2014 8:17:00 PM,Dark,3/18/1980 8:16:47 PM,3/18/1980 8:16:49 PM,2,0.07,25.65,
121,625,9/17/2014 8:17:36 PM,Dark,3/18/1980 8:17:04 PM,3/18/1980 8:17:26 PM,22,0.05,25.70,
121,626,9/17/2014 8:18:01 PM,Dark,3/18/1980 8:17:38 PM,3/18/1980 8:17:51 PM,13,-0.12,25.58,
121,627,9/17/2014 8:18:44 PM,Dark,3/18/1980 8:18:21 PM,3/18/1980 8:18:33 PM,12,-0.05,25.53,
121,628,9/17/2014 8:26:43 PM,Dark,3/18/1980 8:26:16 PM,3/18/1980 8:26:33 PM,17,-0.15,25.38,
121,629,9/17/2014 8:28:20 PM,Dark,3/18/1980 8:28:06 PM,3/18/1980 8:28:10 PM,4,0.04,25.42,
121,630,9/17/2014 8:29:28 PM,Dark,3/18/1980 8:28:39 PM,3/18/1980 8:29:17 PM,38,-0.16,25.26,
121,631,9/17/2014 8:31:31 PM,Dark,3/18/1980 8:30:43 PM,3/18/1980 8:31:21 PM,38,0.08,25.34,
121,632,9/17/2014 8:31:59 PM,Dark,3/18/1980 8:31:32 PM,3/18/1980 8:31:48 PM,16,0.17,25.51,
121,633,9/17/2014 8:35:11 PM,Dark,3/18/1980 8:32:40 PM,3/19/1980 8:35:01 PM,141,-0.04,25.47,
121,634,9/17/2014 8:38:01 PM,Dark,3/19/1980 8:35:28 PM,3/19/1980 8:37:51 PM,143,0.08,25.55,
121,635,9/17/2014 8:38:32 PM,Dark,3/19/1980 8:38:03 PM,3/19/1980 8:38:22 PM,19,-0.45,25.10,
122,636,9/17/2014 8:41:20 PM,Dark,3/19/1980 8:38:36 PM,3/19/1980 8:41:10 PM,154,-0.22,24.88,
122,637,9/17/2014 8:42:34 PM,Dark,3/19/1980 8:41:28 PM,3/19/1980 8:42:23 PM,55,-0.09,24.79,
122,638,9/17/2014 8:44:34 PM,Dark,3/19/1980 8:44:18 PM,3/19/1980 8:44:23 PM,5,-0.08,24.71,
122,639,9/17/2014 8:50:43 PM,Dark,3/19/1980 8:49:31 PM,3/19/1980 8:50:32 PM,61,0.11,24.82,
122,640,9/17/2014 8:53:22 PM,Dark,3/19/1980 8:53:04 PM,3/19/1980 8:53:11 PM,7,0.12,24.94,
122,641,9/17/2014 8:58:03 PM,Dark,3/19/1980 8:55:29 PM,3/19/1980 8:57:53 PM,144,-0.05,24.89,
122,642,9/17/2014 8:58:21 PM,Dark,3/19/1980 8:58:07 PM,3/19/1980 8:58:11 PM,4,0.11,25.00,
122,643,9/17/2014 9:00:58 PM,Dark,3/19/1980 9:00:15 PM,3/19/1980 9:00:48 PM,33,-0.13,24.87,
122,644,9/17/2014 9:02:21 PM,Dark,3/19/1980 9:01:15 PM,3/19/1980 9:02:10 PM,55,0.04,24.91,
122,645,9/17/2014 9:02:55 PM,Dark,3/19/1980 9:02:31 PM,3/19/1980 9:02:44 PM,13,-0.16,24.75,
122,646,9/17/2014 9:03:22 PM,Dark,3/19/1980 9:03:02 PM,3/19/1980 9:03:11 PM,9,-0.03,24.72,
123,647,9/17/2014 9:07:51 PM,Dark,3/19/1980 9:06:11 PM,3/19/1980 9:07:40 PM,89,0.08,24.79,
123,648,9/17/2014 9:09:54 PM,Dark,3/19/1980 9:08:07 PM,3/19/1980 9:09:43 PM,96,0.20,24.99,
123,649,9/17/2014 9:11:09 PM,Dark,3/19/1980 9:10:46 PM,3/19/1980 9:10:58 PM,12,0.13,25.12,
123,650,9/17/2014 9:12:01 PM,Dark,3/19/1980 9:11:10 PM,3/19/1980 9:11:51 PM,41,0.15,25.27,
123,651,9/17/2014 9:12:59 PM,Dark,3/19/1980 9:12:42 PM,3/19/1980 9:12:49 PM,7,-0.26,25.01,
123,652,9/17/2014 9:13:30 PM,Dark,3/19/1980 9:13:16 PM,3/19/1980 9:13:20 PM,4,-0.12,24.89,
123,653,9/17/2014 9:14:39 PM,Dark,3/19/1980 9:13:43 PM,3/19/1980 9:14:28 PM,45,-0.13,24.76,
123,654,9/17/2014 9:15:52 PM,Dark,3/19/1980 9:15:35 PM,3/19/1980 9:15:41 PM,6,-0.12,24.64,
123,655,9/17/2014 9:16:08 PM,Dark,3/19/1980 9:15:55 PM,3/19/1980 9:15:58 PM,3,0.12,24.76,
123,656,9/17/2014 9:24:13 PM,Dark,3/19/1980 9:17:19 PM,3/19/1980 9:24:03 PM,404,0.03,24.79,
123,657,9/17/2014 9:26:04 PM,Dark,3/19/1980 9:24:24 PM,3/19/1980 9:25:53 PM,89,-0.18,24.61,
123,658,9/17/2014 9:31:13 PM,Dark,3/19/1980 9:28:20 PM,3/19/1980 9:31:02 PM,162,-0.07,24.55,
124,659,9/17/2014 9:33:03 PM,Dark,3/19/1980 9:32:22 PM,3/19/1980 9:32:52 PM,30,0.17,24.71,
124,660,9/17/2014 9:36:39 PM,Dark,3/19/1980 9:33:27 PM,3/19/1980 9:36:29 PM,182,0.21,24.93,
124,661,9/17/2014 9:38:42 PM,Dark,3/19/1980 9:38:27 PM,3/19/1980 9:38:32 PM,5,-0.09,24.84,
124,662,9/17/2014 9:47:19 PM,Dark,3/19/1980 9:38:45 PM,3/19/1980 9:47:08 PM,503,0.16,25.01,
124,663,9/17/2014 9:51:16 PM,Dark,3/19/1980 9:49:55 PM,3/19/1980 9:51:06 PM,71,0.23,25.24,
124,664,9/17/2014 9:53:01 PM,Dark,3/19/1980 9:52:39 PM,3/19/1980 9:52:50 PM,11,0.12,25.36,
124,665,9/17/2014 9:55:27 PM,Dark,3/19/1980 9:53:47 PM,3/19/1980 9:55:16 PM,89,0.42,25.78,
125,666,9/17/2014 9:58:31 PM,Dark,3/19/1980 9:55:29 PM,3/19/1980 9:58:20 PM,171,-0.27,25.51,
125,667,9/17/2014 10:05:01 PM,Dark,3/19/1980 9:58:33 PM,3/19/1980 10:04:51 PM,378,6.06,31.58,
125,668,9/17/2014 10:11:36 PM,Dark,3/19/1980 10:05:34 PM,3/19/1980 10:11:26 PM,352,12.65,44.23,
125,669,9/17/2014 10:12:43 PM,Dark,3/19/1980 10:11:44 PM,3/19/1980 10:12:32 PM,48,0.10,44.33,
125,670,9/17/2014 10:17:05 PM,Dark,3/19/1980 10:12:52 PM,3/19/1980 10:16:54 PM,242,3.61,47.94,
125,671,9/17/2014 10:18:44 PM,Dark,3/19/1980 10:17:09 PM,3/19/1980 10:18:33 PM,84,0.12,48.05,
126,672,9/17/2014 10:26:55 PM,Dark,3/19/1980 10:26:40 PM,3/19/1980 10:26:44 PM,4,-0.25,47.80,
126,673,9/17/2014 10:28:21 PM,Dark,3/19/1980 10:27:09 PM,3/19/1980 10:28:11 PM,62,0.13,47.94,
126,674,9/17/2014 10:35:43 PM,Dark,3/19/1980 10:35:27 PM,3/19/1980 10:35:32 PM,5,0.19,48.13,
126,675,9/17/2014 10:37:55 PM,Dark,3/19/1980 10:37:27 PM,3/19/1980 10:37:45 PM,18,0.13,48.26,
126,676,9/17/2014 10:38:42 PM,Dark,3/19/1980 10:38:29 PM,3/19/1980 10:38:31 PM,2,-0.08,48.18,
126,677,9/17/2014 10:43:35 PM,Dark,3/19/1980 10:43:12 PM,3/19/1980 10:43:24 PM,12,0.04,48.22,
127,678,9/17/2014 10:53:23 PM,Dark,3/19/1980 10:53:09 PM,3/19/1980 10:53:13 PM,4,0.18,48.40,
127,679,9/17/2014 11:02:42 PM,Dark,3/19/1980 11:02:28 PM,3/19/1980 11:02:31 PM,3,0.18,48.58,
127,680,9/17/2014 11:03:30 PM,Dark,3/19/1980 11:02:56 PM,3/19/1980 11:03:20 PM,24,-0.16,48.42,
127,681,9/17/2014 11:04:38 PM,Dark,3/19/1980 11:04:06 PM,3/19/1980 11:04:27 PM,21,-0.35,48.07,
127,682,9/17/2014 11:07:22 PM,Dark,3/19/1980 11:07:07 PM,3/19/1980 11:07:10 PM,3,-0.16,47.91,
127,683,9/17/2014 11:09:10 PM,Dark,3/19/1980 11:08:39 PM,3/19/1980 11:09:00 PM,21,-0.14,47.77,
127,684,9/17/2014 11:10:09 PM,Dark,3/19/1980 11:09:11 PM,3/19/1980 11:09:58 PM,47,0.09,47.86,
128,685,9/17/2014 11:25:15 PM,Dark,3/19/1980 11:25:02 PM,3/19/1980 11:25:04 PM,2,-0.14,47.72,
128,686,9/17/2014 11:27:03 PM,Dark,3/19/1980 11:26:49 PM,3/19/1980 11:26:52 PM,3,-0.08,47.64,
128,687,9/17/2014 11:27:56 PM,Dark,3/19/1980 11:27:15 PM,3/19/1980 11:27:45 PM,30,0.09,47.73,
128,688,9/17/2014 11:28:45 PM,Dark,3/19/1980 11:28:04 PM,3/19/1980 11:28:34 PM,30,0.05,47.78,
128,689,9/17/2014 11:30:17 PM,Dark,3/19/1980 11:29:19 PM,3/19/1980 11:30:07 PM,48,-0.07,47.71,
128,690,9/17/2014 11:31:35 PM,Dark,3/19/1980 11:31:11 PM,3/19/1980 11:31:24 PM,13,0.10,47.80,
128,691,9/17/2014 11:32:17 PM,Dark,3/19/1980 11:31:52 PM,3/19/1980 11:32:06 PM,14,0.03,47.84,
128,692,9/17/2014 11:32:33 PM,Dark,3/19/1980 11:32:19 PM,3/19/1980 11:32:23 PM,4,0.16,47.99,
128,693,9/17/2014 11:34:14 PM,Dark,3/19/1980 11:33:09 PM,3/19/1980 11:34:03 PM,54,0.17,48.17,
128,694,9/17/2014 11:35:24 PM,Dark,3/19/1980 11:34:25 PM,3/19/1980 11:35:14 PM,49,0.09,48.26,
128,695,9/17/2014 11:37:34 PM,Dark,3/19/1980 11:35:32 PM,3/19/1980 11:37:23 PM,111,-0.07,48.19,
129,696,9/17/2014 11:52:06 PM,Dark,3/19/1980 11:51:51 PM,3/19/1980 11:51:55 PM,4,0.10,48.29,
129,697,9/17/2014 11:55:08 PM,Dark,3/19/1980 11:54:46 PM,3/19/1980 11:54:58 PM,12,0.07,48.36,
129,698,9/17/2014 11:58:18 PM,Dark,3/19/1980 11:57:29 PM,3/19/1980 11:58:08 PM,39,0.07,48.43,
129,699,9/17/2014 11:58:54 PM,Dark,3/19/1980 11:58:38 PM,3/19/1980 11:58:44 PM,6,0.09,48.52,
129,700,9/17/2014 11:59:36 PM,Dark,3/19/1980 11:59:03 PM,3/19/1980 11:59:26 PM,23,-0.10,48.43,
130,701,9/18/2014 12:10:46 AM,Dark,3/19/1980 12:10:08 AM,3/19/1980 12:10:35 AM,27,-0.15,48.28,
130,702,9/18/2014 12:17:05 AM,Dark,3/19/1980 12:16:42 AM,3/19/1980 12:16:55 AM,13,-0.10,48.17,
130,703,9/18/2014 12:19:28 AM,Dark,3/19/1980 12:17:41 AM,3/19/1980 12:19:17 AM,96,0.34,48.51,
130,704,9/18/2014 12:19:54 AM,Dark,3/19/1980 12:19:39 AM,3/19/1980 12:19:43 AM,4,-0.13,48.38,
130,705,9/18/2014 12:21:05 AM,Dark,3/19/1980 12:20:39 AM,3/19/1980 12:20:54 AM,15,-0.09,48.29,
130,706,9/18/2014 12:22:00 AM,Dark,3/19/1980 12:21:22 AM,3/19/1980 12:21:49 AM,27,0.25,48.53,
131,707,9/18/2014 12:31:29 AM,Dark,3/19/1980 12:31:14 AM,3/19/1980 12:31:19 AM,5,0.33,48.86,
131,708,9/18/2014 12:38:20 AM,Dark,3/19/1980 12:37:28 AM,3/19/1980 12:38:09 AM,41,0.07,48.94,
131,709,9/18/2014 12:41:11 AM,Dark,3/19/1980 12:40:26 AM,3/19/1980 12:41:00 AM,34,0.08,49.02,
131,710,9/18/2014 12:41:46 AM,Dark,3/19/1980 12:41:18 AM,3/19/1980 12:41:35 AM,17,0.11,49.13,
131,711,9/18/2014 12:43:52 AM,Dark,3/19/1980 12:41:53 AM,3/19/1980 12:43:40 AM,107,0.22,49.35,
131,712,9/18/2014 12:44:56 AM,Dark,3/19/1980 12:44:24 AM,3/19/1980 12:44:45 AM,21,0.17,49.52,
131,713,9/18/2014 12:45:47 AM,Dark,3/19/1980 12:45:06 AM,3/19/1980 12:45:37 AM,31,0.04,49.55,
131,714,9/18/2014 12:48:00 AM,Dark,3/19/1980 12:47:39 AM,3/19/1980 12:47:50 AM,11,0.06,49.61,
131,715,9/18/2014 12:48:37 AM,Dark,3/19/1980 12:48:05 AM,3/19/1980 12:48:27 AM,22,-0.03,49.58,
131,716,9/18/2014 12:53:05 AM,Dark,3/19/1980 12:52:29 AM,3/19/1980 12:52:54 AM,25,0.15,49.73,
133,717,9/18/2014 1:27:33 AM,Dark,3/19/1980 1:27:18 AM,3/19/1980 1:27:22 AM,4,0.23,49.95,
135,718,9/18/2014 2:25:32 AM,Dark,3/19/1980 2:25:14 AM,3/19/1980 2:25:21 AM,7,-0.06,49.90,
135,719,9/18/2014 2:30:06 AM,Dark,3/19/1980 2:29:44 AM,3/19/1980 2:29:55 AM,11,0.06,49.96,
136,720,9/18/2014 2:40:08 AM,Dark,3/19/1980 2:39:54 AM,3/19/1980 2:39:57 AM,3,0.69,50.65,
136,721,9/18/2014 2:53:47 AM,Dark,3/19/1980 2:53:22 AM,3/19/1980 2:53:37 AM,15,-0.17,50.48,
139,722,9/18/2014 3:55:36 AM,Dark,3/19/1980 3:55:12 AM,3/19/1980 3:55:26 AM,14,-0.09,50.39,
139,723,9/18/2014 4:00:24 AM,Dark,3/19/1980 3:59:59 AM,3/19/1980 4:00:13 AM,14,-0.07,50.32,
139,724,9/18/2014 4:01:39 AM,Dark,3/19/1980 4:01:15 AM,3/19/1980 4:01:28 AM,13,0.14,50.46,
139,725,9/18/2014 4:11:26 AM,Dark,3/19/1980 4:11:05 AM,3/19/1980 4:11:16 AM,11,0.17,50.63,
139,726,9/18/2014 4:14:56 AM,Dark,3/19/1980 4:14:28 AM,3/19/1980 4:14:46 AM,18,-0.22,50.41,
139,727,9/18/2014 4:16:15 AM,Dark,3/19/1980 4:15:40 AM,3/19/1980 4:16:04 AM,24,0.15,50.56,
140,728,9/18/2014 4:22:53 AM,Dark,3/19/1980 4:22:30 AM,3/19/1980 4:22:42 AM,12,-0.07,50.50,
142,729,9/18/2014 5:27:25 AM,Dark,3/19/1980 5:26:56 AM,3/19/1980 5:27:14 AM,18,-0.06,50.43,
142,730,9/18/2014 5:35:09 AM,Dark,3/19/1980 5:34:42 AM,3/19/1980 5:34:58 AM,16,-0.05,50.38,
143,731,9/18/2014 5:40:03 AM,Dark,3/19/1980 5:39:44 AM,3/19/1980 5:39:52 AM,8,-0.11,50.27,
143,732,9/18/2014 5:41:36 AM,Dark,3/19/1980 5:41:00 AM,3/19/1980 5:41:25 AM,25,-0.14,50.13,
143,733,9/18/2014 5:43:00 AM,Dark,3/19/1980 5:42:30 AM,3/19/1980 5:42:49 AM,19,-0.12,50.01,
143,734,9/18/2014 5:51:41 AM,Dark,3/19/1980 5:51:27 AM,3/19/1980 5:51:30 AM,3,-0.09,49.91,
147,735,9/18/2014 7:25:58 AM,Light,3/19/1980 7:25:24 AM,3/19/1980 7:25:47 AM,23,-0.12,49.80,
147,736,9/18/2014 7:28:01 AM,Light,3/19/1980 7:27:22 AM,3/19/1980 7:27:51 AM,29,-0.09,49.71,
148,737,9/18/2014 7:45:09 AM,Light,3/19/1980 7:43:40 AM,3/19/1980 7:44:59 AM,79,-0.05,49.65,
148,738,9/18/2014 7:56:41 AM,Light,3/19/1980 7:56:08 AM,3/19/1980 7:56:30 AM,22,-0.24,49.41,
148,739,9/18/2014 7:57:24 AM,Light,3/19/1980 7:57:07 AM,3/19/1980 7:57:13 AM,6,-0.06,49.35,
149,740,9/18/2014 8:28:56 AM,Light,3/19/1980 8:28:42 AM,3/19/1980 8:28:45 AM,3,0.17,49.52,
149,741,9/18/2014 8:32:04 AM,Light,3/19/1980 8:31:48 AM,3/19/1980 8:31:53 AM,5,0.03,49.55,
150,742,9/18/2014 8:45:59 AM,Light,3/19/1980 8:45:25 AM,3/19/1980 8:45:48 AM,23,0.09,49.65,
150,743,9/18/2014 8:46:31 AM,Light,3/19/1980 8:46:15 AM,3/19/1980 8:46:21 AM,6,-0.07,49.58,
150,744,9/18/2014 8:47:03 AM,Light,3/19/1980 8:46:48 AM,3/19/1980 8:46:52 AM,4,-0.18,49.40,
152,745,9/18/2014 9:26:22 AM,Light,3/19/1980 9:25:54 AM,3/19/1980 9:26:12 AM,18,0.05,49.45,
154,746,9/18/2014 10:38:15 AM,Light,3/19/1980 10:38:00 AM,3/19/1980 10:38:04 AM,4,0.18,49.62,
155,747,9/18/2014 10:54:53 AM,Light,3/19/1980 10:54:29 AM,3/19/1980 10:54:42 AM,13,0.06,49.68,
156,748,9/18/2014 11:12:26 AM,Light,3/19/1980 11:12:04 AM,3/19/1980 11:12:15 AM,11,-0.21,49.48,
156,749,9/18/2014 11:28:10 AM,Light,3/19/1980 11:27:56 AM,3/19/1980 11:28:00 AM,4,0.06,49.53,
157,750,9/18/2014 11:38:20 AM,Light,3/19/1980 11:37:57 AM,3/19/1980 11:38:09 AM,12,-0.06,49.48,
157,751,9/18/2014 11:39:52 AM,Light,3/19/1980 11:39:29 AM,3/19/1980 11:39:41 AM,12,-0.07,49.41,
157,752,9/18/2014 11:41:37 AM,Light,3/19/1980 11:41:15 AM,3/19/1980 11:41:26 AM,11,0.25,49.66,
157,753,9/18/2014 11:42:12 AM,Light,3/19/1980 11:41:57 AM,3/19/1980 11:42:02 AM,5,-0.11,49.55,
157,754,9/18/2014 11:43:07 AM,Light,3/19/1980 11:42:46 AM,3/19/1980 11:42:57 AM,11,0.14,49.69,
157,755,9/18/2014 11:43:58 AM,Light,3/19/1980 11:43:36 AM,3/19/1980 11:43:48 AM,12,0.17,49.86,
157,756,9/18/2014 11:45:07 AM,Light,3/19/1980 11:44:52 AM,3/19/1980 11:44:56 AM,4,0.03,49.89,
157,757,9/18/2014 11:53:42 AM,Light,3/19/1980 11:53:26 AM,3/19/1980 11:53:31 AM,5,0.13,50.02,
157,758,9/18/2014 11:57:06 AM,Light,3/19/1980 11:56:34 AM,3/19/1980 11:56:55 AM,21,0.06,50.08,
157,759,9/18/2014 11:58:32 AM,Light,3/19/1980 11:58:07 AM,3/19/1980 11:58:22 AM,15,-0.31,49.77,
158,760,9/18/2014 12:00:11 PM,Light,3/19/1980 11:59:23 AM,3/19/1980 12:00:00 PM,37,-0.12,49.65,
158,761,9/18/2014 12:01:08 PM,Light,3/19/1980 12:00:52 PM,3/19/1980 12:00:57 PM,5,-0.09,49.57,
158,762,9/18/2014 12:01:54 PM,Light,3/19/1980 12:01:42 PM,3/19/1980 12:01:43 PM,1,-0.09,49.48,
158,763,9/18/2014 12:15:56 PM,Light,3/19/1980 12:15:41 PM,3/19/1980 12:15:45 PM,4,0.03,49.51,
159,764,9/18/2014 12:27:12 PM,Light,3/19/1980 12:26:23 PM,3/19/1980 12:27:01 PM,38,-0.06,49.45,
159,765,9/18/2014 12:27:46 PM,Light,3/19/1980 12:27:13 PM,3/19/1980 12:27:35 PM,22,-0.06,49.39,
159,766,9/18/2014 12:28:08 PM,Light,3/19/1980 12:27:54 PM,3/19/1980 12:27:58 PM,4,0.10,49.49,
159,767,9/18/2014 12:29:30 PM,Light,3/19/1980 12:29:13 PM,3/19/1980 12:29:19 PM,6,0.12,49.61,
159,768,9/18/2014 12:43:52 PM,Light,3/19/1980 12:42:21 PM,3/19/1980 12:43:41 PM,80,-0.10,49.51,
159,769,9/18/2014 12:45:38 PM,Light,3/19/1980 12:44:56 PM,3/19/1980 12:45:28 PM,32,-0.07,49.44,
159,770,9/18/2014 12:46:02 PM,Light,3/19/1980 12:45:47 PM,3/19/1980 12:45:51 PM,4,0.21,49.65,
159,771,9/18/2014 12:46:23 PM,Light,3/19/1980 12:46:03 PM,3/19/1980 12:46:12 PM,9,0.17,49.82,
160,772,9/18/2014 12:58:57 PM,Light,3/19/1980 12:58:01 PM,3/19/1980 12:58:46 PM,45,0.05,49.87,
160,773,9/18/2014 12:59:32 PM,Light,3/19/1980 12:58:59 PM,3/19/1980 12:59:21 PM,22,-0.10,49.78,
160,774,9/18/2014 1:01:17 PM,Light,3/19/1980 1:01:03 PM,3/19/1980 1:01:06 PM,3,0.09,49.87,
160,775,9/18/2014 1:02:48 PM,Light,3/19/1980 1:02:16 PM,3/19/1980 1:02:37 PM,21,-0.16,49.71,
160,776,9/18/2014 1:03:36 PM,Light,3/19/1980 1:03:03 PM,3/19/1980 1:03:24 PM,21,0.07,49.78,
160,777,9/18/2014 1:14:28 PM,Light,3/19/1980 1:14:10 PM,3/19/1980 1:14:17 PM,7,-0.23,49.55,
161,778,9/18/2014 1:14:52 PM,Light,3/19/1980 1:14:36 PM,3/19/1980 1:14:41 PM,5,-0.15,49.40,
161,779,9/18/2014 1:15:24 PM,Light,3/19/1980 1:15:09 PM,3/19/1980 1:15:13 PM,4,-0.08,49.31,
161,780,9/18/2014 1:16:38 PM,Light,3/19/1980 1:15:48 PM,3/19/1980 1:16:27 PM,39,0.08,49.39,
161,781,9/18/2014 1:18:19 PM,Light,3/19/1980 1:17:55 PM,3/19/1980 1:18:08 PM,13,0.11,49.50,
161,782,9/18/2014 1:18:36 PM,Light,3/19/1980 1:18:20 PM,3/19/1980 1:18:25 PM,5,-0.07,49.43,
161,783,9/18/2014 1:20:08 PM,Light,3/19/1980 1:19:44 PM,3/19/1980 1:19:58 PM,14,0.05,49.48,
161,784,9/18/2014 1:21:03 PM,Light,3/19/1980 1:20:16 PM,3/19/1980 1:20:51 PM,35,0.09,49.57,
161,785,9/18/2014 1:21:44 PM,Light,3/19/1980 1:21:30 PM,3/19/1980 1:21:33 PM,3,0.14,49.71,
161,786,9/18/2014 1:31:58 PM,Light,3/19/1980 1:31:30 PM,3/19/1980 1:31:47 PM,17,0.03,49.74,
161,787,9/18/2014 1:35:59 PM,Light,3/19/1980 1:35:32 PM,3/19/1980 1:35:48 PM,16,0.05,49.79,
161,788,9/18/2014 1:38:21 PM,Light,3/19/1980 1:38:08 PM,3/19/1980 1:38:11 PM,3,0.10,49.89,
162,789,9/18/2014 1:48:57 PM,Light,3/19/1980 1:48:19 PM,3/19/1980 1:48:46 PM,27,-0.06,49.83,
162,790,9/18/2014 1:49:55 PM,Light,3/19/1980 1:49:40 PM,3/19/1980 1:49:45 PM,5,0.11,49.94,
162,791,9/18/2014 1:51:55 PM,Light,3/19/1980 1:51:38 PM,3/19/1980 1:51:44 PM,6,-0.07,49.88,
162,792,9/18/2014 1:53:58 PM,Light,3/19/1980 1:53:26 PM,3/19/1980 1:53:47 PM,21,0.07,49.95,
162,793,9/18/2014 1:54:31 PM,Light,3/19/1980 1:54:07 PM,3/19/1980 1:54:20 PM,13,-0.09,49.86,
163,794,9/18/2014 2:07:34 PM,Light,3/19/1980 2:06:47 PM,3/19/1980 2:07:24 PM,37,-0.03,49.83,
163,795,9/18/2014 2:09:20 PM,Light,3/19/1980 2:09:08 PM,3/19/1980 2:09:10 PM,2,0.08,49.91,
163,796,9/18/2014 2:10:38 PM,Light,3/19/1980 2:10:21 PM,3/19/1980 2:10:27 PM,6,-0.14,49.77,
163,797,9/18/2014 2:10:54 PM,Light,3/19/1980 2:10:38 PM,3/19/1980 2:10:43 PM,5,0.10,49.87,
163,798,9/18/2014 2:21:47 PM,Light,3/19/1980 2:20:58 PM,3/19/1980 2:21:37 PM,39,-0.18,49.69,
163,799,9/18/2014 2:23:55 PM,Light,3/19/1980 2:23:00 PM,3/19/1980 2:23:45 PM,45,0.12,49.82,
163,800,9/18/2014 2:25:14 PM,Light,3/19/1980 2:24:06 PM,3/19/1980 2:25:03 PM,57,-0.13,49.68,
164,801,9/18/2014 2:37:21 PM,Light,3/19/1980 2:37:05 PM,3/19/1980 2:37:10 PM,5,0.14,49.83,
164,802,9/18/2014 2:37:55 PM,Light,3/19/1980 2:37:39 PM,3/19/1980 2:37:44 PM,5,-0.08,49.75,
164,803,9/18/2014 2:38:18 PM,Light,3/19/1980 2:38:03 PM,3/19/1980 2:38:07 PM,4,0.07,49.82,
164,804,9/18/2014 2:39:09 PM,Light,3/19/1980 2:38:36 PM,3/19/1980 2:38:58 PM,22,-0.09,49.73,
164,805,9/18/2014 2:39:40 PM,Light,3/19/1980 2:39:26 PM,3/19/1980 2:39:29 PM,3,-0.13,49.60,
164,806,9/18/2014 2:42:17 PM,Light,3/19/1980 2:41:35 PM,3/19/1980 2:42:06 PM,31,0.11,49.71,
164,807,9/18/2014 2:44:24 PM,Light,3/19/1980 2:42:58 PM,3/19/1980 2:44:13 PM,75,0.17,49.88,
