Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
69,624,9/16/2014 10:25:53 PM,Dark,3/18/1980 10:25:40 PM,3/18/1980 10:25:43 PM,3,0.05,9.78,
69,625,9/16/2014 10:28:28 PM,Dark,3/18/1980 10:26:12 PM,3/18/1980 10:28:17 PM,125,-0.05,9.74,
70,626,9/16/2014 10:39:05 PM,Dark,3/18/1980 10:38:50 PM,3/18/1980 10:38:54 PM,4,-0.07,9.67,
70,627,9/16/2014 10:51:42 PM,Dark,3/18/1980 10:51:17 PM,3/18/1980 10:51:32 PM,15,0.03,9.70,
70,628,9/16/2014 10:53:56 PM,Dark,3/18/1980 10:53:40 PM,3/18/1980 10:53:45 PM,5,-0.17,9.53,
70,629,9/16/2014 10:54:11 PM,Dark,3/18/1980 10:53:56 PM,3/18/1980 10:54:01 PM,5,0.10,9.63,
70,630,9/16/2014 10:58:54 PM,Dark,3/18/1980 10:56:36 PM,3/18/1980 10:58:43 PM,127,0.18,9.82,
71,631,9/16/2014 10:59:43 PM,Dark,3/18/1980 10:58:59 PM,3/18/1980 10:59:32 PM,33,0.68,10.50,
71,632,9/16/2014 11:04:53 PM,Dark,3/18/1980 11:03:24 PM,3/18/1980 11:04:42 PM,78,-0.24,10.26,
71,633,9/16/2014 11:05:08 PM,Dark,3/18/1980 11:04:53 PM,3/18/1980 11:04:57 PM,4,0.26,10.52,
71,634,9/16/2014 11:06:53 PM,Dark,3/18/1980 11:06:40 PM,3/18/1980 11:06:43 PM,3,-0.14,10.39,
71,635,9/16/2014 11:07:53 PM,Dark,3/18/1980 11:07:36 PM,3/18/1980 11:07:42 PM,6,-0.04,10.35,
71,636,9/16/2014 11:20:54 PM,Dark,3/18/1980 11:20:40 PM,3/18/1980 11:20:43 PM,3,0.08,10.43,
71,637,9/16/2014 11:21:52 PM,Dark,3/18/1980 11:21:37 PM,3/18/1980 11:21:42 PM,5,-0.07,10.37,
72,638,9/16/2014 11:36:46 PM,Dark,3/18/1980 11:36:19 PM,3/18/1980 11:36:35 PM,16,-0.05,10.32,
72,639,9/16/2014 11:48:18 PM,Dark,3/18/1980 11:47:56 PM,3/18/1980 11:48:07 PM,11,0.08,10.40,
72,640,9/16/2014 11:48:33 PM,Dark,3/18/1980 11:48:19 PM,3/18/1980 11:48:22 PM,3,0.07,10.47,
73,641,9/17/2014 12:02:03 AM,Dark,3/18/1980 12:01:49 AM,3/18/1980 12:01:53 AM,4,-0.05,10.42,
73,642,9/17/2014 12:06:41 AM,Dark,3/18/1980 12:04:33 AM,3/18/1980 12:06:30 AM,117,0.23,10.65,
74,643,9/17/2014 12:27:06 AM,Dark,3/18/1980 12:25:45 AM,3/18/1980 12:26:56 AM,71,0.07,10.72,
74,644,9/17/2014 12:29:32 AM,Dark,3/18/1980 12:29:10 AM,3/18/1980 12:29:20 AM,10,0.28,11.00,
74,645,9/17/2014 12:39:36 AM,Dark,3/18/1980 12:39:21 AM,3/18/1980 12:39:25 AM,4,0.04,11.04,
74,646,9/17/2014 12:40:29 AM,Dark,3/18/1980 12:40:15 AM,3/18/1980 12:40:19 AM,4,-0.15,10.89,
74,647,9/17/2014 12:41:09 AM,Dark,3/18/1980 12:40:55 AM,3/18/1980 12:40:58 AM,3,-0.06,10.83,
75,648,9/17/2014 12:54:37 AM,Dark,3/18/1980 12:54:23 AM,3/18/1980 12:54:26 AM,3,0.07,10.90,
75,649,9/17/2014 12:54:52 AM,Dark,3/18/1980 12:54:39 AM,3/18/1980 12:54:42 AM,3,-0.11,10.79,
75,650,9/17/2014 1:06:30 AM,Dark,3/18/1980 1:06:17 AM,3/18/1980 1:06:20 AM,3,0.05,10.84,
75,651,9/17/2014 1:07:35 AM,Dark,3/18/1980 1:07:21 AM,3/18/1980 1:07:24 AM,3,0.12,10.96,
76,652,9/17/2014 1:08:31 AM,Dark,3/18/1980 1:07:54 AM,3/18/1980 1:08:20 AM,26,-0.15,10.82,
76,653,9/17/2014 1:19:29 AM,Dark,3/18/1980 1:19:16 AM,3/18/1980 1:19:18 AM,2,0.05,10.86,
76,654,9/17/2014 1:19:44 AM,Dark,3/18/1980 1:19:30 AM,3/18/1980 1:19:34 AM,4,0.04,10.91,
76,655,9/17/2014 1:20:14 AM,Dark,3/18/1980 1:19:53 AM,3/18/1980 1:20:03 AM,10,-0.07,10.84,
76,656,9/17/2014 1:21:26 AM,Dark,3/18/1980 1:20:55 AM,3/18/1980 1:21:16 AM,21,0.04,10.88,
77,657,9/17/2014 1:34:33 AM,Dark,3/18/1980 1:34:19 AM,3/18/1980 1:34:22 AM,3,0.05,10.94,
77,658,9/17/2014 1:34:49 AM,Dark,3/18/1980 1:34:35 AM,3/18/1980 1:34:38 AM,3,-0.07,10.86,
78,659,9/17/2014 1:59:16 AM,Dark,3/18/1980 1:59:02 AM,3/18/1980 1:59:06 AM,4,-0.13,10.73,
78,660,9/17/2014 2:00:34 AM,Dark,3/18/1980 2:00:21 AM,3/18/1980 2:00:23 AM,2,-0.04,10.69,
78,661,9/17/2014 2:21:33 AM,Dark,3/18/1980 2:20:27 AM,3/18/1980 2:21:22 AM,55,0.05,10.74,
78,662,9/17/2014 2:23:42 AM,Dark,3/18/1980 2:23:28 AM,3/18/1980 2:23:32 AM,4,0.16,10.90,
79,663,9/17/2014 2:24:33 AM,Dark,3/18/1980 2:24:03 AM,3/18/1980 2:24:22 AM,19,-0.03,10.87,
79,664,9/17/2014 2:27:43 AM,Dark,3/18/1980 2:26:19 AM,3/18/1980 2:27:33 AM,74,0.22,11.09,
79,665,9/17/2014 2:30:12 AM,Dark,3/18/1980 2:28:28 AM,3/18/1980 2:30:02 AM,94,0.47,11.56,
79,666,9/17/2014 2:32:16 AM,Dark,3/18/1980 2:31:43 AM,3/18/1980 2:32:05 AM,22,0.09,11.65,
79,667,9/17/2014 2:33:30 AM,Dark,3/18/1980 2:32:18 AM,3/18/1980 2:33:20 AM,62,0.04,11.70,
79,668,9/17/2014 2:36:21 AM,Dark,3/18/1980 2:36:05 AM,3/18/1980 2:36:11 AM,6,0.41,12.11,
79,669,9/17/2014 2:39:34 AM,Dark,3/18/1980 2:39:09 AM,3/18/1980 2:39:23 AM,14,0.05,12.16,
79,670,9/17/2014 2:47:13 AM,Dark,3/18/1980 2:44:17 AM,3/18/1980 2:47:02 AM,165,0.70,12.86,
80,671,9/17/2014 2:49:57 AM,Dark,3/18/1980 2:47:14 AM,3/18/1980 2:49:46 AM,152,0.97,13.83,
80,672,9/17/2014 2:54:15 AM,Dark,3/18/1980 2:51:34 AM,3/18/1980 2:54:05 AM,151,1.11,14.94,
80,673,9/17/2014 2:56:59 AM,Dark,3/18/1980 2:56:44 AM,3/18/1980 2:56:48 AM,4,0.06,14.99,
80,674,9/17/2014 3:00:50 AM,Dark,3/18/1980 2:58:28 AM,3/18/1980 3:00:39 AM,131,2.11,17.10,
80,675,9/17/2014 3:02:03 AM,Dark,3/18/1980 3:01:46 AM,3/18/1980 3:01:52 AM,6,0.03,17.13,
80,676,9/17/2014 3:06:56 AM,Dark,3/18/1980 3:06:40 AM,3/18/1980 3:06:46 AM,6,0.05,17.18,
81,677,9/17/2014 3:20:03 AM,Dark,3/18/1980 3:17:10 AM,3/18/1980 3:19:53 AM,163,0.11,17.29,
81,678,9/17/2014 3:25:33 AM,Dark,3/18/1980 3:22:25 AM,3/18/1980 3:25:22 AM,177,1.11,18.40,
81,679,9/17/2014 3:26:42 AM,Dark,3/18/1980 3:25:34 AM,3/18/1980 3:26:32 AM,58,0.10,18.50,
81,680,9/17/2014 3:28:38 AM,Dark,3/18/1980 3:26:44 AM,3/18/1980 3:28:28 AM,104,0.21,18.71,
81,681,9/17/2014 3:33:05 AM,Dark,3/18/1980 3:31:26 AM,3/18/1980 3:32:54 AM,88,0.14,18.85,
81,682,9/17/2014 3:35:15 AM,Dark,3/18/1980 3:33:57 AM,3/18/1980 3:35:05 AM,68,0.12,18.97,
81,683,9/17/2014 3:39:58 AM,Dark,3/18/1980 3:37:59 AM,3/18/1980 3:39:48 AM,109,0.03,19.01,
82,684,9/17/2014 3:42:49 AM,Dark,3/18/1980 3:42:35 AM,3/18/1980 3:42:39 AM,4,0.06,19.06,
82,685,9/17/2014 3:50:28 AM,Dark,3/18/1980 3:49:51 AM,3/18/1980 3:50:17 AM,26,0.06,19.12,
82,686,9/17/2014 3:57:46 AM,Dark,3/18/1980 3:54:50 AM,3/18/1980 3:57:35 AM,165,0.20,19.32,
82,687,9/17/2014 4:02:36 AM,Dark,3/18/1980 4:01:53 AM,3/18/1980 4:02:25 AM,32,0.06,19.38,
83,688,9/17/2014 4:16:57 AM,Dark,3/18/1980 4:16:30 AM,3/18/1980 4:16:46 AM,16,-0.22,19.16,
83,689,9/17/2014 4:17:37 AM,Dark,3/18/1980 4:16:59 AM,3/18/1980 4:17:27 AM,28,0.17,19.34,
83,690,9/17/2014 4:20:13 AM,Dark,3/18/1980 4:18:07 AM,3/18/1980 4:20:02 AM,115,0.06,19.39,
83,691,9/17/2014 4:25:39 AM,Dark,3/18/1980 4:25:03 AM,3/18/1980 4:25:28 AM,25,0.11,19.51,
83,692,9/17/2014 4:26:02 AM,Dark,3/18/1980 4:25:47 AM,3/18/1980 4:25:51 AM,4,0.09,19.60,
83,693,9/17/2014 4:31:01 AM,Dark,3/18/1980 4:28:25 AM,3/18/1980 4:30:50 AM,145,0.08,19.68,
85,694,9/17/2014 5:00:37 AM,Dark,3/18/1980 5:00:02 AM,3/18/1980 5:00:26 AM,24,0.04,19.72,
85,695,9/17/2014 5:08:19 AM,Dark,3/18/1980 5:07:44 AM,3/18/1980 5:08:09 AM,25,0.03,19.75,
85,696,9/17/2014 5:11:03 AM,Dark,3/18/1980 5:09:36 AM,3/18/1980 5:10:52 AM,76,0.04,19.79,
85,697,9/17/2014 5:19:08 AM,Dark,3/18/1980 5:18:46 AM,3/18/1980 5:18:57 AM,11,0.25,20.04,
85,698,9/17/2014 5:21:28 AM,Dark,3/18/1980 5:19:42 AM,3/18/1980 5:21:17 AM,95,0.05,20.09,
86,699,9/17/2014 5:23:15 AM,Dark,3/18/1980 5:22:07 AM,3/18/1980 5:23:05 AM,58,0.21,20.30,
86,700,9/17/2014 5:24:05 AM,Dark,3/18/1980 5:23:28 AM,3/18/1980 5:23:54 AM,26,0.07,20.37,
86,701,9/17/2014 5:25:10 AM,Dark,3/18/1980 5:24:27 AM,3/18/1980 5:25:00 AM,33,0.22,20.59,
86,702,9/17/2014 5:36:22 AM,Dark,3/18/1980 5:36:07 AM,3/18/1980 5:36:11 AM,4,-0.10,20.49,
86,703,9/17/2014 5:37:23 AM,Dark,3/18/1980 5:36:45 AM,3/18/1980 5:37:13 AM,28,0.04,20.53,
87,704,9/17/2014 5:47:47 AM,Dark,3/18/1980 5:47:20 AM,3/18/1980 5:47:36 AM,16,0.09,20.62,
87,705,9/17/2014 5:48:19 AM,Dark,3/18/1980 5:48:01 AM,3/18/1980 5:48:08 AM,7,0.03,20.65,
87,706,9/17/2014 5:49:29 AM,Dark,3/18/1980 5:49:13 AM,3/18/1980 5:49:18 AM,5,0.05,20.70,
87,707,9/17/2014 5:52:46 AM,Dark,3/18/1980 5:51:16 AM,3/18/1980 5:52:35 AM,79,0.10,20.80,
87,708,9/17/2014 5:53:50 AM,Dark,3/18/1980 5:52:53 AM,3/18/1980 5:53:40 AM,47,0.17,20.98,
87,709,9/17/2014 6:02:25 AM,Dark,3/18/1980 5:59:54 AM,3/18/1980 6:02:14 AM,140,0.28,21.25,
89,710,9/17/2014 6:41:15 AM,Dark,3/18/1980 6:41:00 AM,3/18/1980 6:41:05 AM,5,0.06,21.31,
90,711,9/17/2014 7:27:26 AM,Light,3/18/1980 7:26:59 AM,3/18/1980 7:27:15 AM,16,0.03,21.35,
90,712,9/17/2014 7:28:22 AM,Light,3/18/1980 7:28:09 AM,3/18/1980 7:28:11 AM,2,0.06,21.40,
91,713,9/17/2014 7:29:44 AM,Light,3/18/1980 7:29:19 AM,3/18/1980 7:29:33 AM,14,-0.07,21.34,
91,714,9/17/2014 7:49:36 AM,Light,3/18/1980 7:49:22 AM,3/18/1980 7:49:25 AM,3,-0.06,21.28,
91,715,9/17/2014 7:53:35 AM,Light,3/18/1980 7:53:13 AM,3/18/1980 7:53:24 AM,11,-0.08,21.20,
91,716,9/17/2014 7:53:59 AM,Light,3/18/1980 7:53:44 AM,3/18/1980 7:53:48 AM,4,0.10,21.30,
92,717,9/17/2014 8:04:42 AM,Light,3/18/1980 7:56:08 AM,3/18/1980 8:04:31 AM,503,0.06,21.36,
92,718,9/17/2014 8:20:27 AM,Light,3/18/1980 8:04:59 AM,3/18/1980 8:20:16 AM,917,-0.05,21.31,
93,719,9/17/2014 8:25:23 AM,Light,3/18/1980 8:20:29 AM,3/18/1980 8:25:13 AM,284,0.28,21.59,
93,720,9/17/2014 8:29:18 AM,Light,3/18/1980 8:25:24 AM,3/18/1980 8:29:07 AM,223,-0.07,21.52,
93,721,9/17/2014 8:32:36 AM,Light,3/18/1980 8:29:20 AM,3/18/1980 8:32:26 AM,186,0.10,21.61,
93,722,9/17/2014 8:33:54 AM,Light,3/18/1980 8:32:37 AM,3/18/1980 8:33:44 AM,67,0.04,21.65,
93,723,9/17/2014 8:43:18 AM,Light,3/18/1980 8:33:56 AM,3/18/1980 8:43:07 AM,551,0.06,21.72,
93,724,9/17/2014 8:43:48 AM,Light,3/18/1980 8:43:18 AM,3/18/1980 8:43:38 AM,20,-0.05,21.67,
94,725,9/17/2014 9:01:46 AM,Light,3/18/1980 8:59:34 AM,3/18/1980 9:01:36 AM,122,0.03,21.70,
95,726,9/17/2014 9:21:20 AM,Light,3/18/1980 9:20:11 AM,3/18/1980 9:21:10 AM,59,0.06,21.76,
96,727,9/17/2014 9:40:06 AM,Light,3/18/1980 9:21:21 AM,3/18/1980 9:39:55 AM,1114,-0.15,21.61,
96,728,9/17/2014 9:40:30 AM,Light,3/18/1980 9:40:06 AM,3/18/1980 9:40:19 AM,13,0.11,21.73,
96,729,9/17/2014 9:45:55 AM,Light,3/18/1980 9:40:31 AM,3/18/1980 9:45:44 AM,313,-0.12,21.61,
96,730,9/17/2014 9:48:20 AM,Light,3/18/1980 9:45:55 AM,3/18/1980 9:48:10 AM,135,0.09,21.70,
96,731,9/17/2014 9:58:10 AM,Light,3/18/1980 9:56:13 AM,3/18/1980 9:57:59 AM,106,-0.25,21.45,
96,732,9/17/2014 9:59:28 AM,Light,3/18/1980 9:58:12 AM,3/18/1980 9:59:18 AM,66,-0.06,21.39,
97,733,9/17/2014 10:03:09 AM,Light,3/18/1980 9:59:29 AM,3/18/1980 10:02:57 AM,208,0.08,21.47,
97,734,9/17/2014 10:07:35 AM,Light,3/18/1980 10:03:09 AM,3/18/1980 10:07:25 AM,256,-0.08,21.39,
97,735,9/17/2014 10:07:51 AM,Light,3/18/1980 10:07:36 AM,3/18/1980 10:07:40 AM,4,0.17,21.56,
97,736,9/17/2014 10:14:25 AM,Light,3/18/1980 10:07:52 AM,3/18/1980 10:14:14 AM,382,-0.21,21.35,
97,737,9/17/2014 10:16:46 AM,Light,3/18/1980 10:14:26 AM,3/18/1980 10:16:36 AM,130,0.21,21.55,
97,738,9/17/2014 10:17:01 AM,Light,3/18/1980 10:16:47 AM,3/18/1980 10:16:51 AM,4,-0.15,21.40,
97,739,9/17/2014 10:17:50 AM,Light,3/18/1980 10:17:34 AM,3/18/1980 10:17:38 AM,4,-0.14,21.26,
97,740,9/17/2014 10:25:11 AM,Light,3/18/1980 10:17:50 AM,3/18/1980 10:25:01 AM,431,0.03,21.29,
98,741,9/17/2014 10:34:12 AM,Light,3/18/1980 10:25:21 AM,3/18/1980 10:34:01 AM,520,0.17,21.46,
99,742,9/17/2014 11:04:11 AM,Light,3/18/1980 10:34:14 AM,3/18/1980 11:04:01 AM,1787,-0.21,21.26,
101,743,9/17/2014 11:56:42 AM,Light,3/18/1980 11:04:14 AM,3/18/1980 11:56:31 AM,3137,-0.03,21.22,
101,744,9/17/2014 12:07:33 PM,Light,3/18/1980 11:56:42 AM,3/18/1980 12:07:22 PM,640,0.07,21.29,
102,745,9/17/2014 12:17:25 PM,Light,3/18/1980 12:07:33 PM,3/18/1980 12:17:14 PM,581,0.06,21.36,
102,746,9/17/2014 12:20:17 PM,Light,3/18/1980 12:17:26 PM,3/18/1980 12:20:06 PM,160,-0.05,21.31,
103,747,9/17/2014 12:39:05 PM,Light,3/18/1980 12:30:37 PM,3/18/1980 12:38:54 PM,497,-0.14,21.17,
103,748,9/17/2014 12:39:59 PM,Light,3/18/1980 12:39:05 PM,3/18/1980 12:39:49 PM,44,-0.14,21.03,
104,749,9/17/2014 1:18:35 PM,Light,3/18/1980 12:40:00 PM,3/18/1980 1:18:24 PM,2304,0.17,21.20,
105,750,9/17/2014 1:29:38 PM,Light,3/18/1980 1:28:59 PM,3/18/1980 1:29:27 PM,28,-0.03,21.17,
105,751,9/17/2014 1:29:53 PM,Light,3/18/1980 1:29:38 PM,3/18/1980 1:29:43 PM,5,0.05,21.21,
105,752,9/17/2014 1:30:09 PM,Light,3/18/1980 1:29:54 PM,3/18/1980 1:29:59 PM,5,0.06,21.27,
105,753,9/17/2014 1:39:22 PM,Light,3/18/1980 1:30:10 PM,3/18/1980 1:39:11 PM,541,-0.14,21.13,
105,754,9/17/2014 1:39:38 PM,Light,3/18/1980 1:39:23 PM,3/18/1980 1:39:27 PM,4,-0.06,21.07,
105,755,9/17/2014 1:40:02 PM,Light,3/18/1980 1:39:46 PM,3/18/1980 1:39:51 PM,5,0.06,21.13,
105,756,9/17/2014 1:43:36 PM,Light,3/18/1980 1:40:02 PM,3/18/1980 1:43:25 PM,203,-0.05,21.08,
105,757,9/17/2014 1:49:46 PM,Light,3/18/1980 1:49:24 PM,3/18/1980 1:49:36 PM,12,0.19,21.27,
106,758,9/17/2014 1:59:12 PM,Light,3/18/1980 1:49:47 PM,3/18/1980 1:59:02 PM,555,-0.19,21.08,
106,759,9/17/2014 1:59:29 PM,Light,3/18/1980 1:59:14 PM,3/18/1980 1:59:17 PM,3,0.14,21.22,
106,760,9/17/2014 2:00:00 PM,Light,3/18/1980 1:59:37 PM,3/18/1980 1:59:49 PM,12,-0.15,21.07,
106,761,9/17/2014 2:06:38 PM,Light,3/18/1980 2:00:00 PM,3/18/1980 2:06:27 PM,387,0.12,21.18,
106,762,9/17/2014 2:08:13 PM,Light,3/18/1980 2:06:47 PM,3/18/1980 2:08:01 PM,74,-0.28,20.90,
106,763,9/17/2014 2:08:53 PM,Light,3/18/1980 2:08:13 PM,3/18/1980 2:08:41 PM,28,0.05,20.96,
106,764,9/17/2014 2:09:16 PM,Light,3/18/1980 2:08:54 PM,3/18/1980 2:09:06 PM,12,-0.04,20.92,
106,765,9/17/2014 2:09:47 PM,Light,3/18/1980 2:09:17 PM,3/18/1980 2:09:37 PM,20,0.14,21.06,
107,766,9/17/2014 2:17:51 PM,Light,3/18/1980 2:09:49 PM,3/18/1980 2:17:40 PM,471,-0.24,20.82,
107,767,9/17/2014 2:19:02 PM,Light,3/18/1980 2:17:53 PM,3/18/1980 2:18:51 PM,58,0.11,20.93,
107,768,9/17/2014 2:26:59 PM,Light,3/18/1980 2:19:03 PM,3/18/1980 2:26:49 PM,466,-0.07,20.86,
107,769,9/17/2014 2:27:44 PM,Light,3/18/1980 2:27:07 PM,3/18/1980 2:27:34 PM,27,-0.13,20.73,
108,770,9/17/2014 3:07:53 PM,Light,3/18/1980 2:27:47 PM,3/18/1980 3:07:42 PM,2395,-0.30,20.43,
109,771,9/17/2014 3:08:47 PM,Light,3/18/1980 3:07:55 PM,3/18/1980 3:08:36 PM,41,0.34,20.77,
109,772,9/17/2014 3:09:26 PM,Light,3/18/1980 3:08:48 PM,3/18/1980 3:09:15 PM,27,-0.06,20.71,
109,773,9/17/2014 3:09:41 PM,Light,3/18/1980 3:09:26 PM,3/18/1980 3:09:30 PM,4,-0.07,20.64,
111,774,9/17/2014 4:07:51 PM,Light,3/18/1980 3:38:33 PM,3/18/1980 4:07:40 PM,1747,-0.07,20.57,
112,775,9/17/2014 4:28:55 PM,Light,3/18/1980 4:07:51 PM,3/18/1980 4:28:44 PM,1253,-0.07,20.50,
112,776,9/17/2014 4:39:49 PM,Light,3/18/1980 4:28:56 PM,3/18/1980 4:39:38 PM,642,0.29,20.79,
112,777,9/17/2014 4:50:40 PM,Light,3/18/1980 4:50:10 PM,3/18/1980 4:50:30 PM,20,-0.06,20.73,
113,778,9/17/2014 4:51:42 PM,Light,3/18/1980 4:50:41 PM,3/18/1980 4:51:31 PM,50,0.06,20.79,
113,779,9/17/2014 5:02:12 PM,Light,3/18/1980 4:51:44 PM,3/18/1980 5:02:01 PM,617,-0.16,20.64,
113,780,9/17/2014 5:02:34 PM,Light,3/18/1980 5:02:13 PM,3/18/1980 5:02:24 PM,11,0.11,20.74,
114,781,9/17/2014 5:17:10 PM,Light,3/18/1980 5:02:38 PM,3/18/1980 5:16:59 PM,861,0.18,20.93,
114,782,9/17/2014 5:22:01 PM,Light,3/18/1980 5:17:10 PM,3/18/1980 5:21:50 PM,280,-0.05,20.87,
114,783,9/17/2014 5:39:46 PM,Light,3/18/1980 5:22:01 PM,3/18/1980 5:39:36 PM,1055,0.10,20.97,
115,784,9/17/2014 5:49:36 PM,Light,3/18/1980 5:40:26 PM,3/18/1980 5:49:24 PM,538,-0.06,20.91,
115,785,9/17/2014 5:50:55 PM,Light,3/18/1980 5:49:36 PM,3/18/1980 5:50:44 PM,68,-0.15,20.75,
116,786,9/17/2014 6:12:34 PM,Light,3/18/1980 5:51:19 PM,3/18/1980 6:12:24 PM,1265,0.34,21.09,
116,787,9/17/2014 6:15:17 PM,Light,3/18/1980 6:15:02 PM,3/18/1980 6:15:07 PM,5,0.20,21.29,
116,788,9/17/2014 6:15:33 PM,Light,3/18/1980 6:15:18 PM,3/18/1980 6:15:23 PM,5,-0.16,21.13,
116,789,9/17/2014 6:16:11 PM,Light,3/18/1980 6:15:34 PM,3/18/1980 6:16:00 PM,26,0.06,21.19,
116,790,9/17/2014 6:16:50 PM,Light,3/18/1980 6:16:11 PM,3/18/1980 6:16:39 PM,28,-0.14,21.05,
116,791,9/17/2014 6:17:06 PM,Light,3/18/1980 6:16:50 PM,3/18/1980 6:16:55 PM,5,0.04,21.09,
116,792,9/17/2014 6:17:44 PM,Light,3/18/1980 6:17:20 PM,3/18/1980 6:17:33 PM,13,-0.08,21.02,
116,793,9/17/2014 6:24:17 PM,Light,3/18/1980 6:23:09 PM,3/18/1980 6:24:07 PM,58,0.03,21.05,
116,794,9/17/2014 6:27:28 PM,Light,3/18/1980 6:25:33 PM,3/18/1980 6:27:17 PM,104,-0.21,20.84,
116,795,9/17/2014 6:27:43 PM,Light,3/18/1980 6:27:28 PM,3/18/1980 6:27:32 PM,4,0.28,21.12,
116,796,9/17/2014 6:28:05 PM,Light,3/18/1980 6:27:51 PM,3/18/1980 6:27:55 PM,4,-0.07,21.05,
116,797,9/17/2014 6:28:57 PM,Light,3/18/1980 6:28:06 PM,3/18/1980 6:28:47 PM,41,0.08,21.13,
116,798,9/17/2014 6:29:12 PM,Light,3/18/1980 6:28:58 PM,3/18/1980 6:29:01 PM,3,-0.05,21.08,
116,799,9/17/2014 6:29:27 PM,Light,3/18/1980 6:29:13 PM,3/18/1980 6:29:17 PM,4,-0.20,20.88,
116,800,9/17/2014 6:30:20 PM,Light,3/18/1980 6:29:50 PM,3/18/1980 6:30:09 PM,19,0.17,21.05,
117,801,9/17/2014 6:35:05 PM,Light,3/18/1980 6:32:14 PM,3/18/1980 6:34:54 PM,160,0.32,21.37,
117,802,9/17/2014 6:40:45 PM,Light,3/18/1980 6:38:00 PM,3/18/1980 6:40:35 PM,155,-0.18,21.19,
117,803,9/17/2014 6:41:53 PM,Light,3/18/1980 6:40:47 PM,3/18/1980 6:41:43 PM,56,0.08,21.26,
117,804,9/17/2014 6:43:01 PM,Light,3/18/1980 6:42:03 PM,3/18/1980 6:42:50 PM,47,0.12,21.38,
117,805,9/17/2014 6:43:40 PM,Light,3/18/1980 6:43:17 PM,3/18/1980 6:43:29 PM,12,-0.04,21.34,
117,806,9/17/2014 6:44:00 PM,Light,3/18/1980 6:43:46 PM,3/18/1980 6:43:50 PM,4,-0.09,21.25,
117,807,9/17/2014 6:48:46 PM,Light,3/18/1980 6:44:02 PM,3/18/1980 6:48:35 PM,273,0.10,21.35,
117,808,9/17/2014 6:52:57 PM,Light,3/18/1980 6:48:55 PM,3/18/1980 6:52:47 PM,232,0.08,21.43,
117,809,9/17/2014 6:53:50 PM,Light,3/18/1980 6:53:04 PM,3/18/1980 6:53:39 PM,35,0.03,21.47,
117,810,9/17/2014 6:56:29 PM,Light,3/18/1980 6:54:28 PM,3/18/1980 6:56:19 PM,111,0.84,22.31,
118,811,9/17/2014 7:05:49 PM,Dark,3/18/1980 7:03:20 PM,3/18/1980 7:05:38 PM,138,-0.11,22.19,
118,812,9/17/2014 7:06:42 PM,Dark,3/18/1980 7:06:04 PM,3/18/1980 7:06:31 PM,27,-0.19,22.00,
118,813,9/17/2014 7:13:53 PM,Dark,3/18/1980 7:06:44 PM,3/18/1980 7:13:43 PM,419,0.12,22.12,
118,814,9/17/2014 7:15:33 PM,Dark,3/18/1980 7:14:11 PM,3/18/1980 7:15:22 PM,71,-0.06,22.06,
118,815,9/17/2014 7:15:56 PM,Dark,3/18/1980 7:15:41 PM,3/18/1980 7:15:45 PM,4,-0.14,21.92,
119,816,9/17/2014 7:27:58 PM,Dark,3/18/1980 7:26:43 PM,3/18/1980 7:27:48 PM,65,0.05,21.97,
119,817,9/17/2014 7:28:44 PM,Dark,3/18/1980 7:28:22 PM,3/18/1980 7:28:33 PM,11,-0.04,21.93,
119,818,9/17/2014 7:28:59 PM,Dark,3/18/1980 7:28:46 PM,3/18/1980 7:28:48 PM,2,0.22,22.15,
119,819,9/17/2014 7:29:45 PM,Dark,3/18/1980 7:29:07 PM,3/18/1980 7:29:34 PM,27,0.10,22.25,
119,820,9/17/2014 7:30:28 PM,Dark,3/18/1980 7:29:51 PM,3/18/1980 7:30:17 PM,26,0.08,22.33,
119,821,9/17/2014 7:34:22 PM,Dark,3/18/1980 7:34:08 PM,3/18/1980 7:34:12 PM,4,-0.09,22.24,
119,822,9/17/2014 7:39:31 PM,Dark,3/18/1980 7:34:23 PM,3/18/1980 7:39:21 PM,298,0.24,22.48,
119,823,9/17/2014 7:42:19 PM,Dark,3/18/1980 7:39:32 PM,3/18/1980 7:42:09 PM,157,-0.08,22.41,
119,824,9/17/2014 7:42:49 PM,Dark,3/18/1980 7:42:28 PM,3/18/1980 7:42:38 PM,10,0.16,22.56,
119,825,9/17/2014 7:43:27 PM,Dark,3/18/1980 7:42:50 PM,3/18/1980 7:43:16 PM,26,-0.17,22.39,
119,826,9/17/2014 7:46:05 PM,Dark,3/18/1980 7:43:27 PM,3/18/1980 7:45:55 PM,148,0.04,22.43,
119,827,9/17/2014 7:46:28 PM,Dark,3/18/1980 7:46:13 PM,3/18/1980 7:46:17 PM,4,-0.17,22.27,
119,828,9/17/2014 7:48:12 PM,Dark,3/18/1980 7:47:20 PM,3/18/1980 7:48:01 PM,41,-0.04,22.23,
119,829,9/17/2014 7:48:50 PM,Dark,3/18/1980 7:48:13 PM,3/18/1980 7:48:40 PM,27,0.29,22.52,
120,830,9/17/2014 7:53:21 PM,Dark,3/18/1980 7:49:36 PM,3/18/1980 7:53:10 PM,214,0.14,22.65,
120,831,9/17/2014 7:54:07 PM,Dark,3/18/1980 7:53:21 PM,3/18/1980 7:53:57 PM,36,-0.15,22.51,
