Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
172,414,9/21/2014 4:32:31 PM,Light,3/22/1980 4:32:07 PM,3/22/1980 4:32:20 PM,13,-0.19,7.12,
172,415,9/21/2014 4:33:58 PM,Light,3/22/1980 4:33:37 PM,3/22/1980 4:33:48 PM,11,0.03,7.16,
172,416,9/21/2014 4:34:36 PM,Light,3/22/1980 4:34:20 PM,3/22/1980 4:34:26 PM,6,0.16,7.31,
173,417,9/21/2014 4:39:46 PM,Light,3/22/1980 4:39:31 PM,3/22/1980 4:39:36 PM,5,-0.14,7.18,
173,418,9/21/2014 4:40:52 PM,Light,3/22/1980 4:40:32 PM,3/22/1980 4:40:41 PM,9,-0.04,7.14,
173,419,9/21/2014 4:42:40 PM,Light,3/22/1980 4:42:20 PM,3/22/1980 4:42:29 PM,9,0.03,7.17,
174,420,9/21/2014 4:56:26 PM,Light,3/22/1980 4:56:10 PM,3/22/1980 4:56:15 PM,5,-0.14,7.03,
174,421,9/21/2014 5:05:22 PM,Light,3/22/1980 5:05:05 PM,3/22/1980 5:05:11 PM,6,-0.25,6.78,
175,422,9/21/2014 5:13:46 PM,Light,3/22/1980 5:13:32 PM,3/22/1980 5:13:35 PM,3,0.05,6.83,
175,423,9/21/2014 5:16:58 PM,Light,3/22/1980 5:16:25 PM,3/22/1980 5:16:47 PM,22,0.11,6.94,
175,424,9/21/2014 5:19:09 PM,Light,3/22/1980 5:17:48 PM,3/22/1980 5:18:58 PM,70,-0.09,6.86,
175,425,9/21/2014 5:20:21 PM,Light,3/22/1980 5:19:44 PM,3/22/1980 5:20:10 PM,26,0.06,6.92,
175,426,9/21/2014 5:23:46 PM,Light,3/22/1980 5:23:31 PM,3/22/1980 5:23:35 PM,4,-0.06,6.86,
175,427,9/21/2014 5:24:52 PM,Light,3/22/1980 5:24:27 PM,3/22/1980 5:24:41 PM,14,0.05,6.91,
175,428,9/21/2014 5:25:21 PM,Light,3/22/1980 5:24:54 PM,3/22/1980 5:25:11 PM,17,-0.05,6.86,
175,429,9/21/2014 5:25:54 PM,Light,3/22/1980 5:25:37 PM,3/22/1980 5:25:43 PM,6,-0.07,6.79,
175,430,9/21/2014 5:26:30 PM,Light,3/22/1980 5:25:59 PM,3/22/1980 5:26:20 PM,21,0.04,6.82,
177,431,9/21/2014 5:52:38 PM,Light,3/22/1980 5:52:25 PM,3/22/1980 5:52:28 PM,3,0.08,6.90,
178,432,9/21/2014 6:04:59 PM,Light,3/22/1980 6:04:43 PM,3/22/1980 6:04:48 PM,5,0.06,6.96,
178,433,9/21/2014 6:07:53 PM,Light,3/22/1980 6:07:38 PM,3/22/1980 6:07:43 PM,5,0.03,6.99,
178,434,9/21/2014 6:08:54 PM,Light,3/22/1980 6:08:19 PM,3/22/1980 6:08:43 PM,24,-0.12,6.87,
178,435,9/21/2014 6:10:53 PM,Light,3/22/1980 6:10:37 PM,3/22/1980 6:10:41 PM,4,-0.06,6.82,
178,436,9/21/2014 6:11:16 PM,Light,3/22/1980 6:11:02 PM,3/22/1980 6:11:05 PM,3,0.05,6.87,
178,437,9/21/2014 6:12:16 PM,Light,3/22/1980 6:11:38 PM,3/22/1980 6:12:05 PM,27,0.03,6.90,
178,438,9/21/2014 6:12:53 PM,Light,3/22/1980 6:12:35 PM,3/22/1980 6:12:43 PM,8,-0.05,6.85,
178,439,9/21/2014 6:15:35 PM,Light,3/22/1980 6:15:03 PM,3/22/1980 6:15:24 PM,21,-0.04,6.81,
178,440,9/21/2014 6:17:09 PM,Light,3/22/1980 6:16:52 PM,3/22/1980 6:16:58 PM,6,0.06,6.88,
178,441,9/21/2014 6:17:42 PM,Light,3/22/1980 6:17:25 PM,3/22/1980 6:17:31 PM,6,0.03,6.91,
179,442,9/21/2014 6:21:41 PM,Light,3/22/1980 6:21:11 PM,3/22/1980 6:21:30 PM,19,0.06,6.97,
179,443,9/21/2014 6:28:10 PM,Light,3/22/1980 6:27:53 PM,3/22/1980 6:28:00 PM,7,0.04,7.01,
179,444,9/21/2014 6:30:23 PM,Light,3/22/1980 6:30:04 PM,3/22/1980 6:30:12 PM,8,-0.17,6.84,
179,445,9/21/2014 6:34:09 PM,Light,3/22/1980 6:31:18 PM,3/22/1980 6:33:59 PM,161,0.14,6.99,
180,446,9/21/2014 6:38:44 PM,Light,3/22/1980 6:38:25 PM,3/22/1980 6:38:34 PM,9,-0.10,6.88,
180,447,9/21/2014 6:39:26 PM,Light,3/22/1980 6:39:08 PM,3/22/1980 6:39:16 PM,8,-0.07,6.81,
180,448,9/21/2014 6:43:59 PM,Light,3/22/1980 6:43:43 PM,3/22/1980 6:43:49 PM,6,0.06,6.87,
180,449,9/21/2014 6:51:38 PM,Light,3/22/1980 6:51:23 PM,3/22/1980 6:51:28 PM,5,0.09,6.96,
180,450,9/21/2014 6:54:19 PM,Light,3/22/1980 6:54:06 PM,3/22/1980 6:54:09 PM,3,0.04,7.00,
181,451,9/21/2014 6:55:14 PM,Dark,3/22/1980 6:54:49 PM,3/22/1980 6:55:03 PM,14,-0.10,6.90,
181,452,9/21/2014 6:56:17 PM,Dark,3/22/1980 6:55:55 PM,3/22/1980 6:56:06 PM,11,-0.03,6.87,
181,453,9/21/2014 7:04:49 PM,Dark,3/22/1980 7:04:35 PM,3/22/1980 7:04:39 PM,4,-0.06,6.81,
181,454,9/21/2014 7:06:21 PM,Dark,3/22/1980 7:05:35 PM,3/22/1980 7:06:10 PM,35,0.05,6.86,
182,455,9/21/2014 7:13:28 PM,Dark,3/22/1980 7:12:19 PM,3/22/1980 7:13:17 PM,58,0.12,6.98,
182,456,9/21/2014 7:14:16 PM,Dark,3/22/1980 7:13:37 PM,3/22/1980 7:14:06 PM,29,0.09,7.07,
182,457,9/21/2014 7:21:51 PM,Dark,3/22/1980 7:21:30 PM,3/22/1980 7:21:40 PM,10,-0.08,6.99,
182,458,9/21/2014 7:23:32 PM,Dark,3/22/1980 7:23:10 PM,3/22/1980 7:23:21 PM,11,0.06,7.05,
182,459,9/21/2014 7:24:00 PM,Dark,3/22/1980 7:23:42 PM,3/22/1980 7:23:49 PM,7,0.11,7.16,
182,460,9/21/2014 7:28:03 PM,Dark,3/22/1980 7:27:45 PM,3/22/1980 7:27:52 PM,7,0.07,7.23,
183,461,9/21/2014 7:32:43 PM,Dark,3/22/1980 7:32:09 PM,3/22/1980 7:32:32 PM,23,0.08,7.30,
183,462,9/21/2014 7:33:36 PM,Dark,3/22/1980 7:32:44 PM,3/22/1980 7:33:25 PM,41,-0.07,7.24,
183,463,9/21/2014 7:36:22 PM,Dark,3/22/1980 7:36:01 PM,3/22/1980 7:36:11 PM,10,0.05,7.28,
183,464,9/21/2014 7:36:38 PM,Dark,3/22/1980 7:36:25 PM,3/22/1980 7:36:27 PM,2,-0.04,7.24,
183,465,9/21/2014 7:37:04 PM,Dark,3/22/1980 7:36:49 PM,3/22/1980 7:36:53 PM,4,0.03,7.28,
183,466,9/21/2014 7:37:36 PM,Dark,3/22/1980 7:37:23 PM,3/22/1980 7:37:26 PM,3,-0.05,7.22,
183,467,9/21/2014 7:41:46 PM,Dark,3/22/1980 7:38:29 PM,3/22/1980 7:41:35 PM,186,0.07,7.29,
183,468,9/21/2014 7:42:33 PM,Dark,3/22/1980 7:41:57 PM,3/22/1980 7:42:22 PM,25,-0.06,7.23,
184,469,9/21/2014 7:47:47 PM,Dark,3/22/1980 7:44:48 PM,3/22/1980 7:47:36 PM,168,0.10,7.34,
184,470,9/21/2014 7:53:44 PM,Dark,3/22/1980 7:53:15 PM,3/22/1980 7:53:33 PM,18,0.07,7.40,
184,471,9/21/2014 7:57:01 PM,Dark,3/22/1980 7:53:46 PM,3/22/1980 7:56:50 PM,184,0.12,7.52,
185,472,9/21/2014 8:10:59 PM,Dark,3/22/1980 8:10:46 PM,3/22/1980 8:10:49 PM,3,-0.05,7.48,
185,473,9/21/2014 8:15:10 PM,Dark,3/22/1980 8:14:51 PM,3/22/1980 8:14:59 PM,8,-0.03,7.45,
185,474,9/21/2014 8:16:57 PM,Dark,3/22/1980 8:16:33 PM,3/22/1980 8:16:46 PM,13,0.16,7.61,
186,475,9/21/2014 8:22:07 PM,Dark,3/22/1980 8:20:24 PM,3/22/1980 8:21:56 PM,92,0.08,7.69,
186,476,9/21/2014 8:23:23 PM,Dark,3/22/1980 8:22:19 PM,3/22/1980 8:23:13 PM,54,-0.03,7.66,
186,477,9/21/2014 8:30:34 PM,Dark,3/22/1980 8:30:12 PM,3/22/1980 8:30:24 PM,12,-0.07,7.59,
186,478,9/21/2014 8:31:02 PM,Dark,3/22/1980 8:30:45 PM,3/22/1980 8:30:50 PM,5,-0.04,7.55,
187,479,9/21/2014 8:46:40 PM,Dark,3/23/1980 8:45:54 PM,3/23/1980 8:46:30 PM,36,0.04,7.60,
187,480,9/21/2014 8:47:37 PM,Dark,3/23/1980 8:47:08 PM,3/23/1980 8:47:26 PM,18,0.04,7.63,
187,481,9/21/2014 8:48:38 PM,Dark,3/23/1980 8:47:40 PM,3/23/1980 8:48:27 PM,47,0.10,7.73,
187,482,9/21/2014 8:49:48 PM,Dark,3/23/1980 8:49:32 PM,3/23/1980 8:49:38 PM,6,0.06,7.80,
187,483,9/21/2014 8:51:09 PM,Dark,3/23/1980 8:50:55 PM,3/23/1980 8:50:57 PM,2,-0.03,7.76,
187,484,9/21/2014 8:53:53 PM,Dark,3/23/1980 8:53:22 PM,3/23/1980 8:53:43 PM,21,0.06,7.82,
188,485,9/21/2014 8:55:31 PM,Dark,3/23/1980 8:55:02 PM,3/23/1980 8:55:20 PM,18,0.07,7.89,
188,486,9/21/2014 8:56:18 PM,Dark,3/23/1980 8:55:37 PM,3/23/1980 8:56:07 PM,30,-0.04,7.85,
188,487,9/21/2014 8:58:21 PM,Dark,3/23/1980 8:57:58 PM,3/23/1980 8:58:11 PM,13,-0.07,7.78,
188,488,9/21/2014 9:03:09 PM,Dark,3/23/1980 9:01:23 PM,3/23/1980 9:02:58 PM,95,0.03,7.81,
188,489,9/21/2014 9:05:51 PM,Dark,3/23/1980 9:05:04 PM,3/23/1980 9:05:40 PM,36,0.04,7.85,
188,490,9/21/2014 9:06:48 PM,Dark,3/23/1980 9:06:24 PM,3/23/1980 9:06:37 PM,13,0.04,7.89,
189,491,9/21/2014 9:11:43 PM,Dark,3/23/1980 9:11:07 PM,3/23/1980 9:11:32 PM,25,0.04,7.93,
189,492,9/21/2014 9:15:10 PM,Dark,3/23/1980 9:13:09 PM,3/23/1980 9:14:59 PM,110,0.15,8.08,
189,493,9/21/2014 9:19:18 PM,Dark,3/23/1980 9:19:04 PM,3/23/1980 9:19:07 PM,3,0.09,8.16,
189,494,9/21/2014 9:20:42 PM,Dark,3/23/1980 9:20:28 PM,3/23/1980 9:20:31 PM,3,-0.07,8.09,
193,495,9/21/2014 10:28:59 PM,Dark,3/23/1980 10:26:40 PM,3/23/1980 10:28:49 PM,129,0.15,8.24,
193,496,9/21/2014 10:30:05 PM,Dark,3/23/1980 10:29:53 PM,3/23/1980 10:29:55 PM,2,0.13,8.37,
193,497,9/21/2014 10:30:44 PM,Dark,3/23/1980 10:30:30 PM,3/23/1980 10:30:33 PM,3,0.06,8.43,
193,498,9/21/2014 10:32:03 PM,Dark,3/23/1980 10:31:50 PM,3/23/1980 10:31:52 PM,2,0.04,8.47,
193,499,9/21/2014 10:32:41 PM,Dark,3/23/1980 10:32:24 PM,3/23/1980 10:32:31 PM,7,0.07,8.54,
193,500,9/21/2014 10:33:51 PM,Dark,3/23/1980 10:33:32 PM,3/23/1980 10:33:40 PM,8,-0.03,8.51,
193,501,9/21/2014 10:34:53 PM,Dark,3/23/1980 10:34:36 PM,3/23/1980 10:34:42 PM,6,0.03,8.54,
194,502,9/21/2014 10:36:19 PM,Dark,3/23/1980 10:36:01 PM,3/23/1980 10:36:08 PM,7,-0.03,8.51,
194,503,9/21/2014 10:36:52 PM,Dark,3/23/1980 10:36:30 PM,3/23/1980 10:36:41 PM,11,-0.25,8.26,
194,504,9/21/2014 10:41:31 PM,Dark,3/23/1980 10:41:14 PM,3/23/1980 10:41:21 PM,7,0.05,8.31,
194,505,9/21/2014 10:45:10 PM,Dark,3/23/1980 10:44:57 PM,3/23/1980 10:44:59 PM,2,0.03,8.34,
194,506,9/21/2014 10:46:16 PM,Dark,3/23/1980 10:45:46 PM,3/23/1980 10:46:06 PM,20,-0.04,8.31,
194,507,9/21/2014 10:47:07 PM,Dark,3/23/1980 10:46:52 PM,3/23/1980 10:46:57 PM,5,0.06,8.37,
194,508,9/21/2014 10:47:44 PM,Dark,3/23/1980 10:47:14 PM,3/23/1980 10:47:33 PM,19,0.04,8.40,
194,509,9/21/2014 10:48:05 PM,Dark,3/23/1980 10:47:47 PM,3/23/1980 10:47:54 PM,7,-0.18,8.22,
194,510,9/21/2014 10:49:03 PM,Dark,3/23/1980 10:48:05 PM,3/23/1980 10:48:52 PM,47,0.19,8.42,
194,511,9/21/2014 10:51:36 PM,Dark,3/23/1980 10:49:17 PM,3/23/1980 10:51:25 PM,128,0.11,8.53,
195,512,9/21/2014 10:58:10 PM,Dark,3/23/1980 10:56:49 PM,3/23/1980 10:57:59 PM,70,0.08,8.61,
195,513,9/21/2014 11:00:06 PM,Dark,3/23/1980 10:59:50 PM,3/23/1980 10:59:56 PM,6,0.09,8.70,
195,514,9/21/2014 11:00:27 PM,Dark,3/23/1980 11:00:08 PM,3/23/1980 11:00:16 PM,8,-0.07,8.63,
195,515,9/21/2014 11:00:44 PM,Dark,3/23/1980 11:00:30 PM,3/23/1980 11:00:33 PM,3,-0.04,8.59,
195,516,9/21/2014 11:05:26 PM,Dark,3/23/1980 11:05:05 PM,3/23/1980 11:05:15 PM,10,0.05,8.64,
196,517,9/21/2014 11:14:38 PM,Dark,3/23/1980 11:13:54 PM,3/23/1980 11:14:27 PM,33,-0.07,8.58,
196,518,9/21/2014 11:16:57 PM,Dark,3/23/1980 11:16:44 PM,3/23/1980 11:16:46 PM,2,0.05,8.62,
196,519,9/21/2014 11:19:27 PM,Dark,3/23/1980 11:19:12 PM,3/23/1980 11:19:17 PM,5,0.07,8.69,
196,520,9/21/2014 11:21:38 PM,Dark,3/23/1980 11:20:31 PM,3/23/1980 11:21:28 PM,57,0.06,8.75,
196,521,9/21/2014 11:24:15 PM,Dark,3/23/1980 11:22:55 PM,3/23/1980 11:24:05 PM,70,0.09,8.84,
196,522,9/21/2014 11:25:08 PM,Dark,3/23/1980 11:24:45 PM,3/23/1980 11:24:58 PM,13,0.04,8.88,
196,523,9/21/2014 11:26:00 PM,Dark,3/23/1980 11:25:10 PM,3/23/1980 11:25:49 PM,39,-0.07,8.82,
197,524,9/21/2014 11:29:32 PM,Dark,3/23/1980 11:29:13 PM,3/23/1980 11:29:21 PM,8,0.06,8.88,
197,525,9/21/2014 11:35:16 PM,Dark,3/23/1980 11:31:45 PM,3/23/1980 11:35:06 PM,201,0.04,8.91,
197,526,9/21/2014 11:35:42 PM,Dark,3/23/1980 11:35:25 PM,3/23/1980 11:35:32 PM,7,0.04,8.95,
197,527,9/21/2014 11:36:10 PM,Dark,3/23/1980 11:35:43 PM,3/23/1980 11:36:00 PM,17,-0.15,8.80,
197,528,9/21/2014 11:38:08 PM,Dark,3/23/1980 11:37:42 PM,3/23/1980 11:37:57 PM,15,0.43,9.23,
197,529,9/21/2014 11:40:52 PM,Dark,3/23/1980 11:40:38 PM,3/23/1980 11:40:41 PM,3,0.04,9.27,
197,530,9/21/2014 11:41:37 PM,Dark,3/23/1980 11:41:18 PM,3/23/1980 11:41:26 PM,8,-0.05,9.22,
197,531,9/21/2014 11:43:38 PM,Dark,3/23/1980 11:43:21 PM,3/23/1980 11:43:26 PM,5,-0.03,9.19,
198,532,9/21/2014 11:45:57 PM,Dark,3/23/1980 11:45:41 PM,3/23/1980 11:45:47 PM,6,-0.08,9.11,
198,533,9/21/2014 11:47:17 PM,Dark,3/23/1980 11:47:01 PM,3/23/1980 11:47:06 PM,5,0.05,9.16,
198,534,9/21/2014 11:49:09 PM,Dark,3/23/1980 11:48:08 PM,3/23/1980 11:48:58 PM,50,0.06,9.22,
198,535,9/21/2014 11:52:30 PM,Dark,3/23/1980 11:49:55 PM,3/23/1980 11:52:20 PM,145,0.19,9.41,
198,536,9/21/2014 11:54:49 PM,Dark,3/23/1980 11:54:11 PM,3/23/1980 11:54:38 PM,27,-0.05,9.37,
198,537,9/21/2014 11:57:22 PM,Dark,3/23/1980 11:56:57 PM,3/23/1980 11:57:12 PM,15,0.05,9.41,
198,538,9/22/2014 12:00:54 AM,Dark,3/23/1980 11:59:23 PM,3/23/1980 12:00:43 AM,80,0.10,9.51,
199,539,9/22/2014 12:01:12 AM,Dark,3/23/1980 12:00:59 AM,3/23/1980 12:01:01 AM,2,-0.05,9.46,
199,540,9/22/2014 12:03:15 AM,Dark,3/23/1980 12:03:01 AM,3/23/1980 12:03:05 AM,4,-0.08,9.38,
199,541,9/22/2014 12:05:34 AM,Dark,3/23/1980 12:04:52 AM,3/23/1980 12:05:24 AM,32,-0.03,9.35,
199,542,9/22/2014 12:06:02 AM,Dark,3/23/1980 12:05:49 AM,3/23/1980 12:05:52 AM,3,0.07,9.41,
199,543,9/22/2014 12:08:51 AM,Dark,3/23/1980 12:07:08 AM,3/23/1980 12:08:40 AM,92,0.07,9.48,
199,544,9/22/2014 12:10:42 AM,Dark,3/23/1980 12:10:28 AM,3/23/1980 12:10:31 AM,3,0.04,9.52,
201,545,9/22/2014 12:42:54 AM,Dark,3/23/1980 12:42:42 AM,3/23/1980 12:42:44 AM,2,-0.05,9.46,
202,546,9/22/2014 12:57:34 AM,Dark,3/23/1980 12:57:13 AM,3/23/1980 12:57:24 AM,11,-0.03,9.43,
202,547,9/22/2014 12:59:40 AM,Dark,3/23/1980 12:58:32 AM,3/23/1980 12:59:29 AM,57,-0.03,9.40,
202,548,9/22/2014 1:00:29 AM,Dark,3/23/1980 1:00:05 AM,3/23/1980 1:00:18 AM,13,-0.07,9.33,
202,549,9/22/2014 1:01:27 AM,Dark,3/23/1980 1:01:04 AM,3/23/1980 1:01:17 AM,13,0.03,9.36,
202,550,9/22/2014 1:02:32 AM,Dark,3/23/1980 1:02:18 AM,3/23/1980 1:02:22 AM,4,-0.04,9.32,
202,551,9/22/2014 1:03:34 AM,Dark,3/23/1980 1:03:19 AM,3/23/1980 1:03:23 AM,4,0.05,9.37,
202,552,9/22/2014 1:05:19 AM,Dark,3/23/1980 1:04:40 AM,3/23/1980 1:05:08 AM,28,-0.06,9.31,
202,553,9/22/2014 1:07:15 AM,Dark,3/23/1980 1:06:23 AM,3/23/1980 1:07:04 AM,41,0.06,9.37,
203,554,9/22/2014 1:13:34 AM,Dark,3/23/1980 1:13:18 AM,3/23/1980 1:13:22 AM,4,-0.04,9.33,
203,555,9/22/2014 1:14:01 AM,Dark,3/23/1980 1:13:35 AM,3/23/1980 1:13:50 AM,15,0.03,9.36,
203,556,9/22/2014 1:16:09 AM,Dark,3/23/1980 1:14:21 AM,3/23/1980 1:15:59 AM,98,0.16,9.52,
203,557,9/22/2014 1:17:30 AM,Dark,3/23/1980 1:17:18 AM,3/23/1980 1:17:19 AM,1,0.27,9.79,
203,558,9/22/2014 1:20:06 AM,Dark,3/23/1980 1:19:43 AM,3/23/1980 1:19:55 AM,12,-0.04,9.75,
203,559,9/22/2014 1:21:05 AM,Dark,3/23/1980 1:20:50 AM,3/23/1980 1:20:54 AM,4,0.04,9.79,
203,560,9/22/2014 1:23:56 AM,Dark,3/23/1980 1:23:43 AM,3/23/1980 1:23:45 AM,2,-0.09,9.70,
203,561,9/22/2014 1:25:23 AM,Dark,3/23/1980 1:25:05 AM,3/23/1980 1:25:12 AM,7,0.05,9.75,
204,562,9/22/2014 1:29:53 AM,Dark,3/23/1980 1:29:27 AM,3/23/1980 1:29:43 AM,16,0.05,9.80,
204,563,9/22/2014 1:30:41 AM,Dark,3/23/1980 1:30:06 AM,3/23/1980 1:30:31 AM,25,0.05,9.85,
204,564,9/22/2014 1:31:19 AM,Dark,3/23/1980 1:31:00 AM,3/23/1980 1:31:08 AM,8,-0.03,9.82,
204,565,9/22/2014 1:35:06 AM,Dark,3/23/1980 1:34:32 AM,3/23/1980 1:34:55 AM,23,-0.03,9.79,
204,566,9/22/2014 1:40:21 AM,Dark,3/23/1980 1:39:40 AM,3/23/1980 1:40:10 AM,30,0.10,9.89,
205,567,9/22/2014 1:46:37 AM,Dark,3/23/1980 1:46:19 AM,3/23/1980 1:46:27 AM,8,0.10,9.99,
205,568,9/22/2014 1:46:56 AM,Dark,3/23/1980 1:46:38 AM,3/23/1980 1:46:46 AM,8,-0.08,9.91,
205,569,9/22/2014 1:50:02 AM,Dark,3/23/1980 1:48:53 AM,3/23/1980 1:49:52 AM,59,-0.05,9.86,
206,570,9/22/2014 2:14:33 AM,Dark,3/23/1980 2:14:20 AM,3/23/1980 2:14:23 AM,3,-0.04,9.81,
206,571,9/22/2014 2:15:15 AM,Dark,3/23/1980 2:14:56 AM,3/23/1980 2:15:04 AM,8,0.05,9.87,
207,572,9/22/2014 2:17:46 AM,Dark,3/23/1980 2:17:33 AM,3/23/1980 2:17:35 AM,2,-0.03,9.83,
207,573,9/22/2014 2:18:56 AM,Dark,3/23/1980 2:18:43 AM,3/23/1980 2:18:45 AM,2,-0.04,9.79,
207,574,9/22/2014 2:25:49 AM,Dark,3/23/1980 2:23:23 AM,3/23/1980 2:25:39 AM,136,0.06,9.85,
207,575,9/22/2014 2:31:23 AM,Dark,3/23/1980 2:28:50 AM,3/23/1980 2:31:13 AM,143,0.09,9.94,
208,576,9/22/2014 2:36:01 AM,Dark,3/23/1980 2:35:48 AM,3/23/1980 2:35:50 AM,2,-0.21,9.73,
208,577,9/22/2014 2:36:50 AM,Dark,3/23/1980 2:36:32 AM,3/23/1980 2:36:40 AM,8,-0.18,9.56,
208,578,9/22/2014 2:41:44 AM,Dark,3/23/1980 2:39:52 AM,3/23/1980 2:41:33 AM,101,0.04,9.59,
208,579,9/22/2014 2:43:06 AM,Dark,3/23/1980 2:42:46 AM,3/23/1980 2:42:55 AM,9,0.22,9.81,
211,580,9/22/2014 3:30:30 AM,Dark,3/23/1980 3:28:39 AM,3/23/1980 3:30:18 AM,99,-0.07,9.75,
211,581,9/22/2014 3:31:28 AM,Dark,3/23/1980 3:31:09 AM,3/23/1980 3:31:17 AM,8,0.04,9.78,
211,582,9/22/2014 3:33:38 AM,Dark,3/23/1980 3:33:09 AM,3/23/1980 3:33:27 AM,18,0.04,9.82,
211,583,9/22/2014 3:35:00 AM,Dark,3/23/1980 3:34:34 AM,3/23/1980 3:34:49 AM,15,0.06,9.88,
211,584,9/22/2014 3:37:46 AM,Dark,3/23/1980 3:37:18 AM,3/23/1980 3:37:35 AM,17,-0.07,9.82,
211,585,9/22/2014 3:41:05 AM,Dark,3/23/1980 3:40:49 AM,3/23/1980 3:40:54 AM,5,0.09,9.91,
212,586,9/22/2014 3:45:13 AM,Dark,3/23/1980 3:42:44 AM,3/23/1980 3:45:02 AM,138,0.10,10.01,
212,587,9/22/2014 3:46:18 AM,Dark,3/23/1980 3:45:16 AM,3/23/1980 3:46:07 AM,51,0.15,10.16,
212,588,9/22/2014 3:47:50 AM,Dark,3/23/1980 3:47:31 AM,3/23/1980 3:47:39 AM,8,0.04,10.20,
212,589,9/22/2014 3:48:50 AM,Dark,3/23/1980 3:48:33 AM,3/23/1980 3:48:39 AM,6,0.12,10.32,
212,590,9/22/2014 3:51:16 AM,Dark,3/23/1980 3:50:24 AM,3/23/1980 3:51:05 AM,41,-0.06,10.26,
212,591,9/22/2014 3:53:43 AM,Dark,3/23/1980 3:51:29 AM,3/23/1980 3:53:32 AM,123,0.08,10.34,
215,592,9/22/2014 4:36:06 AM,Dark,3/23/1980 4:35:49 AM,3/23/1980 4:35:56 AM,7,0.04,10.38,
215,593,9/22/2014 4:38:16 AM,Dark,3/23/1980 4:38:00 AM,3/23/1980 4:38:06 AM,6,0.04,10.42,
215,594,9/22/2014 4:41:15 AM,Dark,3/23/1980 4:40:37 AM,3/23/1980 4:41:04 AM,27,0.18,10.60,
215,595,9/22/2014 4:42:30 AM,Dark,3/23/1980 4:42:15 AM,3/23/1980 4:42:19 AM,4,-0.08,10.52,
215,596,9/22/2014 4:44:10 AM,Dark,3/23/1980 4:43:39 AM,3/23/1980 4:44:00 AM,21,0.08,10.59,
215,597,9/22/2014 4:45:15 AM,Dark,3/23/1980 4:44:52 AM,3/23/1980 4:45:05 AM,13,0.06,10.66,
215,598,9/22/2014 4:46:09 AM,Dark,3/23/1980 4:45:21 AM,3/23/1980 4:45:58 AM,37,0.05,10.70,
215,599,9/22/2014 4:47:46 AM,Dark,3/23/1980 4:47:25 AM,3/23/1980 4:47:36 AM,11,0.08,10.78,
216,600,9/22/2014 4:57:27 AM,Dark,3/23/1980 4:57:12 AM,3/23/1980 4:57:17 AM,5,0.03,10.81,
216,601,9/22/2014 4:57:47 AM,Dark,3/23/1980 4:57:29 AM,3/23/1980 4:57:36 AM,7,0.05,10.87,
216,602,9/22/2014 5:03:37 AM,Dark,3/23/1980 5:03:00 AM,3/23/1980 5:03:26 AM,26,-0.04,10.83,
217,603,9/22/2014 5:09:07 AM,Dark,3/23/1980 5:08:53 AM,3/23/1980 5:08:57 AM,4,-0.09,10.74,
217,604,9/22/2014 5:21:11 AM,Dark,3/23/1980 5:20:57 AM,3/23/1980 5:21:00 AM,3,-0.10,10.63,
217,605,9/22/2014 5:21:32 AM,Dark,3/23/1980 5:21:11 AM,3/23/1980 5:21:21 AM,10,-0.05,10.58,
217,606,9/22/2014 5:23:38 AM,Dark,3/23/1980 5:23:20 AM,3/23/1980 5:23:28 AM,8,0.07,10.65,
218,607,9/22/2014 5:29:08 AM,Dark,3/23/1980 5:28:34 AM,3/23/1980 5:28:58 AM,24,0.13,10.77,
218,608,9/22/2014 5:29:32 AM,Dark,3/23/1980 5:29:13 AM,3/23/1980 5:29:22 AM,9,0.10,10.87,
218,609,9/22/2014 5:34:09 AM,Dark,3/23/1980 5:33:34 AM,3/23/1980 5:33:58 AM,24,-0.07,10.80,
219,610,9/22/2014 5:43:22 AM,Dark,3/23/1980 5:42:51 AM,3/23/1980 5:43:12 AM,21,0.03,10.84,
219,611,9/22/2014 5:45:16 AM,Dark,3/23/1980 5:44:57 AM,3/23/1980 5:45:05 AM,8,-0.08,10.75,
222,612,9/22/2014 6:33:17 AM,Dark,3/23/1980 6:32:52 AM,3/23/1980 6:33:07 AM,15,0.07,10.83,
222,613,9/22/2014 6:39:39 AM,Dark,3/23/1980 6:39:26 AM,3/23/1980 6:39:29 AM,3,0.19,11.02,
224,614,9/22/2014 7:22:52 AM,Light,3/23/1980 7:22:34 AM,3/23/1980 7:22:42 AM,8,-0.03,10.99,
225,615,9/22/2014 7:24:05 AM,Light,3/23/1980 7:23:51 AM,3/23/1980 7:23:54 AM,3,-0.04,10.94,
225,616,9/22/2014 7:25:34 AM,Light,3/23/1980 7:25:13 AM,3/23/1980 7:25:24 AM,11,-0.05,10.89,
225,617,9/22/2014 7:27:02 AM,Light,3/23/1980 7:26:47 AM,3/23/1980 7:26:51 AM,4,-0.04,10.85,
225,618,9/22/2014 7:27:48 AM,Light,3/23/1980 7:27:12 AM,3/23/1980 7:27:37 AM,25,0.07,10.93,
225,619,9/22/2014 7:29:44 AM,Light,3/23/1980 7:27:53 AM,3/23/1980 7:29:33 AM,100,0.10,11.03,
225,620,9/22/2014 7:34:10 AM,Light,3/23/1980 7:33:56 AM,3/23/1980 7:34:00 AM,4,0.09,11.12,
