Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
111,417,9/17/2014 4:24:22 PM,Light,3/18/1980 4:23:59 PM,3/18/1980 4:24:12 PM,13,-0.09,6.24,
112,418,9/17/2014 4:26:38 PM,Light,3/18/1980 4:24:23 PM,3/18/1980 4:26:28 PM,125,0.05,6.29,
112,419,9/17/2014 4:27:38 PM,Light,3/18/1980 4:27:21 PM,3/18/1980 4:27:27 PM,6,0.06,6.35,
112,420,9/17/2014 4:28:23 PM,Light,3/18/1980 4:27:44 PM,3/18/1980 4:28:12 PM,28,-0.07,6.28,
112,421,9/17/2014 4:34:13 PM,Light,3/18/1980 4:33:58 PM,3/18/1980 4:34:02 PM,4,0.03,6.31,
112,422,9/17/2014 4:35:12 PM,Light,3/18/1980 4:34:15 PM,3/18/1980 4:35:01 PM,46,-0.10,6.21,
112,423,9/17/2014 4:36:31 PM,Light,3/18/1980 4:35:12 PM,3/18/1980 4:36:21 PM,69,0.18,6.39,
112,424,9/17/2014 4:38:37 PM,Light,3/18/1980 4:37:35 PM,3/18/1980 4:38:26 PM,51,-0.03,6.36,
112,425,9/17/2014 4:38:52 PM,Light,3/18/1980 4:38:39 PM,3/18/1980 4:38:42 PM,3,-0.10,6.26,
112,426,9/17/2014 4:45:07 PM,Light,3/18/1980 4:44:00 PM,3/18/1980 4:44:56 PM,56,0.06,6.32,
112,427,9/17/2014 4:45:34 PM,Light,3/18/1980 4:45:09 PM,3/18/1980 4:45:22 PM,13,0.30,6.62,
112,428,9/17/2014 4:46:05 PM,Light,3/18/1980 4:45:35 PM,3/18/1980 4:45:54 PM,19,0.06,6.68,
112,429,9/17/2014 4:47:24 PM,Light,3/18/1980 4:47:10 PM,3/18/1980 4:47:13 PM,3,-0.08,6.60,
112,430,9/17/2014 4:47:55 PM,Light,3/18/1980 4:47:25 PM,3/18/1980 4:47:45 PM,20,0.13,6.73,
113,431,9/17/2014 4:53:34 PM,Light,3/18/1980 4:52:13 PM,3/18/1980 4:53:24 PM,71,0.11,6.84,
113,432,9/17/2014 4:55:54 PM,Light,3/18/1980 4:53:35 PM,3/18/1980 4:55:44 PM,129,-0.15,6.69,
113,433,9/17/2014 4:56:10 PM,Light,3/18/1980 4:55:57 PM,3/18/1980 4:56:00 PM,3,-0.07,6.62,
113,434,9/17/2014 4:57:34 PM,Light,3/18/1980 4:56:32 PM,3/18/1980 4:57:23 PM,51,0.16,6.78,
113,435,9/17/2014 4:58:39 PM,Light,3/18/1980 4:57:36 PM,3/18/1980 4:58:28 PM,52,0.16,6.94,
113,436,9/17/2014 4:59:10 PM,Light,3/18/1980 4:58:48 PM,3/18/1980 4:59:00 PM,12,-0.06,6.88,
113,437,9/17/2014 5:00:22 PM,Light,3/18/1980 4:59:59 PM,3/18/1980 5:00:11 PM,12,-0.04,6.85,
113,438,9/17/2014 5:00:46 PM,Light,3/18/1980 5:00:31 PM,3/18/1980 5:00:35 PM,4,-0.04,6.81,
113,439,9/17/2014 5:01:08 PM,Light,3/18/1980 5:00:47 PM,3/18/1980 5:00:58 PM,11,0.05,6.86,
113,440,9/17/2014 5:01:48 PM,Light,3/18/1980 5:01:26 PM,3/18/1980 5:01:38 PM,12,0.22,7.08,
113,441,9/17/2014 5:08:32 PM,Light,3/18/1980 5:03:32 PM,3/18/1980 5:08:21 PM,289,0.08,7.17,
113,442,9/17/2014 5:08:48 PM,Light,3/18/1980 5:08:34 PM,3/18/1980 5:08:37 PM,3,-0.06,7.11,
113,443,9/17/2014 5:10:45 PM,Light,3/18/1980 5:09:51 PM,3/18/1980 5:10:34 PM,43,0.04,7.14,
113,444,9/17/2014 5:13:39 PM,Light,3/18/1980 5:12:20 PM,3/18/1980 5:13:28 PM,68,-0.10,7.05,
113,445,9/17/2014 5:16:06 PM,Light,3/18/1980 5:13:40 PM,3/18/1980 5:15:56 PM,136,0.03,7.08,
113,446,9/17/2014 5:16:39 PM,Light,3/18/1980 5:16:08 PM,3/18/1980 5:16:28 PM,20,0.05,7.13,
114,447,9/17/2014 5:17:11 PM,Light,3/18/1980 5:16:56 PM,3/18/1980 5:17:00 PM,4,0.15,7.28,
114,448,9/17/2014 5:17:25 PM,Light,3/18/1980 5:17:13 PM,3/18/1980 5:17:15 PM,2,0.08,7.35,
114,449,9/17/2014 5:19:12 PM,Light,3/18/1980 5:18:08 PM,3/18/1980 5:19:02 PM,54,0.06,7.42,
114,450,9/17/2014 5:21:24 PM,Light,3/18/1980 5:21:06 PM,3/18/1980 5:21:13 PM,7,-0.18,7.24,
114,451,9/17/2014 5:21:54 PM,Light,3/18/1980 5:21:30 PM,3/18/1980 5:21:43 PM,13,-0.13,7.10,
114,452,9/17/2014 5:26:20 PM,Light,3/18/1980 5:23:10 PM,3/18/1980 5:26:09 PM,179,0.05,7.15,
114,453,9/17/2014 5:27:17 PM,Light,3/18/1980 5:26:29 PM,3/18/1980 5:27:06 PM,37,-0.11,7.04,
114,454,9/17/2014 5:28:03 PM,Light,3/18/1980 5:27:41 PM,3/18/1980 5:27:53 PM,12,-0.09,6.95,
114,455,9/17/2014 5:29:08 PM,Light,3/18/1980 5:28:22 PM,3/18/1980 5:28:58 PM,36,0.04,6.99,
114,456,9/17/2014 5:30:34 PM,Light,3/18/1980 5:30:20 PM,3/18/1980 5:30:23 PM,3,0.04,7.02,
114,457,9/17/2014 5:34:02 PM,Light,3/18/1980 5:31:53 PM,3/18/1980 5:33:51 PM,118,-0.13,6.89,
114,458,9/17/2014 5:34:52 PM,Light,3/18/1980 5:34:03 PM,3/18/1980 5:34:41 PM,38,-0.04,6.85,
114,459,9/17/2014 5:35:42 PM,Light,3/18/1980 5:35:01 PM,3/18/1980 5:35:31 PM,30,-0.15,6.70,
114,460,9/17/2014 5:37:34 PM,Light,3/18/1980 5:35:43 PM,3/18/1980 5:37:23 PM,100,0.15,6.85,
114,461,9/17/2014 5:38:47 PM,Light,3/18/1980 5:38:15 PM,3/18/1980 5:38:36 PM,21,0.20,7.05,
115,462,9/17/2014 5:43:17 PM,Light,3/18/1980 5:42:28 PM,3/18/1980 5:43:07 PM,39,0.18,7.22,
115,463,9/17/2014 5:44:25 PM,Light,3/18/1980 5:43:18 PM,3/18/1980 5:44:14 PM,56,-0.25,6.98,
115,464,9/17/2014 5:44:59 PM,Light,3/18/1980 5:44:42 PM,3/18/1980 5:44:48 PM,6,-0.04,6.94,
115,465,9/17/2014 5:46:03 PM,Light,3/18/1980 5:44:59 PM,3/18/1980 5:45:53 PM,54,0.05,6.98,
115,466,9/17/2014 5:46:27 PM,Light,3/18/1980 5:46:12 PM,3/18/1980 5:46:16 PM,4,0.04,7.02,
115,467,9/17/2014 5:47:14 PM,Light,3/18/1980 5:46:44 PM,3/18/1980 5:47:03 PM,19,-0.09,6.93,
115,468,9/17/2014 5:48:55 PM,Light,3/18/1980 5:48:41 PM,3/18/1980 5:48:45 PM,4,0.04,6.97,
115,469,9/17/2014 5:53:20 PM,Light,3/18/1980 5:51:20 PM,3/18/1980 5:53:09 PM,109,0.04,7.01,
115,470,9/17/2014 5:55:50 PM,Light,3/18/1980 5:53:22 PM,3/18/1980 5:55:39 PM,137,0.13,7.14,
115,471,9/17/2014 5:56:40 PM,Light,3/18/1980 5:56:09 PM,3/18/1980 5:56:29 PM,20,-0.10,7.04,
115,472,9/17/2014 5:57:12 PM,Light,3/18/1980 5:56:42 PM,3/18/1980 5:57:01 PM,19,0.04,7.08,
115,473,9/17/2014 5:57:38 PM,Light,3/18/1980 5:57:22 PM,3/18/1980 5:57:27 PM,5,0.04,7.12,
115,474,9/17/2014 5:57:58 PM,Light,3/18/1980 5:57:44 PM,3/18/1980 5:57:48 PM,4,0.12,7.24,
115,475,9/17/2014 5:58:39 PM,Light,3/18/1980 5:58:17 PM,3/18/1980 5:58:28 PM,11,-0.15,7.09,
115,476,9/17/2014 5:59:50 PM,Light,3/18/1980 5:59:04 PM,3/18/1980 5:59:39 PM,35,-0.11,6.98,
115,477,9/17/2014 6:00:28 PM,Light,3/18/1980 5:59:50 PM,3/18/1980 6:00:18 PM,28,0.04,7.01,
115,478,9/17/2014 6:07:16 PM,Light,3/18/1980 6:01:56 PM,3/18/1980 6:07:05 PM,309,-0.04,6.97,
116,479,9/17/2014 6:08:56 PM,Light,3/18/1980 6:08:26 PM,3/18/1980 6:08:45 PM,19,0.10,7.07,
116,480,9/17/2014 6:10:00 PM,Light,3/18/1980 6:09:44 PM,3/18/1980 6:09:49 PM,5,-0.10,6.98,
116,481,9/17/2014 6:11:47 PM,Light,3/18/1980 6:11:26 PM,3/18/1980 6:11:37 PM,11,0.10,7.07,
116,482,9/17/2014 6:12:18 PM,Light,3/18/1980 6:12:02 PM,3/18/1980 6:12:08 PM,6,-0.06,7.01,
116,483,9/17/2014 6:13:15 PM,Light,3/18/1980 6:12:28 PM,3/18/1980 6:13:04 PM,36,-0.09,6.92,
116,484,9/17/2014 6:14:47 PM,Light,3/18/1980 6:13:29 PM,3/18/1980 6:14:36 PM,67,-0.08,6.84,
116,485,9/17/2014 6:15:57 PM,Light,3/18/1980 6:15:43 PM,3/18/1980 6:15:46 PM,3,0.17,7.01,
116,486,9/17/2014 6:18:06 PM,Light,3/18/1980 6:17:36 PM,3/18/1980 6:17:55 PM,19,0.11,7.12,
116,487,9/17/2014 6:18:58 PM,Light,3/18/1980 6:18:27 PM,3/18/1980 6:18:47 PM,20,0.12,7.24,
116,488,9/17/2014 6:20:05 PM,Light,3/18/1980 6:19:32 PM,3/18/1980 6:19:54 PM,22,0.06,7.30,
116,489,9/17/2014 6:22:12 PM,Light,3/18/1980 6:20:15 PM,3/18/1980 6:22:02 PM,107,-0.06,7.24,
116,490,9/17/2014 6:23:32 PM,Light,3/18/1980 6:22:54 PM,3/18/1980 6:23:21 PM,27,0.08,7.32,
116,491,9/17/2014 6:26:20 PM,Light,3/18/1980 6:23:59 PM,3/18/1980 6:26:10 PM,131,0.14,7.46,
116,492,9/17/2014 6:30:03 PM,Light,3/18/1980 6:29:39 PM,3/18/1980 6:29:52 PM,13,-0.03,7.43,
117,493,9/17/2014 6:33:45 PM,Light,3/18/1980 6:32:51 PM,3/18/1980 6:33:34 PM,43,0.22,7.66,
117,494,9/17/2014 6:34:49 PM,Light,3/18/1980 6:33:45 PM,3/18/1980 6:34:38 PM,53,-0.03,7.63,
117,495,9/17/2014 6:35:43 PM,Light,3/18/1980 6:35:21 PM,3/18/1980 6:35:33 PM,12,0.20,7.82,
117,496,9/17/2014 6:36:38 PM,Light,3/18/1980 6:36:00 PM,3/18/1980 6:36:27 PM,27,0.22,8.04,
117,497,9/17/2014 6:48:14 PM,Light,3/18/1980 6:45:16 PM,3/18/1980 6:48:03 PM,167,0.07,8.11,
117,498,9/17/2014 6:49:16 PM,Light,3/18/1980 6:48:31 PM,3/18/1980 6:49:06 PM,35,-0.14,7.97,
117,499,9/17/2014 6:50:09 PM,Light,3/18/1980 6:49:57 PM,3/18/1980 6:49:59 PM,2,0.06,8.03,
117,500,9/17/2014 6:50:43 PM,Light,3/18/1980 6:50:27 PM,3/18/1980 6:50:33 PM,6,0.11,8.14,
117,501,9/17/2014 6:53:43 PM,Light,3/18/1980 6:53:03 PM,3/18/1980 6:53:32 PM,29,0.05,8.19,
118,502,9/17/2014 7:00:46 PM,Dark,3/18/1980 6:58:22 PM,3/18/1980 7:00:35 PM,133,-0.09,8.10,
118,503,9/17/2014 7:01:04 PM,Dark,3/18/1980 7:00:47 PM,3/18/1980 7:00:53 PM,6,0.08,8.18,
118,504,9/17/2014 7:02:28 PM,Dark,3/18/1980 7:02:03 PM,3/18/1980 7:02:17 PM,14,0.08,8.26,
118,505,9/17/2014 7:13:35 PM,Dark,3/18/1980 7:10:53 PM,3/18/1980 7:13:25 PM,152,0.07,8.33,
118,506,9/17/2014 7:17:05 PM,Dark,3/18/1980 7:16:34 PM,3/18/1980 7:16:54 PM,20,-0.05,8.28,
118,507,9/17/2014 7:17:45 PM,Dark,3/18/1980 7:17:06 PM,3/18/1980 7:17:33 PM,27,-0.06,8.21,
118,508,9/17/2014 7:19:58 PM,Dark,3/18/1980 7:18:58 PM,3/18/1980 7:19:47 PM,49,0.22,8.43,
118,509,9/17/2014 7:20:42 PM,Dark,3/18/1980 7:20:06 PM,3/18/1980 7:20:32 PM,26,0.06,8.48,
118,510,9/17/2014 7:21:12 PM,Dark,3/18/1980 7:20:59 PM,3/18/1980 7:21:01 PM,2,0.05,8.53,
118,511,9/17/2014 7:22:28 PM,Dark,3/18/1980 7:22:07 PM,3/18/1980 7:22:17 PM,10,-0.10,8.43,
119,512,9/17/2014 7:25:45 PM,Dark,3/18/1980 7:24:13 PM,3/18/1980 7:25:34 PM,81,-0.05,8.38,
119,513,9/17/2014 7:33:32 PM,Dark,3/18/1980 7:27:35 PM,3/18/1980 7:33:22 PM,347,0.18,8.56,
119,514,9/17/2014 7:35:36 PM,Dark,3/18/1980 7:33:39 PM,3/18/1980 7:35:25 PM,106,0.08,8.64,
119,515,9/17/2014 7:36:44 PM,Dark,3/18/1980 7:36:15 PM,3/18/1980 7:36:34 PM,19,0.03,8.68,
119,516,9/17/2014 7:37:08 PM,Dark,3/18/1980 7:36:48 PM,3/18/1980 7:36:58 PM,10,0.13,8.80,
119,517,9/17/2014 7:38:10 PM,Dark,3/18/1980 7:37:09 PM,3/18/1980 7:37:59 PM,50,-0.21,8.59,
119,518,9/17/2014 7:39:23 PM,Dark,3/18/1980 7:38:12 PM,3/18/1980 7:39:12 PM,60,0.07,8.67,
119,519,9/17/2014 7:39:39 PM,Dark,3/18/1980 7:39:24 PM,3/18/1980 7:39:29 PM,5,0.04,8.71,
119,520,9/17/2014 7:49:15 PM,Dark,3/18/1980 7:48:21 PM,3/18/1980 7:49:04 PM,43,-0.22,8.49,
120,521,9/17/2014 7:53:06 PM,Dark,3/18/1980 7:49:15 PM,3/18/1980 7:52:56 PM,221,0.45,8.93,
120,522,9/17/2014 7:58:01 PM,Dark,3/18/1980 7:57:30 PM,3/18/1980 7:57:50 PM,20,-0.06,8.88,
120,523,9/17/2014 7:58:47 PM,Dark,3/18/1980 7:58:23 PM,3/18/1980 7:58:36 PM,13,0.10,8.98,
120,524,9/17/2014 7:59:17 PM,Dark,3/18/1980 7:59:02 PM,3/18/1980 7:59:07 PM,5,-0.04,8.94,
120,525,9/17/2014 8:05:17 PM,Dark,3/18/1980 8:03:02 PM,3/18/1980 8:05:07 PM,125,0.03,8.97,
120,526,9/17/2014 8:05:46 PM,Dark,3/18/1980 8:05:23 PM,3/18/1980 8:05:36 PM,13,-0.14,8.83,
120,527,9/17/2014 8:06:28 PM,Dark,3/18/1980 8:05:47 PM,3/18/1980 8:06:18 PM,31,0.09,8.92,
120,528,9/17/2014 8:08:05 PM,Dark,3/18/1980 8:06:29 PM,3/18/1980 8:07:54 PM,85,0.21,9.12,
120,529,9/17/2014 8:08:58 PM,Dark,3/18/1980 8:08:31 PM,3/18/1980 8:08:47 PM,16,-0.04,9.08,
120,530,9/17/2014 8:12:31 PM,Dark,3/18/1980 8:12:11 PM,3/18/1980 8:12:20 PM,9,0.08,9.16,
121,531,9/17/2014 8:15:08 PM,Dark,3/18/1980 8:14:51 PM,3/18/1980 8:14:58 PM,7,0.22,9.38,
121,532,9/17/2014 8:18:21 PM,Dark,3/18/1980 8:15:59 PM,3/18/1980 8:18:10 PM,131,-0.19,9.19,
121,533,9/17/2014 8:24:51 PM,Dark,3/18/1980 8:24:38 PM,3/18/1980 8:24:40 PM,2,-0.03,9.16,
122,534,9/17/2014 8:41:58 PM,Dark,3/19/1980 8:41:22 PM,3/19/1980 8:41:47 PM,25,-0.06,9.10,
122,535,9/17/2014 8:44:21 PM,Dark,3/19/1980 8:42:22 PM,3/19/1980 8:44:11 PM,109,0.09,9.19,
122,536,9/17/2014 8:45:39 PM,Dark,3/19/1980 8:45:22 PM,3/19/1980 8:45:29 PM,7,0.05,9.23,
122,537,9/17/2014 8:53:54 PM,Dark,3/19/1980 8:52:36 PM,3/19/1980 8:53:43 PM,67,-0.04,9.19,
122,538,9/17/2014 8:56:25 PM,Dark,3/19/1980 8:54:00 PM,3/19/1980 8:56:14 PM,134,0.07,9.26,
122,539,9/17/2014 8:57:49 PM,Dark,3/19/1980 8:56:26 PM,3/19/1980 8:57:39 PM,73,-0.10,9.16,
122,540,9/17/2014 9:00:46 PM,Dark,3/19/1980 9:00:21 PM,3/19/1980 9:00:35 PM,14,-0.10,9.06,
122,541,9/17/2014 9:05:16 PM,Dark,3/19/1980 9:00:58 PM,3/19/1980 9:05:05 PM,247,0.07,9.13,
123,542,9/17/2014 9:06:30 PM,Dark,3/19/1980 9:05:20 PM,3/19/1980 9:06:19 PM,59,-0.06,9.07,
123,543,9/17/2014 9:10:33 PM,Dark,3/19/1980 9:08:37 PM,3/19/1980 9:10:22 PM,105,0.06,9.13,
123,544,9/17/2014 9:10:56 PM,Dark,3/19/1980 9:10:34 PM,3/19/1980 9:10:45 PM,11,-0.10,9.02,
123,545,9/17/2014 9:20:37 PM,Dark,3/19/1980 9:20:24 PM,3/19/1980 9:20:26 PM,2,-0.16,8.86,
123,546,9/17/2014 9:21:30 PM,Dark,3/19/1980 9:20:37 PM,3/19/1980 9:21:20 PM,43,0.16,9.02,
124,547,9/17/2014 9:33:34 PM,Dark,3/19/1980 9:33:18 PM,3/19/1980 9:33:24 PM,6,-0.10,8.92,
124,548,9/17/2014 9:34:37 PM,Dark,3/19/1980 9:33:49 PM,3/19/1980 9:34:26 PM,37,-0.04,8.87,
124,549,9/17/2014 9:35:07 PM,Dark,3/19/1980 9:34:52 PM,3/19/1980 9:34:57 PM,5,0.10,8.97,
124,550,9/17/2014 9:47:48 PM,Dark,3/19/1980 9:46:15 PM,3/19/1980 9:47:38 PM,83,0.08,9.05,
125,551,9/17/2014 10:00:01 PM,Dark,3/19/1980 9:59:31 PM,3/19/1980 9:59:50 PM,19,0.11,9.15,
125,552,9/17/2014 10:00:41 PM,Dark,3/19/1980 10:00:02 PM,3/19/1980 10:00:30 PM,28,0.04,9.19,
125,553,9/17/2014 10:01:38 PM,Dark,3/19/1980 10:00:49 PM,3/19/1980 10:01:27 PM,38,0.24,9.44,
125,554,9/17/2014 10:05:41 PM,Dark,3/19/1980 10:05:26 PM,3/19/1980 10:05:30 PM,4,-0.06,9.38,
125,555,9/17/2014 10:08:40 PM,Dark,3/19/1980 10:08:26 PM,3/19/1980 10:08:30 PM,4,-0.10,9.28,
125,556,9/17/2014 10:09:06 PM,Dark,3/19/1980 10:08:49 PM,3/19/1980 10:08:55 PM,6,0.06,9.33,
125,557,9/17/2014 10:12:34 PM,Dark,3/19/1980 10:12:05 PM,3/19/1980 10:12:23 PM,18,-0.06,9.27,
125,558,9/17/2014 10:13:51 PM,Dark,3/19/1980 10:13:38 PM,3/19/1980 10:13:41 PM,3,-0.09,9.18,
125,559,9/17/2014 10:14:30 PM,Dark,3/19/1980 10:13:52 PM,3/19/1980 10:14:20 PM,28,-0.19,8.99,
125,560,9/17/2014 10:19:04 PM,Dark,3/19/1980 10:18:45 PM,3/19/1980 10:18:53 PM,8,0.14,9.13,
125,561,9/17/2014 10:19:30 PM,Dark,3/19/1980 10:19:15 PM,3/19/1980 10:19:20 PM,5,0.12,9.25,
125,562,9/17/2014 10:22:32 PM,Dark,3/19/1980 10:22:16 PM,3/19/1980 10:22:21 PM,5,-0.08,9.16,
126,563,9/17/2014 10:24:46 PM,Dark,3/19/1980 10:24:01 PM,3/19/1980 10:24:35 PM,34,-0.24,8.92,
126,564,9/17/2014 10:27:20 PM,Dark,3/19/1980 10:25:00 PM,3/19/1980 10:27:09 PM,129,0.15,9.07,
126,565,9/17/2014 10:28:45 PM,Dark,3/19/1980 10:27:36 PM,3/19/1980 10:28:35 PM,59,0.07,9.14,
126,566,9/17/2014 10:36:38 PM,Dark,3/19/1980 10:36:14 PM,3/19/1980 10:36:27 PM,13,0.05,9.19,
126,567,9/17/2014 10:40:17 PM,Dark,3/19/1980 10:37:40 PM,3/19/1980 10:40:07 PM,147,-0.05,9.14,
126,568,9/17/2014 10:42:17 PM,Dark,3/19/1980 10:41:27 PM,3/19/1980 10:42:06 PM,39,0.04,9.18,
126,569,9/17/2014 10:42:34 PM,Dark,3/19/1980 10:42:20 PM,3/19/1980 10:42:24 PM,4,0.10,9.28,
126,570,9/17/2014 10:43:41 PM,Dark,3/19/1980 10:42:40 PM,3/19/1980 10:43:31 PM,51,0.23,9.51,
126,571,9/17/2014 10:44:39 PM,Dark,3/19/1980 10:44:10 PM,3/19/1980 10:44:28 PM,18,-0.13,9.38,
126,572,9/17/2014 10:45:52 PM,Dark,3/19/1980 10:45:36 PM,3/19/1980 10:45:41 PM,5,0.14,9.52,
127,573,9/17/2014 10:51:03 PM,Dark,3/19/1980 10:50:49 PM,3/19/1980 10:50:53 PM,4,-0.07,9.45,
127,574,9/17/2014 10:51:50 PM,Dark,3/19/1980 10:51:11 PM,3/19/1980 10:51:39 PM,28,-0.31,9.14,
127,575,9/17/2014 10:53:16 PM,Dark,3/19/1980 10:51:52 PM,3/19/1980 10:53:05 PM,73,0.14,9.28,
127,576,9/17/2014 10:56:07 PM,Dark,3/19/1980 10:55:52 PM,3/19/1980 10:55:56 PM,4,-0.08,9.20,
127,577,9/17/2014 11:02:43 PM,Dark,3/19/1980 11:02:22 PM,3/19/1980 11:02:32 PM,10,-0.08,9.12,
127,578,9/17/2014 11:06:17 PM,Dark,3/19/1980 11:03:50 PM,3/19/1980 11:06:06 PM,136,0.05,9.17,
128,579,9/17/2014 11:18:59 PM,Dark,3/19/1980 11:17:08 PM,3/19/1980 11:18:47 PM,99,-0.08,9.09,
128,580,9/17/2014 11:19:28 PM,Dark,3/19/1980 11:18:59 PM,3/19/1980 11:19:18 PM,19,0.09,9.18,
128,581,9/17/2014 11:25:08 PM,Dark,3/19/1980 11:22:49 PM,3/19/1980 11:24:57 PM,128,0.13,9.31,
129,582,9/17/2014 11:40:35 PM,Dark,3/19/1980 11:39:27 PM,3/19/1980 11:40:24 PM,57,0.07,9.38,
129,583,9/17/2014 11:42:07 PM,Dark,3/19/1980 11:40:43 PM,3/19/1980 11:41:57 PM,74,0.06,9.45,
129,584,9/17/2014 11:47:24 PM,Dark,3/19/1980 11:44:19 PM,3/19/1980 11:47:13 PM,174,-0.29,9.16,
129,585,9/17/2014 11:48:25 PM,Dark,3/19/1980 11:47:59 PM,3/19/1980 11:48:14 PM,15,0.10,9.25,
129,586,9/17/2014 11:50:35 PM,Dark,3/19/1980 11:48:42 PM,3/19/1980 11:50:25 PM,103,0.04,9.30,
129,587,9/17/2014 11:51:01 PM,Dark,3/19/1980 11:50:37 PM,3/19/1980 11:50:50 PM,13,0.15,9.45,
129,588,9/17/2014 11:52:26 PM,Dark,3/19/1980 11:52:05 PM,3/19/1980 11:52:16 PM,11,0.10,9.54,
129,589,9/17/2014 11:54:35 PM,Dark,3/19/1980 11:54:20 PM,3/19/1980 11:54:24 PM,4,-0.04,9.50,
129,590,9/17/2014 11:57:15 PM,Dark,3/19/1980 11:56:49 PM,3/19/1980 11:57:04 PM,15,-0.13,9.37,
129,591,9/17/2014 11:58:38 PM,Dark,3/19/1980 11:57:28 PM,3/19/1980 11:58:28 PM,60,0.07,9.44,
129,592,9/17/2014 11:59:40 PM,Dark,3/19/1980 11:59:10 PM,3/19/1980 11:59:29 PM,19,-0.06,9.37,
129,593,9/18/2014 12:03:54 AM,Dark,3/19/1980 12:03:15 AM,3/19/1980 12:03:43 AM,28,0.05,9.42,
130,594,9/18/2014 12:05:51 AM,Dark,3/19/1980 12:05:25 AM,3/19/1980 12:05:40 AM,15,-0.09,9.33,
130,595,9/18/2014 12:07:47 AM,Dark,3/19/1980 12:06:52 AM,3/19/1980 12:07:36 AM,44,-0.04,9.29,
130,596,9/18/2014 12:08:20 AM,Dark,3/19/1980 12:08:08 AM,3/19/1980 12:08:10 AM,2,-0.07,9.22,
130,597,9/18/2014 12:09:49 AM,Dark,3/19/1980 12:09:24 AM,3/19/1980 12:09:39 AM,15,0.07,9.29,
130,598,9/18/2014 12:12:15 AM,Dark,3/19/1980 12:10:18 AM,3/19/1980 12:12:04 AM,106,0.15,9.44,
130,599,9/18/2014 12:17:14 AM,Dark,3/19/1980 12:15:36 AM,3/19/1980 12:17:03 AM,87,-0.11,9.33,
130,600,9/18/2014 12:20:35 AM,Dark,3/19/1980 12:20:23 AM,3/19/1980 12:20:25 AM,2,-0.11,9.22,
130,601,9/18/2014 12:21:35 AM,Dark,3/19/1980 12:21:18 AM,3/19/1980 12:21:24 AM,6,-0.03,9.19,
130,602,9/18/2014 12:22:02 AM,Dark,3/19/1980 12:21:47 AM,3/19/1980 12:21:52 AM,5,-0.08,9.11,
130,603,9/18/2014 12:22:50 AM,Dark,3/19/1980 12:22:35 AM,3/19/1980 12:22:40 AM,5,0.09,9.20,
130,604,9/18/2014 12:24:55 AM,Dark,3/19/1980 12:23:22 AM,3/19/1980 12:24:45 AM,83,-0.11,9.09,
130,605,9/18/2014 12:25:43 AM,Dark,3/19/1980 12:24:56 AM,3/19/1980 12:25:33 AM,37,0.09,9.18,
131,606,9/18/2014 12:37:35 AM,Dark,3/19/1980 12:37:20 AM,3/19/1980 12:37:24 AM,4,-0.15,9.03,
131,607,9/18/2014 12:38:48 AM,Dark,3/19/1980 12:37:43 AM,3/19/1980 12:38:37 AM,54,-0.19,8.85,
131,608,9/18/2014 12:41:54 AM,Dark,3/19/1980 12:41:06 AM,3/19/1980 12:41:43 AM,37,-0.03,8.81,
131,609,9/18/2014 12:47:35 AM,Dark,3/19/1980 12:45:24 AM,3/19/1980 12:47:24 AM,120,0.22,9.03,
131,610,9/18/2014 12:48:44 AM,Dark,3/19/1980 12:48:01 AM,3/19/1980 12:48:33 AM,32,-0.06,8.97,
131,611,9/18/2014 12:53:16 AM,Dark,3/19/1980 12:52:40 AM,3/19/1980 12:53:05 AM,25,0.06,9.03,
131,612,9/18/2014 12:55:07 AM,Dark,3/19/1980 12:54:53 AM,3/19/1980 12:54:56 AM,3,0.16,9.20,
132,613,9/18/2014 12:57:38 AM,Dark,3/19/1980 12:57:09 AM,3/19/1980 12:57:27 AM,18,0.07,9.27,
132,614,9/18/2014 12:58:51 AM,Dark,3/19/1980 12:58:16 AM,3/19/1980 12:58:40 AM,24,-0.07,9.20,
132,615,9/18/2014 1:03:57 AM,Dark,3/19/1980 1:02:19 AM,3/19/1980 1:03:46 AM,87,0.25,9.45,
132,616,9/18/2014 1:04:54 AM,Dark,3/19/1980 1:04:07 AM,3/19/1980 1:04:43 AM,36,0.04,9.49,
132,617,9/18/2014 1:10:43 AM,Dark,3/19/1980 1:10:20 AM,3/19/1980 1:10:32 AM,12,0.04,9.54,
132,618,9/18/2014 1:11:19 AM,Dark,3/19/1980 1:11:05 AM,3/19/1980 1:11:09 AM,4,0.13,9.67,
132,619,9/18/2014 1:18:09 AM,Dark,3/19/1980 1:16:05 AM,3/19/1980 1:17:59 AM,114,0.10,9.77,
133,620,9/18/2014 1:31:59 AM,Dark,3/19/1980 1:29:45 AM,3/19/1980 1:31:48 AM,123,-0.11,9.66,
133,621,9/18/2014 1:35:16 AM,Dark,3/19/1980 1:34:47 AM,3/19/1980 1:35:06 AM,19,-0.04,9.62,
133,622,9/18/2014 1:38:24 AM,Dark,3/19/1980 1:38:03 AM,3/19/1980 1:38:13 AM,10,0.19,9.80,
133,623,9/18/2014 1:39:41 AM,Dark,3/19/1980 1:38:24 AM,3/19/1980 1:39:30 AM,66,-0.05,9.75,
133,624,9/18/2014 1:40:15 AM,Dark,3/19/1980 1:39:47 AM,3/19/1980 1:40:05 AM,18,0.07,9.82,
