Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
79,414,9/17/2014 2:32:22 AM,Dark,3/18/1980 2:32:02 AM,3/18/1980 2:32:11 AM,9,0.05,3.36,
79,415,9/17/2014 2:33:47 AM,Dark,3/18/1980 2:33:26 AM,3/18/1980 2:33:37 AM,11,-0.03,3.32,
79,416,9/17/2014 2:38:43 AM,Dark,3/18/1980 2:37:28 AM,3/18/1980 2:38:32 AM,64,0.07,3.39,
79,417,9/17/2014 2:40:09 AM,Dark,3/18/1980 2:38:43 AM,3/18/1980 2:39:58 AM,75,0.04,3.44,
80,418,9/17/2014 2:53:53 AM,Dark,3/18/1980 2:51:18 AM,3/18/1980 2:53:42 AM,144,0.10,3.54,
80,419,9/17/2014 2:58:46 AM,Dark,3/18/1980 2:58:29 AM,3/18/1980 2:58:35 AM,6,0.12,3.66,
80,420,9/17/2014 3:01:56 AM,Dark,3/18/1980 3:00:57 AM,3/18/1980 3:01:46 AM,49,0.08,3.75,
80,421,9/17/2014 3:02:58 AM,Dark,3/18/1980 3:02:00 AM,3/18/1980 3:02:48 AM,48,0.22,3.96,
80,422,9/17/2014 3:07:01 AM,Dark,3/18/1980 3:04:29 AM,3/18/1980 3:06:50 AM,141,-0.10,3.86,
80,423,9/17/2014 3:13:23 AM,Dark,3/18/1980 3:12:01 AM,3/18/1980 3:13:13 AM,72,0.16,4.02,
81,424,9/17/2014 3:21:03 AM,Dark,3/18/1980 3:16:48 AM,3/18/1980 3:20:51 AM,243,0.06,4.08,
81,425,9/17/2014 3:22:40 AM,Dark,3/18/1980 3:22:20 AM,3/18/1980 3:22:30 AM,10,0.03,4.11,
81,426,9/17/2014 3:31:53 AM,Dark,3/18/1980 3:30:50 AM,3/18/1980 3:31:43 AM,53,-0.18,3.93,
81,427,9/17/2014 3:32:08 AM,Dark,3/18/1980 3:31:54 AM,3/18/1980 3:31:58 AM,4,0.19,4.12,
81,428,9/17/2014 3:33:38 AM,Dark,3/18/1980 3:32:22 AM,3/18/1980 3:33:27 AM,65,0.07,4.19,
82,429,9/17/2014 3:47:29 AM,Dark,3/18/1980 3:44:55 AM,3/18/1980 3:47:18 AM,143,0.06,4.25,
82,430,9/17/2014 3:50:57 AM,Dark,3/18/1980 3:50:30 AM,3/18/1980 3:50:46 AM,16,-7.19,-2.94,
82,431,9/17/2014 3:51:37 AM,Dark,3/18/1980 3:51:07 AM,3/18/1980 3:51:26 AM,19,4.95,2.01,
82,432,9/17/2014 3:55:41 AM,Dark,3/18/1980 3:55:19 AM,3/18/1980 3:55:31 AM,12,-0.08,1.93,
82,433,9/17/2014 4:00:14 AM,Dark,3/18/1980 3:59:46 AM,3/18/1980 4:00:04 AM,18,-0.26,1.67,
82,434,9/17/2014 4:00:37 AM,Dark,3/18/1980 4:00:25 AM,3/18/1980 4:00:27 AM,2,0.09,1.76,
83,435,9/17/2014 4:06:40 AM,Dark,3/18/1980 4:06:25 AM,3/18/1980 4:06:30 AM,5,0.08,1.84,
83,436,9/17/2014 4:07:39 AM,Dark,3/18/1980 4:07:23 AM,3/18/1980 4:07:28 AM,5,0.07,1.90,
83,437,9/17/2014 4:21:57 AM,Dark,3/18/1980 4:21:26 AM,3/18/1980 4:21:47 AM,21,0.04,1.94,
83,438,9/17/2014 4:26:38 AM,Dark,3/18/1980 4:24:45 AM,3/18/1980 4:26:28 AM,103,-0.05,1.89,
84,439,9/17/2014 4:34:54 AM,Dark,3/18/1980 4:34:29 AM,3/18/1980 4:34:43 AM,14,0.07,1.96,
84,440,9/17/2014 4:41:33 AM,Dark,3/18/1980 4:41:11 AM,3/18/1980 4:41:22 AM,11,-0.03,1.93,
85,441,9/17/2014 4:57:30 AM,Dark,3/18/1980 4:57:13 AM,3/18/1980 4:57:19 AM,6,0.04,1.97,
85,442,9/17/2014 5:07:34 AM,Dark,3/18/1980 5:06:48 AM,3/18/1980 5:07:23 AM,35,-0.20,1.77,
85,443,9/17/2014 5:08:39 AM,Dark,3/18/1980 5:07:52 AM,3/18/1980 5:08:29 AM,37,0.06,1.83,
85,444,9/17/2014 5:20:32 AM,Dark,3/18/1980 5:19:43 AM,3/18/1980 5:20:21 AM,38,-0.23,1.61,
85,445,9/17/2014 5:21:33 AM,Dark,3/18/1980 5:21:17 AM,3/18/1980 5:21:22 AM,5,0.10,1.70,
85,446,9/17/2014 5:22:16 AM,Dark,3/18/1980 5:21:42 AM,3/18/1980 5:22:05 AM,23,0.15,1.85,
86,447,9/17/2014 5:35:25 AM,Dark,3/18/1980 5:34:31 AM,3/18/1980 5:35:14 AM,43,0.15,2.00,
86,448,9/17/2014 5:36:27 AM,Dark,3/18/1980 5:35:42 AM,3/18/1980 5:36:17 AM,35,-0.11,1.89,
87,449,9/17/2014 5:49:25 AM,Dark,3/18/1980 5:47:39 AM,3/18/1980 5:49:15 AM,96,0.09,1.98,
87,450,9/17/2014 6:03:34 AM,Dark,3/18/1980 6:01:36 AM,3/18/1980 6:03:24 AM,108,-0.27,1.71,
87,451,9/17/2014 6:03:59 AM,Dark,3/18/1980 6:03:36 AM,3/18/1980 6:03:49 AM,13,0.11,1.82,
88,452,9/17/2014 6:20:46 AM,Dark,3/18/1980 6:19:15 AM,3/18/1980 6:20:35 AM,80,-0.12,1.70,
88,453,9/17/2014 6:31:21 AM,Dark,3/18/1980 6:28:47 AM,3/18/1980 6:31:10 AM,143,0.04,1.74,
89,454,9/17/2014 6:38:43 AM,Dark,3/18/1980 6:38:03 AM,3/18/1980 6:38:33 AM,30,0.26,2.00,
89,455,9/17/2014 6:40:46 AM,Dark,3/18/1980 6:40:31 AM,3/18/1980 6:40:36 AM,5,0.18,2.18,
89,456,9/17/2014 6:41:27 AM,Dark,3/18/1980 6:41:06 AM,3/18/1980 6:41:17 AM,11,-0.14,2.04,
89,457,9/17/2014 6:49:40 AM,Dark,3/18/1980 6:48:58 AM,3/18/1980 6:49:29 AM,31,-0.14,1.90,
89,458,9/17/2014 6:50:12 AM,Dark,3/18/1980 6:49:58 AM,3/18/1980 6:50:02 AM,4,0.15,2.05,
89,459,9/17/2014 6:51:31 AM,Dark,3/18/1980 6:50:21 AM,3/18/1980 6:51:20 AM,59,0.20,2.25,
89,460,9/17/2014 6:58:20 AM,Dark,3/18/1980 6:57:19 AM,3/18/1980 6:58:10 AM,51,-0.08,2.17,
89,461,9/17/2014 6:59:26 AM,Dark,3/18/1980 6:58:39 AM,3/18/1980 6:59:15 AM,36,-0.04,2.13,
89,462,9/17/2014 7:00:07 AM,Dark,3/18/1980 6:59:44 AM,3/18/1980 6:59:56 AM,12,0.08,2.21,
90,463,9/17/2014 7:09:25 AM,Light,3/18/1980 7:08:57 AM,3/18/1980 7:09:14 AM,17,0.05,2.26,
90,464,9/17/2014 7:16:48 AM,Light,3/18/1980 7:16:03 AM,3/18/1980 7:16:38 AM,35,-0.09,2.18,
90,465,9/17/2014 7:18:10 AM,Light,3/18/1980 7:16:49 AM,3/18/1980 7:17:59 AM,70,0.15,2.33,
90,466,9/17/2014 7:19:06 AM,Light,3/18/1980 7:18:17 AM,3/18/1980 7:18:56 AM,39,-0.06,2.27,
90,467,9/17/2014 7:19:39 AM,Light,3/18/1980 7:19:23 AM,3/18/1980 7:19:28 AM,5,-0.12,2.15,
90,468,9/17/2014 7:28:46 AM,Light,3/18/1980 7:28:02 AM,3/18/1980 7:28:35 AM,33,0.04,2.18,
91,469,9/17/2014 7:29:50 AM,Light,3/18/1980 7:28:47 AM,3/18/1980 7:29:40 AM,53,0.06,2.24,
91,470,9/17/2014 7:38:52 AM,Light,3/18/1980 7:37:40 AM,3/18/1980 7:38:41 AM,61,0.34,2.58,
91,471,9/17/2014 7:40:20 AM,Light,3/18/1980 7:38:53 AM,3/18/1980 7:40:09 AM,76,-0.17,2.41,
91,472,9/17/2014 7:48:19 AM,Light,3/18/1980 7:47:48 AM,3/18/1980 7:48:09 AM,21,-0.08,2.33,
92,473,9/17/2014 8:18:40 AM,Light,3/18/1980 8:14:53 AM,3/18/1980 8:18:29 AM,216,0.04,2.37,
93,474,9/17/2014 8:28:50 AM,Light,3/18/1980 8:25:30 AM,3/18/1980 8:28:40 AM,190,-0.13,2.24,
93,475,9/17/2014 8:38:01 AM,Light,3/18/1980 8:35:03 AM,3/18/1980 8:37:51 AM,168,0.09,2.33,
93,476,9/17/2014 8:46:01 AM,Light,3/18/1980 8:44:28 AM,3/18/1980 8:45:50 AM,82,-0.12,2.20,
94,477,9/17/2014 8:47:49 AM,Light,3/18/1980 8:46:01 AM,3/18/1980 8:47:38 AM,97,-0.06,2.14,
94,478,9/17/2014 8:56:44 AM,Light,3/18/1980 8:54:45 AM,3/18/1980 8:56:33 AM,108,-0.08,2.07,
94,479,9/17/2014 8:57:27 AM,Light,3/18/1980 8:56:45 AM,3/18/1980 8:57:16 AM,31,-0.11,1.95,
94,480,9/17/2014 9:06:17 AM,Light,3/18/1980 9:03:09 AM,3/18/1980 9:06:06 AM,177,0.07,2.02,
95,481,9/17/2014 9:15:47 AM,Light,3/18/1980 9:12:40 AM,3/18/1980 9:15:36 AM,176,0.04,2.06,
95,482,9/17/2014 9:25:03 AM,Light,3/18/1980 9:21:48 AM,3/18/1980 9:24:53 AM,185,0.21,2.28,
95,483,9/17/2014 9:32:51 AM,Light,3/18/1980 9:31:49 AM,3/18/1980 9:32:41 AM,52,-0.07,2.21,
95,484,9/17/2014 9:34:42 AM,Light,3/18/1980 9:32:53 AM,3/18/1980 9:34:31 AM,98,-0.05,2.16,
96,485,9/17/2014 9:43:20 AM,Light,3/18/1980 9:40:36 AM,3/18/1980 9:43:09 AM,153,-0.07,2.09,
96,486,9/17/2014 9:51:49 AM,Light,3/18/1980 9:48:51 AM,3/18/1980 9:51:38 AM,167,-0.12,1.97,
96,487,9/17/2014 9:52:23 AM,Light,3/18/1980 9:51:51 AM,3/18/1980 9:52:12 AM,21,0.05,2.02,
96,488,9/17/2014 10:02:30 AM,Light,3/18/1980 9:59:36 AM,3/18/1980 10:02:20 AM,164,0.08,2.10,
97,489,9/17/2014 10:11:17 AM,Light,3/18/1980 10:08:04 AM,3/18/1980 10:11:07 AM,183,0.18,2.28,
97,490,9/17/2014 10:20:57 AM,Light,3/18/1980 10:17:58 AM,3/18/1980 10:20:46 AM,168,0.12,2.40,
98,491,9/17/2014 10:30:56 AM,Light,3/18/1980 10:27:31 AM,3/18/1980 10:30:46 AM,195,-0.09,2.31,
98,492,9/17/2014 10:40:11 AM,Light,3/18/1980 10:37:18 AM,3/18/1980 10:40:01 AM,163,0.16,2.47,
98,493,9/17/2014 10:47:05 AM,Light,3/18/1980 10:46:17 AM,3/18/1980 10:46:54 AM,37,-0.19,2.28,
98,494,9/17/2014 10:49:06 AM,Light,3/18/1980 10:47:06 AM,3/18/1980 10:48:55 AM,109,0.16,2.44,
99,495,9/17/2014 10:56:38 AM,Light,3/18/1980 10:54:53 AM,3/18/1980 10:56:28 AM,95,0.08,2.52,
100,496,9/17/2014 11:26:05 AM,Light,3/18/1980 11:23:05 AM,3/18/1980 11:25:55 AM,170,0.21,2.74,
100,497,9/17/2014 11:35:00 AM,Light,3/18/1980 11:32:43 AM,3/18/1980 11:34:49 AM,126,0.04,2.77,
100,498,9/17/2014 11:41:37 AM,Light,3/18/1980 11:40:26 AM,3/18/1980 11:41:27 AM,61,-0.04,2.73,
100,499,9/17/2014 11:43:48 AM,Light,3/18/1980 11:41:41 AM,3/18/1980 11:43:37 AM,116,0.05,2.78,
101,500,9/17/2014 11:51:16 AM,Light,3/18/1980 11:50:18 AM,3/18/1980 11:51:04 AM,46,0.08,2.85,
101,501,9/17/2014 12:00:41 PM,Light,3/18/1980 11:59:57 AM,3/18/1980 12:00:31 PM,34,-0.15,2.71,
101,502,9/17/2014 12:02:03 PM,Light,3/18/1980 12:00:45 PM,3/18/1980 12:01:53 PM,68,-0.16,2.55,
101,503,9/17/2014 12:02:43 PM,Light,3/18/1980 12:02:04 PM,3/18/1980 12:02:32 PM,28,0.04,2.59,
101,504,9/17/2014 12:08:28 PM,Light,3/18/1980 12:08:10 PM,3/18/1980 12:08:17 PM,7,0.16,2.75,
101,505,9/17/2014 12:10:20 PM,Light,3/18/1980 12:08:36 PM,3/18/1980 12:10:10 PM,94,0.14,2.89,
102,506,9/17/2014 12:12:26 PM,Light,3/18/1980 12:10:24 PM,3/18/1980 12:12:15 PM,111,0.13,3.02,
102,507,9/17/2014 12:23:22 PM,Light,3/18/1980 12:20:40 PM,3/18/1980 12:23:11 PM,151,-0.06,2.96,
102,508,9/17/2014 12:33:26 PM,Light,3/18/1980 12:30:43 PM,3/18/1980 12:33:15 PM,152,-0.06,2.90,
102,509,9/17/2014 12:33:57 PM,Light,3/18/1980 12:33:28 PM,3/18/1980 12:33:47 PM,19,-0.11,2.79,
103,510,9/17/2014 12:51:25 PM,Light,3/18/1980 12:50:06 PM,3/18/1980 12:51:14 PM,68,0.16,2.94,
103,511,9/17/2014 12:51:48 PM,Light,3/18/1980 12:51:33 PM,3/18/1980 12:51:38 PM,5,0.05,3.00,
103,512,9/17/2014 12:53:09 PM,Light,3/18/1980 12:51:50 PM,3/18/1980 12:52:58 PM,68,0.06,3.05,
103,513,9/17/2014 1:00:04 PM,Light,3/18/1980 12:59:34 PM,3/18/1980 12:59:54 PM,20,0.06,3.12,
103,514,9/17/2014 1:00:22 PM,Light,3/18/1980 1:00:06 PM,3/18/1980 1:00:11 PM,5,-0.30,2.81,
104,515,9/17/2014 1:04:09 PM,Light,3/18/1980 1:03:50 PM,3/18/1980 1:03:58 PM,8,0.13,2.95,
104,516,9/17/2014 1:05:02 PM,Light,3/18/1980 1:04:48 PM,3/18/1980 1:04:52 PM,4,0.07,3.01,
104,517,9/17/2014 1:11:35 PM,Light,3/18/1980 1:09:11 PM,3/18/1980 1:11:24 PM,133,0.07,3.09,
104,518,9/17/2014 1:21:13 PM,Light,3/18/1980 1:19:44 PM,3/18/1980 1:21:02 PM,78,-0.05,3.03,
104,519,9/17/2014 1:21:46 PM,Light,3/18/1980 1:21:13 PM,3/18/1980 1:21:35 PM,22,0.11,3.15,
104,520,9/17/2014 1:22:30 PM,Light,3/18/1980 1:21:48 PM,3/18/1980 1:22:19 PM,31,0.17,3.32,
104,521,9/17/2014 1:22:53 PM,Light,3/18/1980 1:22:38 PM,3/18/1980 1:22:42 PM,4,0.04,3.36,
104,522,9/17/2014 1:23:11 PM,Light,3/18/1980 1:22:54 PM,3/18/1980 1:23:00 PM,6,0.09,3.45,
105,523,9/17/2014 1:32:12 PM,Light,3/18/1980 1:31:38 PM,3/18/1980 1:32:01 PM,23,-0.18,3.27,
105,524,9/17/2014 1:33:27 PM,Light,3/18/1980 1:32:15 PM,3/18/1980 1:33:16 PM,61,0.11,3.38,
105,525,9/17/2014 1:50:23 PM,Light,3/18/1980 1:49:53 PM,3/18/1980 1:50:13 PM,20,0.06,3.44,
105,526,9/17/2014 1:51:55 PM,Light,3/18/1980 1:50:33 PM,3/18/1980 1:51:45 PM,72,-0.13,3.30,
106,527,9/17/2014 1:53:11 PM,Light,3/18/1980 1:52:15 PM,3/18/1980 1:53:01 PM,46,-0.15,3.15,
106,528,9/17/2014 2:01:09 PM,Light,3/18/1980 2:00:54 PM,3/18/1980 2:00:59 PM,5,0.06,3.21,
106,529,9/17/2014 2:03:35 PM,Light,3/18/1980 2:01:19 PM,3/18/1980 2:03:25 PM,126,0.13,3.34,
106,530,9/17/2014 2:11:09 PM,Light,3/18/1980 2:10:20 PM,3/18/1980 2:10:58 PM,38,-0.09,3.25,
106,531,9/17/2014 2:12:38 PM,Light,3/18/1980 2:11:10 PM,3/18/1980 2:12:28 PM,78,-0.13,3.12,
107,532,9/17/2014 2:21:09 PM,Light,3/18/1980 2:19:04 PM,3/18/1980 2:20:58 PM,114,-0.04,3.08,
107,533,9/17/2014 2:21:50 PM,Light,3/18/1980 2:21:38 PM,3/18/1980 2:21:40 PM,2,0.11,3.19,
107,534,9/17/2014 2:22:09 PM,Light,3/18/1980 2:21:54 PM,3/18/1980 2:21:59 PM,5,0.16,3.36,
107,535,9/17/2014 2:31:24 PM,Light,3/18/1980 2:28:01 PM,3/18/1980 2:31:14 PM,193,0.09,3.45,
107,536,9/17/2014 2:41:03 PM,Light,3/18/1980 2:38:18 PM,3/18/1980 2:40:52 PM,154,0.11,3.56,
108,537,9/17/2014 2:49:20 PM,Light,3/18/1980 2:47:10 PM,3/18/1980 2:49:09 PM,119,0.12,3.67,
108,538,9/17/2014 2:51:18 PM,Light,3/18/1980 2:49:23 PM,3/18/1980 2:51:08 PM,105,-0.19,3.48,
108,539,9/17/2014 3:03:16 PM,Light,3/18/1980 2:59:55 PM,3/18/1980 3:03:06 PM,191,0.05,3.53,
109,540,9/17/2014 3:22:53 PM,Light,3/18/1980 3:20:04 PM,3/18/1980 3:22:43 PM,159,-0.09,3.44,
109,541,9/17/2014 3:23:09 PM,Light,3/18/1980 3:22:54 PM,3/18/1980 3:22:58 PM,4,0.15,3.59,
109,542,9/17/2014 3:32:31 PM,Light,3/18/1980 3:29:10 PM,3/18/1980 3:32:21 PM,191,-0.07,3.52,
110,543,9/17/2014 3:42:44 PM,Light,3/18/1980 3:39:33 PM,3/18/1980 3:42:33 PM,180,0.03,3.55,
111,544,9/17/2014 4:02:39 PM,Light,3/18/1980 3:59:34 PM,3/18/1980 4:02:28 PM,174,-0.15,3.40,
111,545,9/17/2014 4:12:31 PM,Light,3/18/1980 4:08:35 PM,3/18/1980 4:12:20 PM,225,0.09,3.49,
111,546,9/17/2014 4:21:34 PM,Light,3/18/1980 4:20:24 PM,3/18/1980 4:21:24 PM,60,-0.22,3.27,
112,547,9/17/2014 4:44:50 PM,Light,3/18/1980 4:41:30 PM,3/18/1980 4:44:39 PM,189,-0.13,3.14,
112,548,9/17/2014 4:48:10 PM,Light,3/18/1980 4:47:45 PM,3/18/1980 4:48:00 PM,15,0.14,3.28,
112,549,9/17/2014 4:50:21 PM,Light,3/18/1980 4:49:47 PM,3/18/1980 4:50:10 PM,23,0.03,3.31,
113,550,9/17/2014 4:55:42 PM,Light,3/18/1980 4:52:12 PM,3/18/1980 4:55:32 PM,200,-0.11,3.20,
113,551,9/17/2014 5:06:30 PM,Light,3/18/1980 5:03:29 PM,3/18/1980 5:06:19 PM,170,-0.06,3.14,
113,552,9/17/2014 5:12:40 PM,Light,3/18/1980 5:12:26 PM,3/18/1980 5:12:30 PM,4,-0.25,2.90,
113,553,9/17/2014 5:15:58 PM,Light,3/18/1980 5:12:44 PM,3/18/1980 5:15:47 PM,183,-0.20,2.69,
114,554,9/17/2014 5:26:04 PM,Light,3/18/1980 5:23:09 PM,3/18/1980 5:25:54 PM,165,0.06,2.75,
114,555,9/17/2014 5:34:58 PM,Light,3/18/1980 5:31:52 PM,3/18/1980 5:34:47 PM,175,0.05,2.79,
115,556,9/17/2014 5:44:22 PM,Light,3/18/1980 5:41:03 PM,3/18/1980 5:44:11 PM,188,-0.03,2.76,
115,557,9/17/2014 5:55:14 PM,Light,3/18/1980 5:51:24 PM,3/18/1980 5:55:04 PM,220,0.06,2.82,
115,558,9/17/2014 6:05:15 PM,Light,3/18/1980 6:02:03 PM,3/18/1980 6:05:04 PM,181,0.04,2.86,
116,559,9/17/2014 6:21:06 PM,Light,3/18/1980 6:20:15 PM,3/18/1980 6:20:56 PM,41,0.19,3.05,
116,560,9/17/2014 6:22:28 PM,Light,3/18/1980 6:21:16 PM,3/18/1980 6:22:17 PM,61,0.16,3.21,
117,561,9/17/2014 6:34:23 PM,Light,3/18/1980 6:30:38 PM,3/18/1980 6:34:13 PM,215,0.17,3.38,
117,562,9/17/2014 6:44:48 PM,Light,3/18/1980 6:44:24 PM,3/18/1980 6:44:37 PM,13,0.10,3.48,
117,563,9/17/2014 6:47:36 PM,Light,3/18/1980 6:45:16 PM,3/18/1980 6:47:26 PM,130,-0.14,3.35,
117,564,9/17/2014 6:54:34 PM,Light,3/18/1980 6:51:33 PM,3/18/1980 6:54:23 PM,170,0.16,3.50,
117,565,9/17/2014 6:55:29 PM,Light,3/18/1980 6:55:14 PM,3/18/1980 6:55:19 PM,5,-0.07,3.43,
117,566,9/17/2014 6:56:00 PM,Light,3/18/1980 6:55:40 PM,3/18/1980 6:55:50 PM,10,0.16,3.59,
118,567,9/17/2014 7:00:56 PM,Dark,3/18/1980 6:58:29 PM,3/18/1980 7:00:45 PM,136,0.09,3.67,
118,568,9/17/2014 7:05:10 PM,Dark,3/18/1980 7:03:25 PM,3/18/1980 7:04:59 PM,94,-0.04,3.64,
118,569,9/17/2014 7:08:16 PM,Dark,3/18/1980 7:08:01 PM,3/18/1980 7:08:05 PM,4,0.11,3.75,
118,570,9/17/2014 7:13:53 PM,Dark,3/18/1980 7:11:05 PM,3/18/1980 7:13:43 PM,158,0.17,3.92,
118,571,9/17/2014 7:15:02 PM,Dark,3/18/1980 7:13:57 PM,3/18/1980 7:14:51 PM,54,0.08,4.00,
119,572,9/17/2014 7:26:40 PM,Dark,3/18/1980 7:24:20 PM,3/18/1980 7:26:29 PM,129,0.05,4.05,
119,573,9/17/2014 7:39:17 PM,Dark,3/18/1980 7:36:53 PM,3/18/1980 7:39:06 PM,133,0.03,4.09,
119,574,9/17/2014 7:47:04 PM,Dark,3/18/1980 7:46:02 PM,3/18/1980 7:46:53 PM,51,0.09,4.18,
119,575,9/17/2014 7:48:12 PM,Dark,3/18/1980 7:47:43 PM,3/18/1980 7:48:02 PM,19,0.18,4.36,
120,576,9/17/2014 7:49:52 PM,Dark,3/18/1980 7:49:35 PM,3/18/1980 7:49:41 PM,6,0.09,4.45,
120,577,9/17/2014 7:52:59 PM,Dark,3/18/1980 7:50:28 PM,3/18/1980 7:52:49 PM,141,0.16,4.61,
120,578,9/17/2014 7:56:46 PM,Dark,3/18/1980 7:56:31 PM,3/18/1980 7:56:36 PM,5,-0.15,4.46,
120,579,9/17/2014 7:59:24 PM,Dark,3/18/1980 7:58:05 PM,3/18/1980 7:59:14 PM,69,0.78,5.24,
120,580,9/17/2014 8:01:55 PM,Dark,3/18/1980 8:01:34 PM,3/18/1980 8:01:44 PM,10,0.06,5.30,
120,581,9/17/2014 8:05:15 PM,Dark,3/18/1980 8:02:53 PM,3/18/1980 8:05:04 PM,131,-0.10,5.20,
120,582,9/17/2014 8:09:20 PM,Dark,3/18/1980 8:07:52 PM,3/18/1980 8:09:10 PM,78,0.13,5.33,
120,583,9/17/2014 8:10:47 PM,Dark,3/18/1980 8:10:27 PM,3/18/1980 8:10:36 PM,9,-0.11,5.22,
121,584,9/17/2014 8:18:18 PM,Dark,3/18/1980 8:16:00 PM,3/18/1980 8:18:07 PM,127,0.13,5.36,
121,585,9/17/2014 8:19:23 PM,Dark,3/18/1980 8:18:42 PM,3/18/1980 8:19:12 PM,30,-0.09,5.27,
121,586,9/17/2014 8:21:26 PM,Dark,3/18/1980 8:20:26 PM,3/18/1980 8:21:15 PM,49,0.15,5.42,
121,587,9/17/2014 8:22:22 PM,Dark,3/18/1980 8:21:26 PM,3/18/1980 8:22:11 PM,45,0.06,5.47,
121,588,9/17/2014 8:30:53 PM,Dark,3/18/1980 8:28:37 PM,3/18/1980 8:30:43 PM,126,0.23,5.71,
122,589,9/17/2014 8:43:57 PM,Dark,3/19/1980 8:41:28 PM,3/19/1980 8:43:47 PM,139,-0.09,5.62,
122,590,9/17/2014 8:54:03 PM,Dark,3/19/1980 8:53:33 PM,3/19/1980 8:53:52 PM,19,0.10,5.72,
122,591,9/17/2014 8:57:37 PM,Dark,3/19/1980 8:55:09 PM,3/19/1980 8:57:26 PM,137,0.22,5.94,
123,592,9/17/2014 9:10:07 PM,Dark,3/19/1980 9:08:49 PM,3/19/1980 9:09:57 PM,68,-0.11,5.83,
123,593,9/17/2014 9:10:58 PM,Dark,3/19/1980 9:10:08 PM,3/19/1980 9:10:48 PM,40,-0.10,5.73,
123,594,9/17/2014 9:15:38 PM,Dark,3/19/1980 9:15:11 PM,3/19/1980 9:15:28 PM,17,0.13,5.86,
123,595,9/17/2014 9:22:59 PM,Dark,3/19/1980 9:21:08 PM,3/19/1980 9:22:48 PM,100,0.10,5.95,
124,596,9/17/2014 9:35:39 PM,Dark,3/19/1980 9:33:24 PM,3/19/1980 9:35:28 PM,124,-0.04,5.91,
124,597,9/17/2014 9:46:01 PM,Dark,3/19/1980 9:45:35 PM,3/19/1980 9:45:50 PM,15,-0.18,5.73,
124,598,9/17/2014 9:48:39 PM,Dark,3/19/1980 9:46:16 PM,3/19/1980 9:48:28 PM,132,0.38,6.11,
125,599,9/17/2014 10:01:49 PM,Dark,3/19/1980 9:59:16 PM,3/19/1980 10:01:38 PM,142,0.04,6.15,
125,600,9/17/2014 10:14:29 PM,Dark,3/19/1980 10:12:05 PM,3/19/1980 10:14:19 PM,134,0.06,6.21,
126,601,9/17/2014 10:22:44 PM,Dark,3/19/1980 10:22:30 PM,3/19/1980 10:22:34 PM,4,-0.08,6.13,
126,602,9/17/2014 10:27:36 PM,Dark,3/19/1980 10:25:24 PM,3/19/1980 10:27:25 PM,121,-0.18,5.95,
126,603,9/17/2014 10:40:09 PM,Dark,3/19/1980 10:37:43 PM,3/19/1980 10:39:58 PM,135,-0.15,5.80,
128,604,9/17/2014 11:19:48 PM,Dark,3/19/1980 11:17:02 PM,3/19/1980 11:19:37 PM,155,0.21,6.02,
128,605,9/17/2014 11:33:12 PM,Dark,3/19/1980 11:30:45 PM,3/19/1980 11:33:02 PM,137,-0.12,5.90,
129,606,9/17/2014 11:39:39 PM,Dark,3/19/1980 11:39:07 PM,3/19/1980 11:39:28 PM,21,-0.09,5.81,
129,607,9/17/2014 11:46:43 PM,Dark,3/19/1980 11:44:02 PM,3/19/1980 11:46:32 PM,150,0.09,5.91,
129,608,9/17/2014 11:55:06 PM,Dark,3/19/1980 11:54:34 PM,3/19/1980 11:54:55 PM,21,-0.08,5.83,
129,609,9/17/2014 11:55:45 PM,Dark,3/19/1980 11:55:21 PM,3/19/1980 11:55:35 PM,14,0.04,5.87,
129,610,9/17/2014 11:57:14 PM,Dark,3/19/1980 11:55:56 PM,3/19/1980 11:57:03 PM,67,0.27,6.13,
129,611,9/17/2014 11:59:43 PM,Dark,3/19/1980 11:57:14 PM,3/19/1980 11:59:31 PM,137,-0.03,6.10,
130,612,9/18/2014 12:11:20 AM,Dark,3/19/1980 12:08:46 AM,3/19/1980 12:11:09 AM,143,0.22,6.33,
130,613,9/18/2014 12:13:53 AM,Dark,3/19/1980 12:11:27 AM,3/19/1980 12:13:43 AM,136,-0.04,6.29,
130,614,9/18/2014 12:25:47 AM,Dark,3/19/1980 12:23:36 AM,3/19/1980 12:25:37 AM,121,-0.29,5.99,
130,615,9/18/2014 12:29:40 AM,Dark,3/19/1980 12:29:21 AM,3/19/1980 12:29:29 AM,8,0.14,6.14,
131,616,9/18/2014 12:32:18 AM,Dark,3/19/1980 12:31:41 AM,3/19/1980 12:32:07 AM,26,0.16,6.29,
131,617,9/18/2014 12:37:57 AM,Dark,3/19/1980 12:36:29 AM,3/19/1980 12:37:46 AM,77,-0.11,6.19,
131,618,9/18/2014 12:38:46 AM,Dark,3/19/1980 12:38:05 AM,3/19/1980 12:38:35 AM,30,0.10,6.28,
131,619,9/18/2014 12:45:08 AM,Dark,3/19/1980 12:44:21 AM,3/19/1980 12:44:57 AM,36,0.09,6.37,
131,620,9/18/2014 12:46:20 AM,Dark,3/19/1980 12:46:01 AM,3/19/1980 12:46:09 AM,8,-0.07,6.30,
131,621,9/18/2014 12:51:43 AM,Dark,3/19/1980 12:49:28 AM,3/19/1980 12:51:33 AM,125,-0.06,6.24,
