Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
127,416,9/17/2014 10:57:37 PM,Dark,3/19/1980 10:57:21 PM,3/19/1980 10:57:27 PM,6,0.10,6.57,
127,417,9/17/2014 10:58:11 PM,Dark,3/19/1980 10:57:58 PM,3/19/1980 10:58:01 PM,3,-0.07,6.50,
127,418,9/17/2014 11:08:48 PM,Dark,3/19/1980 11:08:20 PM,3/19/1980 11:08:37 PM,17,0.06,6.57,
127,419,9/17/2014 11:11:56 PM,Dark,3/19/1980 11:09:19 PM,3/19/1980 11:11:45 PM,146,0.04,6.61,
128,420,9/17/2014 11:23:34 PM,Dark,3/19/1980 11:17:29 PM,3/19/1980 11:23:24 PM,355,0.19,6.80,
128,421,9/17/2014 11:37:47 PM,Dark,3/19/1980 11:37:33 PM,3/19/1980 11:37:36 PM,3,-0.19,6.61,
129,422,9/17/2014 11:41:35 PM,Dark,3/19/1980 11:37:48 PM,3/19/1980 11:41:25 PM,217,0.10,6.71,
129,423,9/18/2014 12:00:19 AM,Dark,3/19/1980 12:00:04 AM,3/19/1980 12:00:08 AM,4,-0.05,6.67,
130,424,9/18/2014 12:06:00 AM,Dark,3/19/1980 12:05:44 AM,3/19/1980 12:05:50 AM,6,0.04,6.70,
130,425,9/18/2014 12:07:34 AM,Dark,3/19/1980 12:06:50 AM,3/19/1980 12:07:24 AM,34,0.06,6.76,
130,426,9/18/2014 12:25:17 AM,Dark,3/19/1980 12:21:30 AM,3/19/1980 12:25:07 AM,217,-0.12,6.64,
130,427,9/18/2014 12:25:44 AM,Dark,3/19/1980 12:25:19 AM,3/19/1980 12:25:34 AM,15,-0.04,6.60,
131,428,9/18/2014 12:44:37 AM,Dark,3/19/1980 12:43:55 AM,3/19/1980 12:44:26 AM,31,-0.07,6.53,
131,429,9/18/2014 12:46:14 AM,Dark,3/19/1980 12:44:37 AM,3/19/1980 12:46:04 AM,87,-0.09,6.44,
131,430,9/18/2014 12:48:22 AM,Dark,3/19/1980 12:46:16 AM,3/19/1980 12:48:10 AM,114,-0.12,6.32,
132,431,9/18/2014 1:02:06 AM,Dark,3/19/1980 1:01:47 AM,3/19/1980 1:01:56 AM,9,0.05,6.37,
132,432,9/18/2014 1:07:01 AM,Dark,3/19/1980 1:05:56 AM,3/19/1980 1:06:50 AM,54,0.08,6.45,
134,433,9/18/2014 1:50:49 AM,Dark,3/19/1980 1:50:24 AM,3/19/1980 1:50:38 AM,14,0.08,6.52,
134,434,9/18/2014 1:53:44 AM,Dark,3/19/1980 1:50:50 AM,3/19/1980 1:53:33 AM,163,-0.11,6.41,
134,435,9/18/2014 1:54:06 AM,Dark,3/19/1980 1:53:47 AM,3/19/1980 1:53:55 AM,8,0.12,6.53,
134,436,9/18/2014 1:54:22 AM,Dark,3/19/1980 1:54:06 AM,3/19/1980 1:54:11 AM,5,-0.11,6.42,
135,437,9/18/2014 2:12:36 AM,Dark,3/19/1980 2:12:20 AM,3/19/1980 2:12:25 AM,5,0.15,6.57,
135,438,9/18/2014 2:13:34 AM,Dark,3/19/1980 2:13:18 AM,3/19/1980 2:13:24 AM,6,-0.10,6.47,
135,439,9/18/2014 2:16:38 AM,Dark,3/19/1980 2:13:44 AM,3/19/1980 2:16:27 AM,163,0.10,6.57,
135,440,9/18/2014 2:22:03 AM,Dark,3/19/1980 2:21:27 AM,3/19/1980 2:21:53 AM,26,-0.05,6.52,
135,441,9/18/2014 2:22:47 AM,Dark,3/19/1980 2:22:33 AM,3/19/1980 2:22:36 AM,3,0.03,6.55,
135,442,9/18/2014 2:29:52 AM,Dark,3/19/1980 2:29:17 AM,3/19/1980 2:29:41 AM,24,-0.03,6.52,
135,443,9/18/2014 2:34:54 AM,Dark,3/19/1980 2:34:31 AM,3/19/1980 2:34:43 AM,12,-0.19,6.33,
135,444,9/18/2014 2:35:29 AM,Dark,3/19/1980 2:35:05 AM,3/19/1980 2:35:18 AM,13,-0.05,6.28,
135,445,9/18/2014 2:35:53 AM,Dark,3/19/1980 2:35:30 AM,3/19/1980 2:35:43 AM,13,0.10,6.38,
136,446,9/18/2014 2:38:21 AM,Dark,3/19/1980 2:35:55 AM,3/19/1980 2:38:11 AM,136,0.10,6.48,
136,447,9/18/2014 2:50:04 AM,Dark,3/19/1980 2:49:26 AM,3/19/1980 2:49:53 AM,27,-0.06,6.42,
136,448,9/18/2014 2:57:18 AM,Dark,3/19/1980 2:56:20 AM,3/19/1980 2:57:08 AM,48,0.20,6.62,
136,449,9/18/2014 2:58:25 AM,Dark,3/19/1980 2:57:19 AM,3/19/1980 2:58:15 AM,56,0.04,6.66,
136,450,9/18/2014 2:59:44 AM,Dark,3/19/1980 2:59:10 AM,3/19/1980 2:59:34 AM,24,-0.04,6.61,
137,451,9/18/2014 3:25:32 AM,Dark,3/19/1980 3:25:14 AM,3/19/1980 3:25:22 AM,8,0.18,6.79,
138,452,9/18/2014 3:30:00 AM,Dark,3/19/1980 3:28:58 AM,3/19/1980 3:29:49 AM,51,0.05,6.84,
138,453,9/18/2014 3:31:26 AM,Dark,3/19/1980 3:31:08 AM,3/19/1980 3:31:16 AM,8,0.03,6.88,
138,454,9/18/2014 3:44:37 AM,Dark,3/19/1980 3:40:09 AM,3/19/1980 3:44:26 AM,257,-0.05,6.82,
138,455,9/18/2014 3:49:17 AM,Dark,3/19/1980 3:48:54 AM,3/19/1980 3:49:07 AM,13,-0.11,6.72,
138,456,9/18/2014 3:52:30 AM,Dark,3/19/1980 3:52:12 AM,3/19/1980 3:52:20 AM,8,-0.05,6.67,
139,457,9/18/2014 4:04:35 AM,Dark,3/19/1980 4:01:40 AM,3/19/1980 4:04:24 AM,164,0.21,6.88,
139,458,9/18/2014 4:05:53 AM,Dark,3/19/1980 4:04:36 AM,3/19/1980 4:05:43 AM,67,0.05,6.93,
140,459,9/18/2014 4:25:50 AM,Dark,3/19/1980 4:23:45 AM,3/19/1980 4:25:39 AM,114,-0.13,6.80,
140,460,9/18/2014 4:28:01 AM,Dark,3/19/1980 4:25:50 AM,3/19/1980 4:27:50 AM,120,0.23,7.03,
140,461,9/18/2014 4:28:17 AM,Dark,3/19/1980 4:28:01 AM,3/19/1980 4:28:06 AM,5,-0.16,6.88,
141,462,9/18/2014 4:49:42 AM,Dark,3/19/1980 4:46:02 AM,3/19/1980 4:49:31 AM,209,-0.24,6.63,
141,463,9/18/2014 5:07:37 AM,Dark,3/19/1980 5:07:12 AM,3/19/1980 5:07:27 AM,15,0.06,6.69,
142,464,9/18/2014 5:11:37 AM,Dark,3/19/1980 5:10:20 AM,3/19/1980 5:11:26 AM,66,-0.11,6.58,
142,465,9/18/2014 5:14:36 AM,Dark,3/19/1980 5:14:20 AM,3/19/1980 5:14:25 AM,5,0.06,6.64,
142,466,9/18/2014 5:20:39 AM,Dark,3/19/1980 5:16:12 AM,3/19/1980 5:20:28 AM,256,0.10,6.75,
142,467,9/18/2014 5:23:35 AM,Dark,3/19/1980 5:20:44 AM,3/19/1980 5:23:24 AM,160,0.53,7.28,
142,468,9/18/2014 5:25:40 AM,Dark,3/19/1980 5:24:21 AM,3/19/1980 5:25:30 AM,69,0.10,7.38,
142,469,9/18/2014 5:28:31 AM,Dark,3/19/1980 5:27:52 AM,3/19/1980 5:28:21 AM,29,0.07,7.45,
142,470,9/18/2014 5:33:30 AM,Dark,3/19/1980 5:32:48 AM,3/19/1980 5:33:20 AM,32,0.07,7.52,
143,471,9/18/2014 5:45:38 AM,Dark,3/19/1980 5:45:15 AM,3/19/1980 5:45:28 AM,13,-0.04,7.48,
143,472,9/18/2014 5:55:21 AM,Dark,3/19/1980 5:52:27 AM,3/19/1980 5:55:10 AM,163,-0.21,7.28,
143,473,9/18/2014 5:55:37 AM,Dark,3/19/1980 5:55:21 AM,3/19/1980 5:55:26 AM,5,0.19,7.47,
143,474,9/18/2014 5:56:29 AM,Dark,3/19/1980 5:55:39 AM,3/19/1980 5:56:18 AM,39,0.13,7.59,
144,475,9/18/2014 6:04:56 AM,Dark,3/19/1980 6:04:38 AM,3/19/1980 6:04:45 AM,7,0.05,7.65,
144,476,9/18/2014 6:14:50 AM,Dark,3/19/1980 6:10:24 AM,3/19/1980 6:14:40 AM,256,-0.11,7.54,
144,477,9/18/2014 6:15:08 AM,Dark,3/19/1980 6:14:53 AM,3/19/1980 6:14:58 AM,5,0.07,7.61,
144,478,9/18/2014 6:15:59 AM,Dark,3/19/1980 6:15:29 AM,3/19/1980 6:15:48 AM,19,0.05,7.66,
145,479,9/18/2014 6:30:35 AM,Dark,3/19/1980 6:27:00 AM,3/19/1980 6:30:24 AM,204,-0.11,7.55,
145,480,9/18/2014 6:44:44 AM,Dark,3/19/1980 6:41:39 AM,3/19/1980 6:44:33 AM,174,0.07,7.62,
145,481,9/18/2014 6:45:08 AM,Dark,3/19/1980 6:44:54 AM,3/19/1980 6:44:57 AM,3,-0.08,7.55,
145,482,9/18/2014 6:46:08 AM,Dark,3/19/1980 6:45:10 AM,3/19/1980 6:45:58 AM,48,-0.03,7.52,
146,483,9/18/2014 7:00:51 AM,Dark,3/19/1980 6:57:29 AM,3/19/1980 7:00:41 AM,192,-0.06,7.46,
146,484,9/18/2014 7:01:16 AM,Dark,3/19/1980 7:00:53 AM,3/19/1980 7:01:06 AM,13,-0.14,7.32,
146,485,9/18/2014 7:01:32 AM,Dark,3/19/1980 7:01:17 AM,3/19/1980 7:01:22 AM,5,0.14,7.45,
146,486,9/18/2014 7:01:56 AM,Dark,3/19/1980 7:01:42 AM,3/19/1980 7:01:46 AM,4,0.04,7.50,
147,487,9/18/2014 7:17:53 AM,Light,3/19/1980 7:13:28 AM,3/19/1980 7:17:43 AM,255,0.06,7.56,
147,488,9/18/2014 7:18:28 AM,Light,3/19/1980 7:18:05 AM,3/19/1980 7:18:17 AM,12,-0.05,7.51,
147,489,9/18/2014 7:31:27 AM,Light,3/19/1980 7:29:28 AM,3/19/1980 7:31:15 AM,107,0.04,7.55,
148,490,9/18/2014 7:45:45 AM,Light,3/19/1980 7:45:23 AM,3/19/1980 7:45:34 AM,11,-0.11,7.44,
148,491,9/18/2014 7:48:22 AM,Light,3/19/1980 7:45:46 AM,3/19/1980 7:48:12 AM,146,0.06,7.50,
148,492,9/18/2014 7:49:55 AM,Light,3/19/1980 7:49:06 AM,3/19/1980 7:49:44 AM,38,0.06,7.56,
148,493,9/18/2014 8:03:02 AM,Light,3/19/1980 8:02:31 AM,3/19/1980 8:02:52 AM,21,0.03,7.59,
148,494,9/18/2014 8:04:42 AM,Light,3/19/1980 8:03:03 AM,3/19/1980 8:04:31 AM,88,-0.11,7.48,
148,495,9/18/2014 8:05:27 AM,Light,3/19/1980 8:05:04 AM,3/19/1980 8:05:17 AM,13,-0.11,7.38,
149,496,9/18/2014 8:10:37 AM,Light,3/19/1980 8:10:12 AM,3/19/1980 8:10:26 AM,14,0.05,7.42,
149,497,9/18/2014 8:12:00 AM,Light,3/19/1980 8:11:36 AM,3/19/1980 8:11:49 AM,13,0.08,7.51,
149,498,9/18/2014 8:13:13 AM,Light,3/19/1980 8:12:55 AM,3/19/1980 8:13:03 AM,8,0.05,7.55,
149,499,9/18/2014 8:21:19 AM,Light,3/19/1980 8:20:49 AM,3/19/1980 8:21:08 AM,19,0.11,7.66,
149,500,9/18/2014 8:24:05 AM,Light,3/19/1980 8:23:51 AM,3/19/1980 8:23:54 AM,3,0.04,7.71,
149,501,9/18/2014 8:30:38 AM,Light,3/19/1980 8:27:41 AM,3/19/1980 8:30:27 AM,166,0.05,7.76,
150,502,9/18/2014 8:35:26 AM,Light,3/19/1980 8:32:39 AM,3/19/1980 8:35:15 AM,156,-0.04,7.72,
150,503,9/18/2014 8:36:07 AM,Light,3/19/1980 8:35:42 AM,3/19/1980 8:35:57 AM,15,-0.12,7.60,
150,504,9/18/2014 8:37:04 AM,Light,3/19/1980 8:36:48 AM,3/19/1980 8:36:53 AM,5,0.03,7.63,
150,505,9/18/2014 8:44:12 AM,Light,3/19/1980 8:39:41 AM,3/19/1980 8:44:02 AM,261,0.09,7.73,
150,506,9/18/2014 8:50:25 AM,Light,3/19/1980 8:48:34 AM,3/19/1980 8:50:15 AM,101,-0.18,7.55,
150,507,9/18/2014 8:50:48 AM,Light,3/19/1980 8:50:26 AM,3/19/1980 8:50:38 AM,12,0.16,7.71,
150,508,9/18/2014 8:52:36 AM,Light,3/19/1980 8:50:50 AM,3/19/1980 8:52:26 AM,96,0.20,7.91,
150,509,9/18/2014 8:52:52 AM,Light,3/19/1980 8:52:37 AM,3/19/1980 8:52:42 AM,5,-0.12,7.80,
151,510,9/18/2014 9:11:25 AM,Light,3/19/1980 9:11:03 AM,3/19/1980 9:11:14 AM,11,0.03,7.83,
151,511,9/18/2014 9:21:16 AM,Light,3/19/1980 9:20:30 AM,3/19/1980 9:21:05 AM,35,0.09,7.92,
151,512,9/18/2014 9:21:47 AM,Light,3/19/1980 9:21:17 AM,3/19/1980 9:21:36 AM,19,-0.15,7.77,
151,513,9/18/2014 9:22:44 AM,Light,3/19/1980 9:22:04 AM,3/19/1980 9:22:33 AM,29,-0.09,7.68,
151,514,9/18/2014 9:23:40 AM,Light,3/19/1980 9:23:02 AM,3/19/1980 9:23:30 AM,28,-0.23,7.45,
151,515,9/18/2014 9:24:06 AM,Light,3/19/1980 9:23:50 AM,3/19/1980 9:23:55 AM,5,0.11,7.56,
152,516,9/18/2014 9:37:12 AM,Light,3/19/1980 9:36:40 AM,3/19/1980 9:37:01 AM,21,-0.25,7.31,
152,517,9/18/2014 9:37:57 AM,Light,3/19/1980 9:37:25 AM,3/19/1980 9:37:47 AM,22,0.13,7.44,
152,518,9/18/2014 9:38:38 AM,Light,3/19/1980 9:37:58 AM,3/19/1980 9:38:27 AM,29,-0.09,7.35,
152,519,9/18/2014 9:39:08 AM,Light,3/19/1980 9:38:44 AM,3/19/1980 9:38:58 AM,14,0.17,7.53,
152,520,9/18/2014 9:39:32 AM,Light,3/19/1980 9:39:09 AM,3/19/1980 9:39:21 AM,12,-0.13,7.40,
152,521,9/18/2014 9:40:06 AM,Light,3/19/1980 9:39:49 AM,3/19/1980 9:39:56 AM,7,-0.10,7.30,
152,522,9/18/2014 9:40:35 AM,Light,3/19/1980 9:40:19 AM,3/19/1980 9:40:24 AM,5,0.13,7.43,
153,523,9/18/2014 9:56:49 AM,Light,3/19/1980 9:55:13 AM,3/19/1980 9:56:39 AM,86,-0.06,7.37,
153,524,9/18/2014 10:00:33 AM,Light,3/19/1980 10:00:18 AM,3/19/1980 10:00:22 AM,4,0.04,7.40,
153,525,9/18/2014 10:10:05 AM,Light,3/19/1980 10:08:25 AM,3/19/1980 10:09:53 AM,88,0.05,7.45,
153,526,9/18/2014 10:11:56 AM,Light,3/19/1980 10:11:32 AM,3/19/1980 10:11:45 AM,13,-0.06,7.39,
153,527,9/18/2014 10:13:20 AM,Light,3/19/1980 10:11:57 AM,3/19/1980 10:13:09 AM,72,0.10,7.48,
153,528,9/18/2014 10:14:14 AM,Light,3/19/1980 10:13:56 AM,3/19/1980 10:14:04 AM,8,-0.05,7.43,
154,529,9/18/2014 10:24:56 AM,Light,3/19/1980 10:24:40 AM,3/19/1980 10:24:45 AM,5,0.07,7.50,
154,530,9/18/2014 10:28:34 AM,Light,3/19/1980 10:25:04 AM,3/19/1980 10:28:24 AM,200,0.11,7.61,
154,531,9/18/2014 10:40:48 AM,Light,3/19/1980 10:40:19 AM,3/19/1980 10:40:37 AM,18,0.14,7.75,
155,532,9/18/2014 10:42:36 AM,Light,3/19/1980 10:42:05 AM,3/19/1980 10:42:25 AM,20,-0.04,7.71,
155,533,9/18/2014 10:45:09 AM,Light,3/19/1980 10:44:22 AM,3/19/1980 10:44:59 AM,37,0.07,7.78,
155,534,9/18/2014 10:57:03 AM,Light,3/19/1980 10:56:25 AM,3/19/1980 10:56:52 AM,27,-0.17,7.61,
155,535,9/18/2014 10:59:15 AM,Light,3/19/1980 10:57:03 AM,3/19/1980 10:59:04 AM,121,0.22,7.84,
155,536,9/18/2014 11:00:20 AM,Light,3/19/1980 10:59:23 AM,3/19/1980 11:00:09 AM,46,-0.12,7.72,
155,537,9/18/2014 11:00:42 AM,Light,3/19/1980 11:00:28 AM,3/19/1980 11:00:32 AM,4,-0.07,7.65,
155,538,9/18/2014 11:01:10 AM,Light,3/19/1980 11:00:44 AM,3/19/1980 11:01:00 AM,16,0.06,7.71,
155,539,9/18/2014 11:01:35 AM,Light,3/19/1980 11:01:20 AM,3/19/1980 11:01:25 AM,5,0.09,7.80,
156,540,9/18/2014 11:12:39 AM,Light,3/19/1980 11:12:24 AM,3/19/1980 11:12:29 AM,5,0.03,7.83,
156,541,9/18/2014 11:17:39 AM,Light,3/19/1980 11:16:56 AM,3/19/1980 11:17:28 AM,32,0.05,7.88,
157,542,9/18/2014 11:33:12 AM,Light,3/19/1980 11:28:57 AM,3/19/1980 11:33:02 AM,245,-0.06,7.82,
157,543,9/18/2014 11:46:27 AM,Light,3/19/1980 11:45:57 AM,3/19/1980 11:46:17 AM,20,-0.06,7.76,
157,544,9/18/2014 11:50:09 AM,Light,3/19/1980 11:49:38 AM,3/19/1980 11:49:58 AM,20,-0.06,7.70,
158,545,9/18/2014 12:02:22 PM,Light,3/19/1980 12:02:08 PM,3/19/1980 12:02:11 PM,3,-0.07,7.63,
158,546,9/18/2014 12:02:47 PM,Light,3/19/1980 12:02:23 PM,3/19/1980 12:02:36 PM,13,-0.07,7.55,
158,547,9/18/2014 12:05:33 PM,Light,3/19/1980 12:02:47 PM,3/19/1980 12:05:22 PM,155,0.09,7.65,
158,548,9/18/2014 12:06:25 PM,Light,3/19/1980 12:05:43 PM,3/19/1980 12:06:14 PM,31,-0.09,7.55,
158,549,9/18/2014 12:07:04 PM,Light,3/19/1980 12:06:28 PM,3/19/1980 12:06:54 PM,26,-0.04,7.51,
158,550,9/18/2014 12:14:44 PM,Light,3/19/1980 12:14:27 PM,3/19/1980 12:14:33 PM,6,0.04,7.55,
158,551,9/18/2014 12:20:00 PM,Light,3/19/1980 12:18:27 PM,3/19/1980 12:19:49 PM,82,-0.03,7.51,
158,552,9/18/2014 12:20:48 PM,Light,3/19/1980 12:20:00 PM,3/19/1980 12:20:37 PM,37,0.06,7.58,
158,553,9/18/2014 12:21:18 PM,Light,3/19/1980 12:20:48 PM,3/19/1980 12:21:08 PM,20,-0.09,7.48,
158,554,9/18/2014 12:21:44 PM,Light,3/19/1980 12:21:29 PM,3/19/1980 12:21:33 PM,4,0.13,7.61,
158,555,9/18/2014 12:22:10 PM,Light,3/19/1980 12:21:45 PM,3/19/1980 12:22:00 PM,15,0.12,7.73,
159,556,9/18/2014 12:37:23 PM,Light,3/19/1980 12:34:25 PM,3/19/1980 12:37:13 PM,168,-0.07,7.66,
159,557,9/18/2014 12:38:32 PM,Light,3/19/1980 12:37:41 PM,3/19/1980 12:38:21 PM,40,-0.18,7.49,
160,558,9/18/2014 12:54:41 PM,Light,3/19/1980 12:50:58 PM,3/19/1980 12:54:31 PM,213,0.12,7.60,
160,559,9/18/2014 1:06:49 PM,Light,3/19/1980 1:06:33 PM,3/19/1980 1:06:38 PM,5,-0.03,7.57,
160,560,9/18/2014 1:07:36 PM,Light,3/19/1980 1:07:03 PM,3/19/1980 1:07:25 PM,22,0.05,7.62,
160,561,9/18/2014 1:08:12 PM,Light,3/19/1980 1:07:42 PM,3/19/1980 1:08:02 PM,20,0.12,7.75,
160,562,9/18/2014 1:08:44 PM,Light,3/19/1980 1:08:14 PM,3/19/1980 1:08:34 PM,20,-0.06,7.69,
160,563,9/18/2014 1:11:04 PM,Light,3/19/1980 1:10:30 PM,3/19/1980 1:10:54 PM,24,0.06,7.74,
161,564,9/18/2014 1:25:41 PM,Light,3/19/1980 1:23:05 PM,3/19/1980 1:25:31 PM,146,0.03,7.78,
161,565,9/18/2014 1:39:52 PM,Light,3/19/1980 1:39:23 PM,3/19/1980 1:39:42 PM,19,-0.13,7.64,
162,566,9/18/2014 1:43:51 PM,Light,3/19/1980 1:42:05 PM,3/19/1980 1:43:41 PM,96,0.05,7.69,
162,567,9/18/2014 1:57:48 PM,Light,3/19/1980 1:57:09 PM,3/19/1980 1:57:37 PM,28,0.05,7.75,
162,568,9/18/2014 1:58:30 PM,Light,3/19/1980 1:57:49 PM,3/19/1980 1:58:19 PM,30,-0.27,7.48,
162,569,9/18/2014 2:00:17 PM,Light,3/19/1980 1:59:51 PM,3/19/1980 2:00:07 PM,16,0.14,7.62,
163,570,9/18/2014 2:12:44 PM,Light,3/19/1980 2:12:14 PM,3/19/1980 2:12:34 PM,20,-0.09,7.53,
163,571,9/18/2014 2:14:35 PM,Light,3/19/1980 2:12:45 PM,3/19/1980 2:14:24 PM,99,0.04,7.57,
163,572,9/18/2014 2:15:44 PM,Light,3/19/1980 2:14:59 PM,3/19/1980 2:15:34 PM,35,-0.12,7.45,
163,573,9/18/2014 2:28:38 PM,Light,3/19/1980 2:28:16 PM,3/19/1980 2:28:28 PM,12,0.04,7.49,
163,574,9/18/2014 2:30:19 PM,Light,3/19/1980 2:28:54 PM,3/19/1980 2:30:09 PM,75,-0.10,7.39,
163,575,9/18/2014 2:31:05 PM,Light,3/19/1980 2:30:27 PM,3/19/1980 2:30:54 PM,27,-0.18,7.21,
164,576,9/18/2014 2:32:02 PM,Light,3/19/1980 2:31:24 PM,3/19/1980 2:31:52 PM,28,-0.10,7.12,
164,577,9/18/2014 2:45:57 PM,Light,3/19/1980 2:44:53 PM,3/19/1980 2:45:46 PM,53,0.08,7.20,
164,578,9/18/2014 2:47:39 PM,Light,3/19/1980 2:46:42 PM,3/19/1980 2:47:28 PM,46,0.08,7.28,
164,579,9/18/2014 2:48:27 PM,Light,3/19/1980 2:47:48 PM,3/19/1980 2:48:16 PM,28,0.10,7.38,
