Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
80,414,9/17/2014 3:14:15 AM,Dark,3/18/1980 3:12:24 AM,3/18/1980 3:14:05 AM,101,0.15,5.29,
81,415,9/17/2014 3:17:22 AM,Dark,3/18/1980 3:16:46 AM,3/18/1980 3:17:11 AM,25,0.03,5.32,
81,416,9/17/2014 3:20:16 AM,Dark,3/18/1980 3:17:53 AM,3/18/1980 3:20:06 AM,133,-0.11,5.21,
81,417,9/17/2014 3:33:23 AM,Dark,3/18/1980 3:22:22 AM,3/18/1980 3:33:13 AM,651,0.06,5.26,
81,418,9/17/2014 3:35:59 AM,Dark,3/18/1980 3:35:21 AM,3/18/1980 3:35:48 AM,27,-0.12,5.14,
81,419,9/17/2014 3:36:29 AM,Dark,3/18/1980 3:36:07 AM,3/18/1980 3:36:18 AM,11,-0.07,5.07,
81,420,9/17/2014 3:38:06 AM,Dark,3/18/1980 3:36:35 AM,3/18/1980 3:37:56 AM,81,0.22,5.29,
81,421,9/17/2014 3:39:41 AM,Dark,3/18/1980 3:38:13 AM,3/18/1980 3:39:31 AM,78,-0.10,5.20,
82,422,9/17/2014 3:41:12 AM,Dark,3/18/1980 3:40:13 AM,3/18/1980 3:41:02 AM,49,0.08,5.28,
82,423,9/17/2014 3:42:03 AM,Dark,3/18/1980 3:41:27 AM,3/18/1980 3:41:52 AM,25,-0.12,5.16,
82,424,9/17/2014 3:42:58 AM,Dark,3/18/1980 3:42:12 AM,3/18/1980 3:42:48 AM,36,-0.04,5.11,
82,425,9/17/2014 3:43:58 AM,Dark,3/18/1980 3:43:36 AM,3/18/1980 3:43:48 AM,12,-0.21,4.91,
82,426,9/17/2014 3:44:37 AM,Dark,3/18/1980 3:44:19 AM,3/18/1980 3:44:25 AM,6,-0.11,4.80,
82,427,9/17/2014 3:55:41 AM,Dark,3/18/1980 3:55:13 AM,3/18/1980 3:55:31 AM,18,-0.17,4.63,
82,428,9/17/2014 3:56:57 AM,Dark,3/18/1980 3:56:20 AM,3/18/1980 3:56:46 AM,26,0.12,4.75,
82,429,9/17/2014 4:00:46 AM,Dark,3/18/1980 3:57:53 AM,3/18/1980 4:00:36 AM,163,0.24,4.99,
83,430,9/17/2014 4:05:52 AM,Dark,3/18/1980 4:04:12 AM,3/18/1980 4:05:41 AM,89,0.05,5.04,
83,431,9/17/2014 4:13:33 AM,Dark,3/18/1980 4:11:10 AM,3/18/1980 4:13:22 AM,132,-0.11,4.93,
83,432,9/17/2014 4:17:57 AM,Dark,3/18/1980 4:14:44 AM,3/18/1980 4:17:46 AM,182,0.13,5.06,
83,433,9/17/2014 4:28:05 AM,Dark,3/18/1980 4:27:36 AM,3/18/1980 4:27:54 AM,18,-0.07,4.99,
83,434,9/17/2014 4:28:37 AM,Dark,3/18/1980 4:28:10 AM,3/18/1980 4:28:26 AM,16,-0.27,4.72,
84,435,9/17/2014 4:32:41 AM,Dark,3/18/1980 4:29:23 AM,3/18/1980 4:32:30 AM,187,-0.16,4.56,
84,436,9/17/2014 4:35:12 AM,Dark,3/18/1980 4:34:36 AM,3/18/1980 4:35:02 AM,26,0.11,4.67,
84,437,9/17/2014 4:40:28 AM,Dark,3/18/1980 4:37:55 AM,3/18/1980 4:40:17 AM,142,-0.13,4.53,
84,438,9/17/2014 4:44:14 AM,Dark,3/18/1980 4:40:32 AM,3/18/1980 4:44:03 AM,211,-0.11,4.42,
84,439,9/17/2014 4:45:59 AM,Dark,3/18/1980 4:44:22 AM,3/18/1980 4:45:48 AM,86,-0.09,4.33,
84,440,9/17/2014 4:50:25 AM,Dark,3/18/1980 4:48:37 AM,3/18/1980 4:50:14 AM,97,-0.29,4.05,
84,441,9/17/2014 4:54:18 AM,Dark,3/18/1980 4:51:48 AM,3/18/1980 4:54:06 AM,138,0.25,4.29,
85,442,9/17/2014 4:56:47 AM,Dark,3/18/1980 4:56:19 AM,3/18/1980 4:56:37 AM,18,0.05,4.35,
85,443,9/17/2014 5:02:03 AM,Dark,3/18/1980 4:56:50 AM,3/18/1980 5:01:52 AM,302,0.31,4.66,
85,444,9/17/2014 5:08:22 AM,Dark,3/18/1980 5:06:25 AM,3/18/1980 5:08:12 AM,107,-0.21,4.45,
85,445,9/17/2014 5:16:07 AM,Dark,3/18/1980 5:11:19 AM,3/18/1980 5:15:57 AM,278,0.10,4.55,
85,446,9/17/2014 5:17:37 AM,Dark,3/18/1980 5:16:30 AM,3/18/1980 5:17:26 AM,56,0.08,4.62,
85,447,9/17/2014 5:22:14 AM,Dark,3/18/1980 5:18:27 AM,3/18/1980 5:22:03 AM,216,0.21,4.84,
86,448,9/17/2014 5:24:31 AM,Dark,3/18/1980 5:24:03 AM,3/18/1980 5:24:20 AM,17,-0.08,4.75,
86,449,9/17/2014 5:27:16 AM,Dark,3/18/1980 5:25:01 AM,3/18/1980 5:27:05 AM,124,-0.04,4.72,
86,450,9/17/2014 5:29:09 AM,Dark,3/18/1980 5:27:17 AM,3/18/1980 5:28:58 AM,101,-0.15,4.57,
86,451,9/17/2014 5:36:13 AM,Dark,3/18/1980 5:33:30 AM,3/18/1980 5:36:02 AM,152,0.11,4.68,
86,452,9/17/2014 5:39:40 AM,Dark,3/18/1980 5:38:59 AM,3/18/1980 5:39:29 AM,30,0.17,4.85,
86,453,9/17/2014 5:41:18 AM,Dark,3/18/1980 5:40:01 AM,3/18/1980 5:41:07 AM,66,-0.09,4.76,
86,454,9/17/2014 5:42:33 AM,Dark,3/18/1980 5:41:54 AM,3/18/1980 5:42:23 AM,29,0.06,4.83,
86,455,9/17/2014 5:43:32 AM,Dark,3/18/1980 5:42:53 AM,3/18/1980 5:43:22 AM,29,0.05,4.87,
87,456,9/17/2014 5:52:13 AM,Dark,3/18/1980 5:45:25 AM,3/18/1980 5:52:03 AM,398,0.11,4.98,
87,457,9/17/2014 6:06:11 AM,Dark,3/18/1980 6:05:50 AM,3/18/1980 6:06:01 AM,11,-0.15,4.83,
87,458,9/17/2014 6:07:49 AM,Dark,3/18/1980 6:06:35 AM,3/18/1980 6:07:38 AM,63,0.05,4.89,
87,459,9/17/2014 6:10:24 AM,Dark,3/18/1980 6:08:31 AM,3/18/1980 6:10:13 AM,102,-0.05,4.84,
87,460,9/17/2014 6:11:11 AM,Dark,3/18/1980 6:10:26 AM,3/18/1980 6:11:00 AM,34,0.08,4.91,
87,461,9/17/2014 6:12:01 AM,Dark,3/18/1980 6:11:40 AM,3/18/1980 6:11:50 AM,10,-0.07,4.84,
88,462,9/17/2014 6:13:51 AM,Dark,3/18/1980 6:12:24 AM,3/18/1980 6:13:40 AM,76,-0.16,4.68,
88,463,9/17/2014 6:16:41 AM,Dark,3/18/1980 6:15:25 AM,3/18/1980 6:16:30 AM,65,0.22,4.90,
88,464,9/17/2014 6:17:48 AM,Dark,3/18/1980 6:17:18 AM,3/18/1980 6:17:38 AM,20,-0.18,4.72,
88,465,9/17/2014 6:23:48 AM,Dark,3/18/1980 6:22:12 AM,3/18/1980 6:23:38 AM,86,0.09,4.81,
88,466,9/17/2014 6:26:31 AM,Dark,3/18/1980 6:24:39 AM,3/18/1980 6:26:21 AM,102,0.05,4.86,
88,467,9/17/2014 6:31:30 AM,Dark,3/18/1980 6:26:58 AM,3/18/1980 6:31:19 AM,261,0.11,4.97,
88,468,9/17/2014 6:34:34 AM,Dark,3/18/1980 6:34:19 AM,3/18/1980 6:34:23 AM,4,0.09,5.06,
88,469,9/17/2014 6:36:23 AM,Dark,3/18/1980 6:34:42 AM,3/18/1980 6:36:12 AM,90,0.04,5.10,
89,470,9/17/2014 6:41:31 AM,Light,3/18/1980 6:37:56 AM,3/18/1980 6:41:21 AM,205,-0.06,5.04,
89,471,9/17/2014 6:42:49 AM,Light,3/18/1980 6:42:24 AM,3/18/1980 6:42:38 AM,14,0.04,5.07,
89,472,9/17/2014 6:44:24 AM,Light,3/18/1980 6:42:58 AM,3/18/1980 6:44:14 AM,76,0.04,5.11,
89,473,9/17/2014 6:45:09 AM,Light,3/18/1980 6:44:36 AM,3/18/1980 6:44:57 AM,21,0.27,5.38,
89,474,9/17/2014 6:47:19 AM,Light,3/18/1980 6:45:13 AM,3/18/1980 6:47:08 AM,115,0.04,5.43,
89,475,9/17/2014 7:04:42 AM,Light,3/18/1980 7:03:42 AM,3/18/1980 7:04:32 AM,50,-0.16,5.27,
90,476,9/17/2014 7:09:29 AM,Light,3/18/1980 7:06:14 AM,3/18/1980 7:09:18 AM,184,-0.07,5.20,
90,477,9/17/2014 7:12:49 AM,Light,3/18/1980 7:11:54 AM,3/18/1980 7:12:38 AM,44,-0.06,5.14,
90,478,9/17/2014 7:13:18 AM,Light,3/18/1980 7:13:04 AM,3/18/1980 7:13:08 AM,4,-0.13,5.01,
90,479,9/17/2014 7:20:21 AM,Light,3/18/1980 7:16:10 AM,3/18/1980 7:20:09 AM,239,0.22,5.23,
90,480,9/17/2014 7:23:56 AM,Light,3/18/1980 7:22:53 AM,3/18/1980 7:23:46 AM,53,-0.14,5.10,
91,481,9/17/2014 7:37:38 AM,Light,3/18/1980 7:33:17 AM,3/18/1980 7:37:27 AM,250,0.32,5.41,
91,482,9/17/2014 7:40:30 AM,Light,3/18/1980 7:38:02 AM,3/18/1980 7:40:19 AM,137,-0.11,5.30,
91,483,9/17/2014 7:42:14 AM,Light,3/18/1980 7:41:55 AM,3/18/1980 7:42:04 AM,9,-0.16,5.14,
91,484,9/17/2014 7:44:57 AM,Light,3/18/1980 7:42:50 AM,3/18/1980 7:44:46 AM,116,0.05,5.19,
91,485,9/17/2014 7:46:18 AM,Light,3/18/1980 7:45:52 AM,3/18/1980 7:46:07 AM,15,0.05,5.24,
91,486,9/17/2014 7:50:40 AM,Light,3/18/1980 7:46:42 AM,3/18/1980 7:50:29 AM,227,0.28,5.52,
91,487,9/17/2014 7:53:18 AM,Light,3/18/1980 7:52:15 AM,3/18/1980 7:53:08 AM,53,-0.07,5.46,
91,488,9/17/2014 7:54:05 AM,Light,3/18/1980 7:53:48 AM,3/18/1980 7:53:54 AM,6,-0.14,5.32,
91,489,9/17/2014 7:55:32 AM,Light,3/18/1980 7:54:35 AM,3/18/1980 7:55:22 AM,47,-0.15,5.17,
92,490,9/17/2014 7:59:26 AM,Light,3/18/1980 7:56:42 AM,3/18/1980 7:59:15 AM,153,-0.07,5.10,
92,491,9/17/2014 8:02:35 AM,Light,3/18/1980 8:01:49 AM,3/18/1980 8:02:24 AM,35,-0.05,5.05,
92,492,9/17/2014 8:08:38 AM,Light,3/18/1980 8:05:45 AM,3/18/1980 8:08:28 AM,163,0.06,5.11,
92,493,9/17/2014 8:19:09 AM,Light,3/18/1980 8:11:36 AM,3/18/1980 8:18:58 AM,442,-0.08,5.03,
93,494,9/17/2014 8:25:21 AM,Light,3/18/1980 8:24:59 AM,3/18/1980 8:25:10 AM,11,0.23,5.26,
93,495,9/17/2014 8:38:25 AM,Light,3/18/1980 8:35:04 AM,3/18/1980 8:38:15 AM,191,0.20,5.46,
93,496,9/17/2014 8:38:52 AM,Light,3/18/1980 8:38:32 AM,3/18/1980 8:38:41 AM,9,0.07,5.53,
93,497,9/17/2014 8:39:25 AM,Light,3/18/1980 8:38:53 AM,3/18/1980 8:39:14 AM,21,0.85,6.38,
93,498,9/17/2014 8:40:17 AM,Light,3/18/1980 8:39:55 AM,3/18/1980 8:40:07 AM,12,0.04,6.42,
93,499,9/17/2014 8:43:56 AM,Light,3/18/1980 8:43:25 AM,3/18/1980 8:43:46 AM,21,-0.06,6.36,
94,500,9/17/2014 8:47:56 AM,Light,3/18/1980 8:44:26 AM,3/18/1980 8:47:46 AM,200,0.07,6.43,
94,501,9/17/2014 8:49:09 AM,Light,3/18/1980 8:48:09 AM,3/18/1980 8:48:58 AM,49,-0.05,6.38,
94,502,9/17/2014 8:51:49 AM,Light,3/18/1980 8:50:54 AM,3/18/1980 8:51:39 AM,45,0.13,6.51,
94,503,9/17/2014 8:54:23 AM,Light,3/18/1980 8:53:56 AM,3/18/1980 8:54:12 AM,16,-0.04,6.47,
94,504,9/17/2014 8:57:23 AM,Light,3/18/1980 8:55:08 AM,3/18/1980 8:57:13 AM,125,-0.17,6.30,
94,505,9/17/2014 8:58:44 AM,Light,3/18/1980 8:58:16 AM,3/18/1980 8:58:33 AM,17,0.05,6.34,
94,506,9/17/2014 9:08:44 AM,Light,3/18/1980 9:02:18 AM,3/18/1980 9:08:33 AM,375,0.19,6.53,
94,507,9/17/2014 9:11:08 AM,Light,3/18/1980 9:09:17 AM,3/18/1980 9:10:57 AM,100,0.05,6.58,
95,508,9/17/2014 9:15:41 AM,Light,3/18/1980 9:12:44 AM,3/18/1980 9:15:31 AM,167,0.13,6.71,
95,509,9/17/2014 9:20:47 AM,Light,3/18/1980 9:18:43 AM,3/18/1980 9:20:36 AM,113,0.13,6.84,
95,510,9/17/2014 9:22:54 AM,Light,3/18/1980 9:21:59 AM,3/18/1980 9:22:43 AM,44,-0.05,6.79,
95,511,9/17/2014 9:24:49 AM,Light,3/18/1980 9:23:01 AM,3/18/1980 9:24:38 AM,97,-0.11,6.68,
95,512,9/17/2014 9:25:11 AM,Light,3/18/1980 9:24:51 AM,3/18/1980 9:25:00 AM,9,0.32,7.00,
95,513,9/17/2014 9:29:18 AM,Light,3/18/1980 9:27:24 AM,3/18/1980 9:29:07 AM,103,-0.09,6.91,
95,514,9/17/2014 9:35:36 AM,Light,3/18/1980 9:31:54 AM,3/18/1980 9:35:26 AM,212,-0.10,6.81,
96,515,9/17/2014 9:43:18 AM,Light,3/18/1980 9:40:37 AM,3/18/1980 9:43:07 AM,150,-0.34,6.47,
96,516,9/17/2014 9:47:33 AM,Light,3/18/1980 9:45:59 AM,3/18/1980 9:47:22 AM,83,0.18,6.66,
96,517,9/17/2014 9:51:59 AM,Light,3/18/1980 9:48:58 AM,3/18/1980 9:51:48 AM,170,-0.10,6.56,
96,518,9/17/2014 9:52:41 AM,Light,3/18/1980 9:52:00 AM,3/18/1980 9:52:30 AM,30,0.06,6.61,
96,519,9/17/2014 9:59:18 AM,Light,3/18/1980 9:56:10 AM,3/18/1980 9:59:08 AM,178,-0.08,6.53,
97,520,9/17/2014 10:03:56 AM,Light,3/18/1980 9:59:41 AM,3/18/1980 10:03:45 AM,244,-0.64,5.89,
97,521,9/17/2014 10:11:43 AM,Light,3/18/1980 10:04:42 AM,3/18/1980 10:11:33 AM,411,0.38,6.27,
98,522,9/17/2014 10:40:17 AM,Light,3/18/1980 10:37:03 AM,3/18/1980 10:40:07 AM,184,0.28,6.55,
98,523,9/17/2014 10:49:22 AM,Light,3/18/1980 10:41:26 AM,3/18/1980 10:49:12 AM,466,0.26,6.81,
98,524,9/17/2014 10:52:08 AM,Light,3/18/1980 10:51:40 AM,3/18/1980 10:51:58 AM,18,0.11,6.92,
99,525,9/17/2014 11:08:58 AM,Light,3/18/1980 10:52:10 AM,3/18/1980 11:08:47 AM,997,-0.05,6.87,
99,526,9/17/2014 11:17:22 AM,Light,3/18/1980 11:09:56 AM,3/18/1980 11:17:11 AM,435,0.11,6.98,
100,527,9/17/2014 11:26:04 AM,Light,3/18/1980 11:20:03 AM,3/18/1980 11:25:54 AM,351,-0.04,6.95,
100,528,9/17/2014 11:43:00 AM,Light,3/18/1980 11:27:44 AM,3/18/1980 11:42:50 AM,906,0.25,7.20,
100,529,9/17/2014 11:43:42 AM,Light,3/18/1980 11:43:19 AM,3/18/1980 11:43:32 AM,13,0.10,7.30,
101,530,9/17/2014 11:53:34 AM,Light,3/18/1980 11:46:31 AM,3/18/1980 11:53:24 AM,413,0.13,7.43,
101,531,9/17/2014 11:57:57 AM,Light,3/18/1980 11:56:00 AM,3/18/1980 11:57:46 AM,106,0.19,7.62,
101,532,9/17/2014 12:02:46 PM,Light,3/18/1980 12:00:32 PM,3/18/1980 12:02:35 PM,123,-0.07,7.55,
101,533,9/17/2014 12:07:24 PM,Light,3/18/1980 12:04:56 PM,3/18/1980 12:07:13 PM,137,-0.11,7.44,
101,534,9/17/2014 12:10:12 PM,Light,3/18/1980 12:08:17 PM,3/18/1980 12:10:02 PM,105,0.18,7.62,
102,535,9/17/2014 12:12:28 PM,Light,3/18/1980 12:10:22 PM,3/18/1980 12:12:17 PM,115,-0.19,7.44,
102,536,9/17/2014 12:16:36 PM,Light,3/18/1980 12:14:45 PM,3/18/1980 12:16:26 PM,101,0.24,7.67,
102,537,9/17/2014 12:28:12 PM,Light,3/18/1980 12:26:14 PM,3/18/1980 12:28:02 PM,108,0.07,7.74,
102,538,9/17/2014 12:33:57 PM,Light,3/18/1980 12:30:50 PM,3/18/1980 12:33:47 PM,177,-0.33,7.41,
103,539,9/17/2014 12:37:39 PM,Light,3/18/1980 12:36:25 PM,3/18/1980 12:37:28 PM,63,0.33,7.75,
103,540,9/17/2014 12:39:45 PM,Light,3/18/1980 12:37:59 PM,3/18/1980 12:39:34 PM,95,-0.31,7.44,
103,541,9/17/2014 12:43:44 PM,Light,3/18/1980 12:40:20 PM,3/18/1980 12:43:33 PM,193,0.21,7.64,
103,542,9/17/2014 12:47:05 PM,Light,3/18/1980 12:46:33 PM,3/18/1980 12:46:54 PM,21,0.17,7.81,
103,543,9/17/2014 12:48:14 PM,Light,3/18/1980 12:47:13 PM,3/18/1980 12:48:04 PM,51,0.18,7.99,
103,544,9/17/2014 12:53:30 PM,Light,3/18/1980 12:49:56 PM,3/18/1980 12:53:19 PM,203,-0.13,7.86,
103,545,9/17/2014 12:57:27 PM,Light,3/18/1980 12:56:02 PM,3/18/1980 12:57:16 PM,74,-0.14,7.72,
104,546,9/17/2014 1:02:42 PM,Light,3/18/1980 12:59:31 PM,3/18/1980 1:02:31 PM,180,0.10,7.82,
104,547,9/17/2014 1:11:33 PM,Light,3/18/1980 1:09:24 PM,3/18/1980 1:11:22 PM,118,0.15,7.97,
104,548,9/17/2014 1:12:34 PM,Light,3/18/1980 1:11:44 PM,3/18/1980 1:12:23 PM,39,-0.06,7.92,
104,549,9/17/2014 1:13:32 PM,Light,3/18/1980 1:12:46 PM,3/18/1980 1:13:22 PM,36,0.13,8.05,
104,550,9/17/2014 1:14:10 PM,Light,3/18/1980 1:13:44 PM,3/18/1980 1:13:59 PM,15,-0.19,7.86,
104,551,9/17/2014 1:15:39 PM,Light,3/18/1980 1:15:09 PM,3/18/1980 1:15:28 PM,19,0.09,7.95,
104,552,9/17/2014 1:18:25 PM,Light,3/18/1980 1:18:03 PM,3/18/1980 1:18:14 PM,11,0.06,8.01,
104,553,9/17/2014 1:23:12 PM,Light,3/18/1980 1:19:43 PM,3/18/1980 1:23:02 PM,199,-0.21,7.79,
105,554,9/17/2014 1:28:11 PM,Light,3/18/1980 1:25:48 PM,3/18/1980 1:28:00 PM,132,0.11,7.90,
105,555,9/17/2014 1:33:46 PM,Light,3/18/1980 1:30:15 PM,3/18/1980 1:33:35 PM,200,-0.20,7.70,
105,556,9/17/2014 1:38:09 PM,Light,3/18/1980 1:37:38 PM,3/18/1980 1:37:58 PM,20,-0.13,7.57,
105,557,9/17/2014 1:42:34 PM,Light,3/18/1980 1:40:23 PM,3/18/1980 1:42:23 PM,120,-0.12,7.45,
105,558,9/17/2014 1:43:45 PM,Light,3/18/1980 1:42:36 PM,3/18/1980 1:43:34 PM,58,-0.07,7.38,
105,559,9/17/2014 1:47:32 PM,Light,3/18/1980 1:46:14 PM,3/18/1980 1:47:21 PM,67,0.25,7.63,
106,560,9/17/2014 1:53:23 PM,Light,3/18/1980 1:49:52 PM,3/18/1980 1:53:13 PM,201,-0.05,7.58,
106,561,9/17/2014 1:57:45 PM,Light,3/18/1980 1:55:31 PM,3/18/1980 1:57:34 PM,123,0.17,7.75,
106,562,9/17/2014 1:59:40 PM,Light,3/18/1980 1:59:12 PM,3/18/1980 1:59:29 PM,17,0.27,8.02,
106,563,9/17/2014 2:03:54 PM,Light,3/18/1980 2:00:34 PM,3/18/1980 2:03:43 PM,189,0.04,8.05,
106,564,9/17/2014 2:06:22 PM,Light,3/18/1980 2:05:56 PM,3/18/1980 2:06:11 PM,15,0.06,8.11,
106,565,9/17/2014 2:09:22 PM,Light,3/18/1980 2:06:43 PM,3/18/1980 2:09:12 PM,149,0.11,8.22,
106,566,9/17/2014 2:13:10 PM,Light,3/18/1980 2:09:55 PM,3/18/1980 2:13:00 PM,185,0.05,8.27,
106,567,9/17/2014 2:16:16 PM,Light,3/18/1980 2:14:57 PM,3/18/1980 2:16:05 PM,68,-0.08,8.19,
107,568,9/17/2014 2:22:18 PM,Light,3/18/1980 2:19:17 PM,3/18/1980 2:22:08 PM,171,-0.51,7.68,
107,569,9/17/2014 2:26:46 PM,Light,3/18/1980 2:25:13 PM,3/18/1980 2:26:35 PM,82,0.07,7.75,
107,570,9/17/2014 2:30:25 PM,Light,3/18/1980 2:27:50 PM,3/18/1980 2:30:14 PM,144,0.10,7.85,
107,571,9/17/2014 2:31:21 PM,Light,3/18/1980 2:30:30 PM,3/18/1980 2:31:11 PM,41,-0.44,7.40,
107,572,9/17/2014 2:34:14 PM,Light,3/18/1980 2:33:52 PM,3/18/1980 2:34:04 PM,12,0.16,7.56,
107,573,9/17/2014 2:35:20 PM,Light,3/18/1980 2:34:23 PM,3/18/1980 2:35:09 PM,46,-0.05,7.51,
108,574,9/17/2014 2:43:59 PM,Light,3/18/1980 2:43:38 PM,3/18/1980 2:43:49 PM,11,-0.03,7.48,
108,575,9/17/2014 2:44:50 PM,Light,3/18/1980 2:44:24 PM,3/18/1980 2:44:39 PM,15,0.05,7.53,
108,576,9/17/2014 2:46:17 PM,Light,3/18/1980 2:45:36 PM,3/18/1980 2:46:06 PM,30,0.21,7.75,
108,577,9/17/2014 2:51:35 PM,Light,3/18/1980 2:47:15 PM,3/18/1980 2:51:25 PM,250,-0.05,7.69,
108,578,9/17/2014 2:54:48 PM,Light,3/18/1980 2:53:22 PM,3/18/1980 2:54:37 PM,75,0.40,8.09,
108,579,9/17/2014 2:55:34 PM,Light,3/18/1980 2:55:21 PM,3/18/1980 2:55:24 PM,3,0.47,8.56,
108,580,9/17/2014 3:06:33 PM,Light,3/18/1980 3:06:00 PM,3/18/1980 3:06:22 PM,22,-0.06,8.50,
109,581,9/17/2014 3:13:26 PM,Light,3/18/1980 3:09:38 PM,3/18/1980 3:13:16 PM,218,-0.08,8.42,
109,582,9/17/2014 3:23:19 PM,Light,3/18/1980 3:15:25 PM,3/18/1980 3:23:08 PM,463,0.24,8.66,
109,583,9/17/2014 3:27:11 PM,Light,3/18/1980 3:25:21 PM,3/18/1980 3:27:00 PM,99,0.31,8.97,
109,584,9/17/2014 3:28:13 PM,Light,3/18/1980 3:27:27 PM,3/18/1980 3:28:03 PM,36,0.03,9.00,
109,585,9/17/2014 3:32:30 PM,Light,3/18/1980 3:28:37 PM,3/18/1980 3:32:20 PM,223,0.09,9.09,
110,586,9/17/2014 3:35:28 PM,Light,3/18/1980 3:35:05 PM,3/18/1980 3:35:18 PM,13,-0.09,9.00,
110,587,9/17/2014 3:42:54 PM,Light,3/18/1980 3:39:28 PM,3/18/1980 3:42:43 PM,195,-0.17,8.83,
110,588,9/17/2014 3:53:05 PM,Light,3/18/1980 3:49:36 PM,3/18/1980 3:52:54 PM,198,0.19,9.02,
110,589,9/17/2014 3:57:19 PM,Light,3/18/1980 3:55:18 PM,3/18/1980 3:57:09 PM,111,0.05,9.08,
111,590,9/17/2014 4:03:03 PM,Light,3/18/1980 3:59:38 PM,3/18/1980 4:02:52 PM,194,0.06,9.14,
111,591,9/17/2014 4:06:10 PM,Light,3/18/1980 4:05:09 PM,3/18/1980 4:06:00 PM,51,0.06,9.20,
111,592,9/17/2014 4:12:44 PM,Light,3/18/1980 4:08:36 PM,3/18/1980 4:12:34 PM,238,0.07,9.27,
112,593,9/17/2014 4:26:31 PM,Light,3/18/1980 4:23:49 PM,3/18/1980 4:26:21 PM,152,0.27,9.54,
112,594,9/17/2014 4:33:54 PM,Light,3/18/1980 4:30:03 PM,3/18/1980 4:33:43 PM,220,0.12,9.66,
112,595,9/17/2014 4:36:44 PM,Light,3/18/1980 4:36:21 PM,3/18/1980 4:36:33 PM,12,0.13,9.80,
112,596,9/17/2014 4:43:30 PM,Light,3/18/1980 4:41:10 PM,3/18/1980 4:43:19 PM,129,-0.04,9.76,
112,597,9/17/2014 4:44:54 PM,Light,3/18/1980 4:43:38 PM,3/18/1980 4:44:44 PM,66,0.14,9.89,
112,598,9/17/2014 4:49:35 PM,Light,3/18/1980 4:48:47 PM,3/18/1980 4:49:24 PM,37,0.07,9.97,
113,599,9/17/2014 4:56:01 PM,Light,3/18/1980 4:52:05 PM,3/18/1980 4:55:50 PM,225,-0.25,9.72,
113,600,9/17/2014 5:00:12 PM,Light,3/18/1980 4:59:57 PM,3/18/1980 5:00:01 PM,4,-0.26,9.46,
113,601,9/17/2014 5:00:27 PM,Light,3/18/1980 5:00:13 PM,3/18/1980 5:00:16 PM,3,0.11,9.57,
113,602,9/17/2014 5:06:38 PM,Light,3/18/1980 5:03:38 PM,3/18/1980 5:06:27 PM,169,-0.13,9.44,
113,603,9/17/2014 5:11:13 PM,Light,3/18/1980 5:09:09 PM,3/18/1980 5:11:02 PM,113,0.19,9.63,
114,604,9/17/2014 5:17:07 PM,Light,3/18/1980 5:12:33 PM,3/18/1980 5:16:57 PM,264,0.08,9.71,
114,605,9/17/2014 5:21:36 PM,Light,3/18/1980 5:19:00 PM,3/18/1980 5:21:25 PM,145,-0.15,9.56,
114,606,9/17/2014 5:26:09 PM,Light,3/18/1980 5:23:07 PM,3/18/1980 5:25:59 PM,172,0.12,9.68,
114,607,9/17/2014 5:29:38 PM,Light,3/18/1980 5:28:29 PM,3/18/1980 5:29:27 PM,58,-0.20,9.47,
114,608,9/17/2014 5:30:15 PM,Light,3/18/1980 5:29:45 PM,3/18/1980 5:30:04 PM,19,0.18,9.65,
114,609,9/17/2014 5:38:47 PM,Light,3/18/1980 5:37:00 PM,3/18/1980 5:38:36 PM,96,0.15,9.80,
115,610,9/17/2014 5:45:31 PM,Light,3/18/1980 5:41:01 PM,3/18/1980 5:45:21 PM,260,0.29,10.10,
115,611,9/17/2014 5:56:31 PM,Light,3/18/1980 5:56:07 PM,3/18/1980 5:56:20 PM,13,-0.06,10.03,
115,612,9/17/2014 5:57:49 PM,Light,3/18/1980 5:57:31 PM,3/18/1980 5:57:39 PM,8,-0.09,9.94,
115,613,9/17/2014 6:00:40 PM,Light,3/18/1980 5:58:10 PM,3/18/1980 6:00:29 PM,139,0.09,10.03,
115,614,9/17/2014 6:01:25 PM,Light,3/18/1980 6:00:41 PM,3/18/1980 6:01:13 PM,32,0.05,10.08,
115,615,9/17/2014 6:06:24 PM,Light,3/18/1980 6:02:09 PM,3/18/1980 6:06:14 PM,245,-0.18,9.90,
116,616,9/17/2014 6:08:39 PM,Light,3/18/1980 6:06:39 PM,3/18/1980 6:08:28 PM,109,0.05,9.95,
116,617,9/17/2014 6:10:00 PM,Light,3/18/1980 6:09:25 PM,3/18/1980 6:09:49 PM,24,-0.08,9.87,
116,618,9/17/2014 6:11:53 PM,Light,3/18/1980 6:10:30 PM,3/18/1980 6:11:42 PM,72,-0.03,9.84,
116,619,9/17/2014 6:18:56 PM,Light,3/18/1980 6:18:02 PM,3/18/1980 6:18:45 PM,43,0.12,9.95,
116,620,9/17/2014 6:29:03 PM,Light,3/18/1980 6:19:19 PM,3/18/1980 6:28:52 PM,573,0.27,10.23,
116,621,9/17/2014 6:32:02 PM,Light,3/18/1980 6:30:27 PM,3/18/1980 6:31:51 PM,84,0.07,10.30,
117,622,9/17/2014 6:37:11 PM,Light,3/18/1980 6:35:43 PM,3/18/1980 6:37:00 PM,77,0.39,10.69,
