Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
137,416,9/18/2014 3:07:06 AM,Dark,3/19/1980 3:05:45 AM,3/19/1980 3:06:55 AM,70,0.10,14.48,
137,417,9/18/2014 3:08:59 AM,Dark,3/19/1980 3:07:06 AM,3/19/1980 3:08:49 AM,103,0.04,14.52,
137,418,9/18/2014 3:12:48 AM,Dark,3/19/1980 3:09:36 AM,3/19/1980 3:12:37 AM,181,0.11,14.63,
137,419,9/18/2014 3:18:41 AM,Dark,3/19/1980 3:15:50 AM,3/19/1980 3:18:31 AM,161,0.09,14.71,
137,420,9/18/2014 3:21:10 AM,Dark,3/19/1980 3:18:47 AM,3/19/1980 3:21:00 AM,133,0.10,14.81,
137,421,9/18/2014 3:23:51 AM,Dark,3/19/1980 3:22:12 AM,3/19/1980 3:23:40 AM,88,0.12,14.93,
138,422,9/18/2014 3:30:40 AM,Dark,3/19/1980 3:26:38 AM,3/19/1980 3:30:29 AM,231,0.04,14.97,
138,423,9/18/2014 3:37:04 AM,Dark,3/19/1980 3:34:33 AM,3/19/1980 3:36:53 AM,140,0.16,15.13,
138,424,9/18/2014 3:38:38 AM,Dark,3/19/1980 3:38:20 AM,3/19/1980 3:38:27 AM,7,0.10,15.23,
138,425,9/18/2014 3:43:18 AM,Dark,3/19/1980 3:40:55 AM,3/19/1980 3:43:08 AM,133,-0.14,15.09,
138,426,9/18/2014 3:48:50 AM,Dark,3/19/1980 3:48:08 AM,3/19/1980 3:48:40 AM,32,0.03,15.12,
138,427,9/18/2014 3:49:19 AM,Dark,3/19/1980 3:48:56 AM,3/19/1980 3:49:09 AM,13,0.06,15.18,
138,428,9/18/2014 3:50:09 AM,Dark,3/19/1980 3:49:21 AM,3/19/1980 3:49:59 AM,38,0.05,15.23,
138,429,9/18/2014 3:53:30 AM,Dark,3/19/1980 3:52:38 AM,3/19/1980 3:53:20 AM,42,0.20,15.43,
139,430,9/18/2014 3:57:59 AM,Dark,3/19/1980 3:57:36 AM,3/19/1980 3:57:49 AM,13,0.12,15.55,
139,431,9/18/2014 4:10:28 AM,Dark,3/19/1980 4:07:47 AM,3/19/1980 4:10:17 AM,150,0.15,15.69,
139,432,9/18/2014 4:17:23 AM,Dark,3/19/1980 4:15:56 AM,3/19/1980 4:17:13 AM,77,0.07,15.77,
140,433,9/18/2014 4:23:25 AM,Dark,3/19/1980 4:21:04 AM,3/19/1980 4:23:15 AM,131,0.20,15.97,
140,434,9/18/2014 4:35:58 AM,Dark,3/19/1980 4:33:29 AM,3/19/1980 4:35:48 AM,139,-0.08,15.88,
141,435,9/18/2014 4:49:17 AM,Dark,3/19/1980 4:46:50 AM,3/19/1980 4:49:06 AM,136,0.16,16.04,
141,436,9/18/2014 4:57:12 AM,Dark,3/19/1980 4:55:44 AM,3/19/1980 4:57:01 AM,77,0.12,16.16,
141,437,9/18/2014 4:57:41 AM,Dark,3/19/1980 4:57:13 AM,3/19/1980 4:57:30 AM,17,0.04,16.20,
141,438,9/18/2014 4:58:29 AM,Dark,3/19/1980 4:57:42 AM,3/19/1980 4:58:18 AM,36,-0.05,16.15,
141,439,9/18/2014 5:02:32 AM,Dark,3/19/1980 5:00:17 AM,3/19/1980 5:02:22 AM,125,0.24,16.39,
141,440,9/18/2014 5:03:35 AM,Dark,3/19/1980 5:02:43 AM,3/19/1980 5:03:25 AM,42,-0.16,16.23,
141,441,9/18/2014 5:06:35 AM,Dark,3/19/1980 5:06:08 AM,3/19/1980 5:06:24 AM,16,0.19,16.42,
142,442,9/18/2014 5:20:42 AM,Dark,3/19/1980 5:17:48 AM,3/19/1980 5:20:32 AM,164,0.15,16.57,
142,443,9/18/2014 5:21:06 AM,Dark,3/19/1980 5:20:43 AM,3/19/1980 5:20:55 AM,12,-0.07,16.50,
142,444,9/18/2014 5:28:33 AM,Dark,3/19/1980 5:26:12 AM,3/19/1980 5:28:22 AM,130,-0.24,16.26,
142,445,9/18/2014 5:29:41 AM,Dark,3/19/1980 5:28:43 AM,3/19/1980 5:29:30 AM,47,0.04,16.29,
142,446,9/18/2014 5:31:33 AM,Dark,3/19/1980 5:29:43 AM,3/19/1980 5:31:23 AM,100,0.07,16.36,
143,447,9/18/2014 5:54:46 AM,Dark,3/19/1980 5:52:20 AM,3/19/1980 5:54:35 AM,135,-0.18,16.18,
144,448,9/18/2014 6:08:15 AM,Dark,3/19/1980 6:04:40 AM,3/19/1980 6:08:04 AM,204,-0.53,15.65,
144,449,9/18/2014 6:16:42 AM,Dark,3/19/1980 6:12:53 AM,3/19/1980 6:16:31 AM,218,0.20,15.85,
144,450,9/18/2014 6:22:51 AM,Dark,3/19/1980 6:21:18 AM,3/19/1980 6:22:41 AM,83,-0.65,15.20,
144,451,9/18/2014 6:26:41 AM,Dark,3/19/1980 6:22:54 AM,3/19/1980 6:26:31 AM,217,0.88,16.08,
145,452,9/18/2014 6:37:06 AM,Dark,3/19/1980 6:33:37 AM,3/19/1980 6:36:55 AM,198,0.18,16.26,
145,453,9/18/2014 6:47:40 AM,Dark,3/19/1980 6:43:44 AM,3/19/1980 6:47:29 AM,225,0.33,16.59,
145,454,9/18/2014 6:49:14 AM,Dark,3/19/1980 6:48:45 AM,3/19/1980 6:49:04 AM,19,0.08,16.67,
145,455,9/18/2014 6:51:07 AM,Dark,3/19/1980 6:50:52 AM,3/19/1980 6:50:56 AM,4,0.07,16.74,
146,456,9/18/2014 6:59:11 AM,Light,3/19/1980 6:54:45 AM,3/19/1980 6:59:01 AM,256,-0.04,16.70,
146,457,9/18/2014 7:10:50 AM,Light,3/19/1980 7:07:51 AM,3/19/1980 7:10:40 AM,169,-0.10,16.60,
147,458,9/18/2014 7:30:15 AM,Light,3/19/1980 7:27:12 AM,3/19/1980 7:30:04 AM,172,-0.17,16.43,
147,459,9/18/2014 7:39:27 AM,Light,3/19/1980 7:36:14 AM,3/19/1980 7:39:17 AM,183,0.22,16.65,
148,460,9/18/2014 7:44:42 AM,Light,3/19/1980 7:44:23 AM,3/19/1980 7:44:31 AM,8,-0.07,16.58,
148,461,9/18/2014 7:50:37 AM,Light,3/19/1980 7:45:48 AM,3/19/1980 7:50:26 AM,278,0.11,16.69,
148,462,9/18/2014 7:54:30 AM,Light,3/19/1980 7:52:30 AM,3/19/1980 7:54:20 AM,110,0.08,16.78,
148,463,9/18/2014 8:01:01 AM,Light,3/19/1980 7:56:29 AM,3/19/1980 8:00:50 AM,261,0.09,16.87,
148,464,9/18/2014 8:05:05 AM,Light,3/19/1980 8:04:39 AM,3/19/1980 8:04:54 AM,15,-0.04,16.83,
149,465,9/18/2014 8:13:00 AM,Light,3/19/1980 8:09:46 AM,3/19/1980 8:12:49 AM,183,0.06,16.89,
149,466,9/18/2014 8:34:21 AM,Light,3/19/1980 8:30:57 AM,3/19/1980 8:34:10 AM,193,0.21,17.10,
150,467,9/18/2014 8:44:45 AM,Light,3/19/1980 8:41:13 AM,3/19/1980 8:44:35 AM,202,-0.08,17.02,
150,468,9/18/2014 8:55:32 AM,Light,3/19/1980 8:51:42 AM,3/19/1980 8:55:22 AM,220,0.06,17.07,
151,469,9/18/2014 9:06:26 AM,Light,3/19/1980 9:03:15 AM,3/19/1980 9:06:15 AM,180,0.06,17.13,
152,470,9/18/2014 9:27:12 AM,Light,3/19/1980 9:23:49 AM,3/19/1980 9:27:01 AM,192,0.06,17.20,
152,471,9/18/2014 9:37:23 AM,Light,3/19/1980 9:34:04 AM,3/19/1980 9:37:13 AM,189,0.06,17.26,
152,472,9/18/2014 9:49:23 AM,Light,3/19/1980 9:49:06 AM,3/19/1980 9:49:12 AM,6,0.08,17.34,
152,473,9/18/2014 9:49:48 AM,Light,3/19/1980 9:49:23 AM,3/19/1980 9:49:37 AM,14,-0.11,17.23,
153,474,9/18/2014 10:09:11 AM,Light,3/19/1980 10:05:43 AM,3/19/1980 10:09:01 AM,198,0.14,17.36,
154,475,9/18/2014 10:19:37 AM,Light,3/19/1980 10:16:33 AM,3/19/1980 10:19:26 AM,173,-0.05,17.32,
154,476,9/18/2014 10:29:45 AM,Light,3/19/1980 10:25:36 AM,3/19/1980 10:29:35 AM,239,0.06,17.38,
154,477,9/18/2014 10:40:14 AM,Light,3/19/1980 10:37:23 AM,3/19/1980 10:40:03 AM,160,-0.33,17.05,
155,478,9/18/2014 10:42:30 AM,Light,3/19/1980 10:41:53 AM,3/19/1980 10:42:19 AM,26,62.63,79.68,
155,479,9/18/2014 10:46:53 AM,Light,3/19/1980 10:46:33 AM,3/19/1980 10:46:42 AM,9,2.36,82.05,
155,480,9/18/2014 10:50:22 AM,Light,3/19/1980 10:50:05 AM,3/19/1980 10:50:11 AM,6,-0.64,81.41,
156,481,9/18/2014 11:13:03 AM,Light,3/19/1980 11:12:50 AM,3/19/1980 11:12:53 AM,3,0.36,81.76,
156,482,9/18/2014 11:23:44 AM,Light,3/19/1980 11:23:29 AM,3/19/1980 11:23:33 AM,4,0.19,81.95,
157,483,9/18/2014 11:33:02 AM,Light,3/19/1980 11:32:45 AM,3/19/1980 11:32:52 AM,7,0.22,82.17,
158,484,9/18/2014 12:04:07 PM,Light,3/19/1980 12:03:52 PM,3/19/1980 12:03:57 PM,5,0.24,82.41,
158,485,9/18/2014 12:23:04 PM,Light,3/19/1980 12:22:46 PM,3/19/1980 12:22:53 PM,7,0.20,82.61,
159,486,9/18/2014 12:32:33 PM,Light,3/19/1980 12:32:17 PM,3/19/1980 12:32:23 PM,6,0.05,82.66,
160,487,9/18/2014 12:51:29 PM,Light,3/19/1980 12:51:13 PM,3/19/1980 12:51:19 PM,6,0.21,82.87,
161,488,9/18/2014 1:38:26 PM,Light,3/19/1980 1:38:10 PM,3/19/1980 1:38:16 PM,6,0.25,83.12,
162,489,9/18/2014 1:48:04 PM,Light,3/19/1980 1:47:47 PM,3/19/1980 1:47:53 PM,6,0.37,83.49,
163,490,9/18/2014 2:11:51 PM,Light,3/19/1980 2:11:01 PM,3/19/1980 2:11:40 PM,39,-16.51,66.97,
163,491,9/18/2014 2:13:53 PM,Light,3/19/1980 2:13:24 PM,3/19/1980 2:13:42 PM,18,17.44,84.42,
163,492,9/18/2014 2:25:44 PM,Light,3/19/1980 2:25:30 PM,3/19/1980 2:25:33 PM,3,0.29,84.71,
