Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
102,414,9/20/2014 8:34:24 PM,Dark,3/21/1980 8:34:07 PM,3/21/1980 8:34:13 PM,6,0.03,5.02,
102,415,9/20/2014 8:35:48 PM,Dark,3/21/1980 8:35:20 PM,3/22/1980 8:35:38 PM,18,0.06,5.09,
102,416,9/20/2014 8:36:11 PM,Dark,3/22/1980 8:35:57 PM,3/22/1980 8:36:00 PM,3,-0.15,4.94,
102,417,9/20/2014 8:36:33 PM,Dark,3/22/1980 8:36:12 PM,3/22/1980 8:36:23 PM,11,0.27,5.21,
102,418,9/20/2014 8:38:23 PM,Dark,3/22/1980 8:38:02 PM,3/22/1980 8:38:12 PM,10,0.04,5.25,
102,419,9/20/2014 8:41:11 PM,Dark,3/22/1980 8:38:27 PM,3/22/1980 8:41:01 PM,154,0.06,5.32,
102,420,9/20/2014 8:42:04 PM,Dark,3/22/1980 8:41:46 PM,3/22/1980 8:41:54 PM,8,-0.05,5.26,
102,421,9/20/2014 8:44:07 PM,Dark,3/22/1980 8:43:36 PM,3/22/1980 8:43:56 PM,20,-0.07,5.19,
102,422,9/20/2014 8:45:43 PM,Dark,3/22/1980 8:45:14 PM,3/22/1980 8:45:33 PM,19,0.26,5.45,
103,423,9/20/2014 8:49:30 PM,Dark,3/22/1980 8:49:14 PM,3/22/1980 8:49:19 PM,5,-0.12,5.33,
103,424,9/20/2014 8:51:22 PM,Dark,3/22/1980 8:50:45 PM,3/22/1980 8:51:11 PM,26,-0.06,5.27,
103,425,9/20/2014 8:52:45 PM,Dark,3/22/1980 8:52:08 PM,3/22/1980 8:52:34 PM,26,-0.32,4.94,
103,426,9/20/2014 8:55:54 PM,Dark,3/22/1980 8:53:11 PM,3/22/1980 8:55:43 PM,152,0.08,5.03,
103,427,9/20/2014 8:58:44 PM,Dark,3/22/1980 8:58:19 PM,3/22/1980 8:58:34 PM,15,0.06,5.09,
103,428,9/20/2014 9:05:36 PM,Dark,3/22/1980 9:05:10 PM,3/22/1980 9:05:26 PM,16,-0.14,4.95,
104,429,9/20/2014 9:07:04 PM,Dark,3/22/1980 9:05:42 PM,3/22/1980 9:06:53 PM,71,0.10,5.04,
104,430,9/20/2014 9:07:40 PM,Dark,3/22/1980 9:07:27 PM,3/22/1980 9:07:29 PM,2,-0.05,4.99,
104,431,9/20/2014 9:10:42 PM,Dark,3/22/1980 9:07:45 PM,3/22/1980 9:10:32 PM,167,0.17,5.17,
104,432,9/20/2014 9:16:18 PM,Dark,3/22/1980 9:14:47 PM,3/22/1980 9:16:07 PM,80,0.10,5.27,
104,433,9/20/2014 9:17:26 PM,Dark,3/22/1980 9:16:19 PM,3/22/1980 9:17:16 PM,57,-0.06,5.21,
104,434,9/20/2014 9:18:51 PM,Dark,3/22/1980 9:18:05 PM,3/22/1980 9:18:40 PM,35,0.07,5.28,
104,435,9/20/2014 9:19:55 PM,Dark,3/22/1980 9:18:51 PM,3/22/1980 9:19:45 PM,54,0.13,5.41,
104,436,9/20/2014 9:21:01 PM,Dark,3/22/1980 9:19:59 PM,3/22/1980 9:20:50 PM,51,-0.14,5.27,
105,437,9/20/2014 9:25:23 PM,Dark,3/22/1980 9:22:37 PM,3/22/1980 9:25:13 PM,156,-0.04,5.23,
105,438,9/20/2014 9:29:17 PM,Dark,3/22/1980 9:26:50 PM,3/22/1980 9:29:06 PM,136,0.08,5.31,
105,439,9/20/2014 9:36:14 PM,Dark,3/22/1980 9:35:47 PM,3/22/1980 9:36:03 PM,16,-0.07,5.23,
106,440,9/20/2014 9:40:18 PM,Dark,3/22/1980 9:36:49 PM,3/22/1980 9:40:08 PM,199,0.19,5.42,
106,441,9/20/2014 9:44:35 PM,Dark,3/22/1980 9:44:13 PM,3/22/1980 9:44:25 PM,12,0.07,5.49,
106,442,9/20/2014 9:45:15 PM,Dark,3/22/1980 9:44:44 PM,3/22/1980 9:45:04 PM,20,0.09,5.58,
106,443,9/20/2014 9:46:20 PM,Dark,3/22/1980 9:45:40 PM,3/22/1980 9:46:10 PM,30,-0.04,5.54,
106,444,9/20/2014 9:53:19 PM,Dark,3/22/1980 9:50:43 PM,3/22/1980 9:53:09 PM,146,-0.33,5.22,
107,445,9/20/2014 10:04:00 PM,Dark,3/22/1980 10:03:10 PM,3/22/1980 10:03:49 PM,39,-0.05,5.16,
107,446,9/20/2014 10:05:04 PM,Dark,3/22/1980 10:04:20 PM,3/22/1980 10:04:53 PM,33,0.13,5.29,
107,447,9/20/2014 10:08:15 PM,Dark,3/22/1980 10:05:43 PM,3/22/1980 10:08:04 PM,141,-0.03,5.25,
107,448,9/20/2014 10:11:02 PM,Dark,3/22/1980 10:10:48 PM,3/22/1980 10:10:51 PM,3,-0.05,5.21,
108,449,9/20/2014 10:16:44 PM,Dark,3/22/1980 10:14:40 PM,3/22/1980 10:16:33 PM,113,0.18,5.39,
108,450,9/20/2014 10:19:12 PM,Dark,3/22/1980 10:17:19 PM,3/22/1980 10:19:01 PM,102,-0.25,5.14,
108,451,9/20/2014 10:23:42 PM,Dark,3/22/1980 10:19:57 PM,3/22/1980 10:23:32 PM,215,0.05,5.19,
108,452,9/20/2014 10:24:32 PM,Dark,3/22/1980 10:24:07 PM,3/22/1980 10:24:22 PM,15,-0.03,5.16,
108,453,9/20/2014 10:28:50 PM,Dark,3/22/1980 10:28:01 PM,3/22/1980 10:28:39 PM,38,-0.03,5.13,
108,454,9/20/2014 10:29:29 PM,Dark,3/22/1980 10:29:00 PM,3/22/1980 10:29:19 PM,19,-0.06,5.07,
108,455,9/20/2014 10:30:50 PM,Dark,3/22/1980 10:30:32 PM,3/22/1980 10:30:39 PM,7,-0.07,5.01,
109,456,9/20/2014 10:32:53 PM,Dark,3/22/1980 10:32:31 PM,3/22/1980 10:32:42 PM,11,-0.05,4.96,
109,457,9/20/2014 10:33:28 PM,Dark,3/22/1980 10:33:08 PM,3/22/1980 10:33:18 PM,10,0.08,5.04,
109,458,9/20/2014 10:34:14 PM,Dark,3/22/1980 10:33:52 PM,3/22/1980 10:34:02 PM,10,-0.09,4.95,
109,459,9/20/2014 10:37:09 PM,Dark,3/22/1980 10:34:27 PM,3/22/1980 10:36:58 PM,151,-0.16,4.79,
109,460,9/20/2014 10:37:53 PM,Dark,3/22/1980 10:37:29 PM,3/22/1980 10:37:42 PM,13,-0.05,4.73,
109,461,9/20/2014 10:39:09 PM,Dark,3/22/1980 10:38:31 PM,3/22/1980 10:38:59 PM,28,0.04,4.78,
109,462,9/20/2014 10:41:07 PM,Dark,3/22/1980 10:40:11 PM,3/22/1980 10:40:57 PM,46,-0.06,4.72,
109,463,9/20/2014 10:42:50 PM,Dark,3/22/1980 10:42:28 PM,3/22/1980 10:42:39 PM,11,-0.04,4.68,
109,464,9/20/2014 10:44:13 PM,Dark,3/22/1980 10:43:58 PM,3/22/1980 10:44:02 PM,4,-0.05,4.63,
110,465,9/20/2014 10:49:07 PM,Dark,3/22/1980 10:48:18 PM,3/22/1980 10:48:56 PM,38,0.32,4.95,
110,466,9/20/2014 10:49:57 PM,Dark,3/22/1980 10:49:32 PM,3/22/1980 10:49:47 PM,15,-0.15,4.80,
110,467,9/20/2014 10:52:34 PM,Dark,3/22/1980 10:50:01 PM,3/22/1980 10:52:23 PM,142,0.11,4.91,
110,468,9/20/2014 10:58:40 PM,Dark,3/22/1980 10:58:27 PM,3/22/1980 10:58:30 PM,3,0.07,4.97,
110,469,9/20/2014 11:01:30 PM,Dark,3/22/1980 11:01:17 PM,3/22/1980 11:01:19 PM,2,0.05,5.03,
110,470,9/20/2014 11:03:14 PM,Dark,3/22/1980 11:02:40 PM,3/22/1980 11:03:03 PM,23,-0.07,4.96,
111,471,9/20/2014 11:08:22 PM,Dark,3/22/1980 11:04:28 PM,3/22/1980 11:08:12 PM,224,0.06,5.02,
111,472,9/20/2014 11:12:20 PM,Dark,3/22/1980 11:11:59 PM,3/22/1980 11:12:09 PM,10,0.09,5.11,
111,473,9/20/2014 11:14:20 PM,Dark,3/22/1980 11:14:03 PM,3/22/1980 11:14:10 PM,7,0.16,5.26,
111,474,9/20/2014 11:18:17 PM,Dark,3/22/1980 11:17:00 PM,3/22/1980 11:18:06 PM,66,0.05,5.31,
111,475,9/20/2014 11:18:57 PM,Dark,3/22/1980 11:18:39 PM,3/22/1980 11:18:47 PM,8,-0.09,5.22,
111,476,9/20/2014 11:19:38 PM,Dark,3/22/1980 11:19:22 PM,3/22/1980 11:19:28 PM,6,-0.05,5.18,
112,477,9/20/2014 11:23:31 PM,Dark,3/22/1980 11:20:57 PM,3/22/1980 11:23:19 PM,142,-0.30,4.88,
112,478,9/20/2014 11:37:56 PM,Dark,3/22/1980 11:35:16 PM,3/22/1980 11:37:45 PM,149,0.23,5.10,
113,479,9/20/2014 11:41:02 PM,Dark,3/22/1980 11:40:42 PM,3/22/1980 11:40:51 PM,9,-0.07,5.03,
113,480,9/20/2014 11:44:37 PM,Dark,3/22/1980 11:43:59 PM,3/22/1980 11:44:26 PM,27,-0.13,4.90,
113,481,9/20/2014 11:47:06 PM,Dark,3/22/1980 11:46:51 PM,3/22/1980 11:46:55 PM,4,0.19,5.08,
113,482,9/20/2014 11:53:08 PM,Dark,3/22/1980 11:50:24 PM,3/22/1980 11:52:57 PM,153,0.15,5.23,
114,483,9/21/2014 12:00:58 AM,Dark,3/22/1980 12:00:43 AM,3/22/1980 12:00:47 AM,4,-0.12,5.12,
114,484,9/21/2014 12:01:26 AM,Dark,3/22/1980 12:01:11 AM,3/22/1980 12:01:15 AM,4,-0.03,5.08,
114,485,9/21/2014 12:02:41 AM,Dark,3/22/1980 12:02:19 AM,3/22/1980 12:02:31 AM,12,0.10,5.19,
114,486,9/21/2014 12:04:07 AM,Dark,3/22/1980 12:03:54 AM,3/22/1980 12:03:57 AM,3,-0.07,5.12,
114,487,9/21/2014 12:07:45 AM,Dark,3/22/1980 12:05:10 AM,3/22/1980 12:07:34 AM,144,-0.18,4.94,
115,488,9/21/2014 12:18:08 AM,Dark,3/22/1980 12:16:46 AM,3/22/1980 12:17:58 AM,72,0.05,4.98,
115,489,9/21/2014 12:19:39 AM,Dark,3/22/1980 12:18:28 AM,3/22/1980 12:19:29 AM,61,-0.05,4.93,
116,490,9/21/2014 12:30:45 AM,Dark,3/22/1980 12:30:30 AM,3/22/1980 12:30:34 AM,4,0.12,5.05,
116,491,9/21/2014 12:37:36 AM,Dark,3/22/1980 12:34:40 AM,3/22/1980 12:37:25 AM,165,-0.09,4.95,
116,492,9/21/2014 12:39:30 AM,Dark,3/22/1980 12:39:09 AM,3/22/1980 12:39:19 AM,10,0.18,5.14,
117,493,9/21/2014 12:48:25 AM,Dark,3/22/1980 12:48:02 AM,3/22/1980 12:48:14 AM,12,-0.04,5.10,
117,494,9/21/2014 12:49:27 AM,Dark,3/22/1980 12:49:14 AM,3/22/1980 12:49:17 AM,3,0.05,5.15,
117,495,9/21/2014 12:50:04 AM,Dark,3/22/1980 12:49:51 AM,3/22/1980 12:49:54 AM,3,-0.04,5.11,
117,496,9/21/2014 12:52:45 AM,Dark,3/22/1980 12:50:06 AM,3/22/1980 12:52:35 AM,149,-0.05,5.06,
117,497,9/21/2014 12:53:07 AM,Dark,3/22/1980 12:52:54 AM,3/22/1980 12:52:56 AM,2,0.05,5.12,
117,498,9/21/2014 12:56:22 AM,Dark,3/22/1980 12:55:45 AM,3/22/1980 12:56:12 AM,27,0.03,5.15,
117,499,9/21/2014 12:58:52 AM,Dark,3/22/1980 12:57:26 AM,3/22/1980 12:58:42 AM,76,0.05,5.20,
117,500,9/21/2014 1:02:30 AM,Dark,3/22/1980 1:02:06 AM,3/22/1980 1:02:19 AM,13,0.09,5.29,
118,501,9/21/2014 1:04:34 AM,Dark,3/22/1980 1:04:19 AM,3/22/1980 1:04:23 AM,4,-0.09,5.20,
118,502,9/21/2014 1:07:19 AM,Dark,3/22/1980 1:04:38 AM,3/22/1980 1:07:08 AM,150,0.13,5.33,
118,503,9/21/2014 1:17:07 AM,Dark,3/22/1980 1:16:54 AM,3/22/1980 1:16:57 AM,3,0.06,5.38,
119,504,9/21/2014 1:21:53 AM,Dark,3/22/1980 1:19:21 AM,3/22/1980 1:21:43 AM,142,0.17,5.56,
119,505,9/21/2014 1:36:33 AM,Dark,3/22/1980 1:34:00 AM,3/22/1980 1:36:22 AM,142,-0.09,5.46,
120,506,9/21/2014 1:44:21 AM,Dark,3/22/1980 1:43:58 AM,3/22/1980 1:44:10 AM,12,-0.05,5.41,
120,507,9/21/2014 1:45:25 AM,Dark,3/22/1980 1:45:12 AM,3/22/1980 1:45:14 AM,2,0.14,5.55,
120,508,9/21/2014 1:47:33 AM,Dark,3/22/1980 1:47:02 AM,3/22/1980 1:47:23 AM,21,0.04,5.60,
120,509,9/21/2014 1:50:35 AM,Dark,3/22/1980 1:48:07 AM,3/22/1980 1:50:24 AM,137,0.22,5.82,
121,510,9/21/2014 1:58:02 AM,Dark,3/22/1980 1:57:48 AM,3/22/1980 1:57:50 AM,2,-0.13,5.68,
121,511,9/21/2014 2:04:09 AM,Dark,3/22/1980 2:01:35 AM,3/22/1980 2:03:58 AM,143,-0.07,5.61,
121,512,9/21/2014 2:06:56 AM,Dark,3/22/1980 2:06:24 AM,3/22/1980 2:06:45 AM,21,-0.11,5.50,
121,513,9/21/2014 2:11:06 AM,Dark,3/22/1980 2:09:29 AM,3/22/1980 2:10:56 AM,87,0.07,5.57,
121,514,9/21/2014 2:11:32 AM,Dark,3/22/1980 2:11:14 AM,3/22/1980 2:11:21 AM,7,-0.16,5.41,
122,515,9/21/2014 2:13:20 AM,Dark,3/22/1980 2:12:31 AM,3/22/1980 2:13:09 AM,38,-0.08,5.33,
122,516,9/21/2014 2:14:31 AM,Dark,3/22/1980 2:14:17 AM,3/22/1980 2:14:21 AM,4,-0.04,5.29,
122,517,9/21/2014 2:15:48 AM,Dark,3/22/1980 2:15:02 AM,3/22/1980 2:15:38 AM,36,0.08,5.37,
122,518,9/21/2014 2:18:57 AM,Dark,3/22/1980 2:15:55 AM,3/22/1980 2:18:46 AM,171,-0.13,5.24,
122,519,9/21/2014 2:21:20 AM,Dark,3/22/1980 2:19:56 AM,3/22/1980 2:21:09 AM,73,-0.10,5.14,
122,520,9/21/2014 2:22:18 AM,Dark,3/22/1980 2:22:04 AM,3/22/1980 2:22:07 AM,3,-0.07,5.07,
122,521,9/21/2014 2:27:10 AM,Dark,3/22/1980 2:25:41 AM,3/22/1980 2:26:59 AM,78,0.03,5.10,
122,522,9/21/2014 2:28:02 AM,Dark,3/22/1980 2:27:37 AM,3/22/1980 2:27:51 AM,14,0.04,5.14,
123,523,9/21/2014 2:29:46 AM,Dark,3/22/1980 2:29:33 AM,3/22/1980 2:29:35 AM,2,-0.05,5.09,
123,524,9/21/2014 2:33:23 AM,Dark,3/22/1980 2:30:23 AM,3/22/1980 2:33:12 AM,169,-0.08,5.01,
123,525,9/21/2014 2:34:31 AM,Dark,3/22/1980 2:33:41 AM,3/22/1980 2:34:20 AM,39,0.10,5.11,
123,526,9/21/2014 2:36:15 AM,Dark,3/22/1980 2:35:10 AM,3/22/1980 2:36:05 AM,55,-0.04,5.06,
123,527,9/21/2014 2:39:11 AM,Dark,3/22/1980 2:38:52 AM,3/22/1980 2:39:01 AM,9,0.07,5.14,
123,528,9/21/2014 2:41:17 AM,Dark,3/22/1980 2:39:33 AM,3/22/1980 2:41:07 AM,94,-0.19,4.95,
123,529,9/21/2014 2:41:47 AM,Dark,3/22/1980 2:41:19 AM,3/22/1980 2:41:36 AM,17,-0.07,4.88,
123,530,9/21/2014 2:42:36 AM,Dark,3/22/1980 2:41:51 AM,3/22/1980 2:42:26 AM,35,0.12,5.00,
123,531,9/21/2014 2:45:05 AM,Dark,3/22/1980 2:43:05 AM,3/22/1980 2:44:54 AM,109,-0.05,4.95,
124,532,9/21/2014 2:48:29 AM,Dark,3/22/1980 2:45:25 AM,3/22/1980 2:48:18 AM,173,-0.18,4.77,
124,533,9/21/2014 2:54:39 AM,Dark,3/22/1980 2:54:26 AM,3/22/1980 2:54:29 AM,3,-0.04,4.73,
124,534,9/21/2014 2:56:34 AM,Dark,3/22/1980 2:55:48 AM,3/22/1980 2:56:23 AM,35,-0.05,4.68,
124,535,9/21/2014 2:57:41 AM,Dark,3/22/1980 2:56:34 AM,3/22/1980 2:57:30 AM,56,0.10,4.79,
124,536,9/21/2014 2:58:10 AM,Dark,3/22/1980 2:57:46 AM,3/22/1980 2:58:00 AM,14,0.06,4.85,
124,537,9/21/2014 2:58:47 AM,Dark,3/22/1980 2:58:30 AM,3/22/1980 2:58:37 AM,7,-0.07,4.77,
124,538,9/21/2014 2:59:58 AM,Dark,3/22/1980 2:59:23 AM,3/22/1980 2:59:47 AM,24,0.17,4.94,
125,539,9/21/2014 3:13:29 AM,Dark,3/22/1980 3:12:58 AM,3/22/1980 3:13:17 AM,19,0.09,5.03,
125,540,9/21/2014 3:17:14 AM,Dark,3/22/1980 3:14:41 AM,3/22/1980 3:17:03 AM,142,-0.21,4.82,
126,541,9/21/2014 3:20:22 AM,Dark,3/22/1980 3:19:26 AM,3/22/1980 3:20:11 AM,45,0.04,4.86,
126,542,9/21/2014 3:21:07 AM,Dark,3/22/1980 3:20:40 AM,3/22/1980 3:20:57 AM,17,-0.08,4.77,
126,543,9/21/2014 3:21:55 AM,Dark,3/22/1980 3:21:43 AM,3/22/1980 3:21:45 AM,2,0.12,4.89,
126,544,9/21/2014 3:22:31 AM,Dark,3/22/1980 3:22:18 AM,3/22/1980 3:22:21 AM,3,0.06,4.96,
126,545,9/21/2014 3:25:38 AM,Dark,3/22/1980 3:25:22 AM,3/22/1980 3:25:28 AM,6,-0.06,4.90,
126,546,9/21/2014 3:26:19 AM,Dark,3/22/1980 3:26:06 AM,3/22/1980 3:26:09 AM,3,0.04,4.94,
126,547,9/21/2014 3:31:33 AM,Dark,3/22/1980 3:28:56 AM,3/22/1980 3:31:22 AM,146,-0.18,4.76,
127,548,9/21/2014 3:43:23 AM,Dark,3/22/1980 3:43:09 AM,3/22/1980 3:43:12 AM,3,-0.07,4.69,
127,549,9/21/2014 3:46:22 AM,Dark,3/22/1980 3:43:49 AM,3/22/1980 3:46:10 AM,141,0.04,4.73,
127,550,9/21/2014 3:49:32 AM,Dark,3/22/1980 3:49:12 AM,3/22/1980 3:49:21 AM,9,-0.07,4.66,
127,551,9/21/2014 3:52:37 AM,Dark,3/22/1980 3:52:10 AM,3/22/1980 3:52:26 AM,16,-0.04,4.62,
128,552,9/21/2014 3:55:43 AM,Dark,3/22/1980 3:54:06 AM,3/22/1980 3:55:33 AM,87,0.11,4.73,
128,553,9/21/2014 3:57:36 AM,Dark,3/22/1980 3:56:04 AM,3/22/1980 3:57:25 AM,81,-0.16,4.57,
128,554,9/21/2014 3:57:59 AM,Dark,3/22/1980 3:57:36 AM,3/22/1980 3:57:48 AM,12,0.28,4.85,
128,555,9/21/2014 4:00:41 AM,Dark,3/22/1980 3:58:06 AM,3/22/1980 4:00:31 AM,145,0.05,4.90,
129,556,9/21/2014 4:15:06 AM,Dark,3/22/1980 4:12:30 AM,3/22/1980 4:14:55 AM,145,0.08,4.98,
129,557,9/21/2014 4:21:42 AM,Dark,3/22/1980 4:21:23 AM,3/22/1980 4:21:31 AM,8,-0.11,4.86,
129,558,9/21/2014 4:25:27 AM,Dark,3/22/1980 4:25:03 AM,3/22/1980 4:25:17 AM,14,0.10,4.96,
129,559,9/21/2014 4:26:08 AM,Dark,3/22/1980 4:25:55 AM,3/22/1980 4:25:58 AM,3,0.06,5.02,
130,560,9/21/2014 4:39:51 AM,Dark,3/22/1980 4:39:32 AM,3/22/1980 4:39:41 AM,9,0.06,5.09,
130,561,9/21/2014 4:43:55 AM,Dark,3/22/1980 4:41:21 AM,3/22/1980 4:43:44 AM,143,-0.16,4.93,
131,562,9/21/2014 4:45:51 AM,Dark,3/22/1980 4:45:33 AM,3/22/1980 4:45:40 AM,7,-0.08,4.84,
131,563,9/21/2014 4:49:22 AM,Dark,3/22/1980 4:47:39 AM,3/22/1980 4:49:12 AM,93,0.05,4.89,
131,564,9/21/2014 4:51:43 AM,Dark,3/22/1980 4:51:06 AM,3/22/1980 4:51:33 AM,27,-0.05,4.83,
131,565,9/21/2014 4:55:33 AM,Dark,3/22/1980 4:55:18 AM,3/22/1980 4:55:21 AM,3,-0.05,4.79,
132,566,9/21/2014 5:09:24 AM,Dark,3/22/1980 5:09:10 AM,3/22/1980 5:09:14 AM,4,0.04,4.83,
132,567,9/21/2014 5:12:36 AM,Dark,3/22/1980 5:10:09 AM,3/22/1980 5:12:26 AM,137,-0.18,4.65,
132,568,9/21/2014 5:15:47 AM,Dark,3/22/1980 5:15:28 AM,3/22/1980 5:15:36 AM,8,0.05,4.70,
132,569,9/21/2014 5:16:50 AM,Dark,3/22/1980 5:16:33 AM,3/22/1980 5:16:40 AM,7,0.04,4.75,
133,570,9/21/2014 5:20:02 AM,Dark,3/22/1980 5:19:32 AM,3/22/1980 5:19:51 AM,19,-0.12,4.62,
133,571,9/21/2014 5:23:08 AM,Dark,3/22/1980 5:21:53 AM,3/22/1980 5:22:57 AM,64,-0.04,4.58,
133,572,9/21/2014 5:23:31 AM,Dark,3/22/1980 5:23:15 AM,3/22/1980 5:23:20 AM,5,0.09,4.68,
133,573,9/21/2014 5:27:15 AM,Dark,3/22/1980 5:24:28 AM,3/22/1980 5:27:05 AM,157,0.13,4.81,
133,574,9/21/2014 5:32:44 AM,Dark,3/22/1980 5:31:55 AM,3/22/1980 5:32:33 AM,38,-0.06,4.75,
133,575,9/21/2014 5:36:00 AM,Dark,3/22/1980 5:35:46 AM,3/22/1980 5:35:50 AM,4,0.12,4.86,
134,576,9/21/2014 5:42:21 AM,Dark,3/22/1980 5:39:36 AM,3/22/1980 5:42:10 AM,154,-0.11,4.76,
134,577,9/21/2014 5:50:22 AM,Dark,3/22/1980 5:50:07 AM,3/22/1980 5:50:12 AM,5,0.09,4.84,
135,578,9/21/2014 5:57:04 AM,Dark,3/22/1980 5:54:29 AM,3/22/1980 5:56:53 AM,144,0.16,5.01,
136,579,9/21/2014 6:10:11 AM,Dark,3/22/1980 6:06:32 AM,3/22/1980 6:10:00 AM,208,-0.07,4.94,
136,580,9/21/2014 6:25:05 AM,Dark,3/22/1980 6:22:30 AM,3/22/1980 6:24:55 AM,145,-0.22,4.72,
137,581,9/21/2014 6:32:07 AM,Dark,3/22/1980 6:29:37 AM,3/22/1980 6:31:56 AM,139,-0.21,4.50,
137,582,9/21/2014 6:39:19 AM,Dark,3/22/1980 6:36:43 AM,3/22/1980 6:39:08 AM,145,-0.23,4.27,
138,583,9/21/2014 6:47:33 AM,Dark,3/22/1980 6:44:45 AM,3/22/1980 6:47:23 AM,158,0.18,4.45,
138,584,9/21/2014 6:54:23 AM,Dark,3/22/1980 6:52:00 AM,3/22/1980 6:54:13 AM,133,-0.08,4.37,
139,585,9/21/2014 7:01:41 AM,Light,3/22/1980 6:58:55 AM,3/22/1980 7:01:30 AM,155,0.16,4.54,
139,586,9/21/2014 7:17:24 AM,Light,3/22/1980 7:15:06 AM,3/22/1980 7:17:14 AM,128,0.12,4.66,
140,587,9/21/2014 7:25:12 AM,Light,3/22/1980 7:22:15 AM,3/22/1980 7:25:02 AM,167,-0.05,4.61,
140,588,9/21/2014 7:34:05 AM,Light,3/22/1980 7:31:08 AM,3/22/1980 7:33:54 AM,166,-0.14,4.46,
141,589,9/21/2014 7:37:25 AM,Light,3/22/1980 7:34:50 AM,3/22/1980 7:37:15 AM,145,0.12,4.59,
141,590,9/21/2014 7:38:28 AM,Light,3/22/1980 7:37:46 AM,3/22/1980 7:38:17 AM,31,0.06,4.65,
141,591,9/21/2014 7:42:07 AM,Light,3/22/1980 7:38:47 AM,3/22/1980 7:41:56 AM,189,0.08,4.72,
141,592,9/21/2014 7:49:26 AM,Light,3/22/1980 7:46:59 AM,3/22/1980 7:49:16 AM,137,-0.05,4.67,
142,593,9/21/2014 8:03:48 AM,Light,3/22/1980 8:01:21 AM,3/22/1980 8:03:38 AM,137,-0.09,4.58,
143,594,9/21/2014 8:11:21 AM,Light,3/22/1980 8:08:47 AM,3/22/1980 8:11:11 AM,144,-0.04,4.54,
143,595,9/21/2014 8:19:48 AM,Light,3/22/1980 8:16:47 AM,3/22/1980 8:19:37 AM,170,-0.07,4.47,
144,596,9/21/2014 8:36:22 AM,Light,3/22/1980 8:33:50 AM,3/22/1980 8:36:12 AM,142,0.06,4.53,
145,597,9/21/2014 8:44:09 AM,Light,3/22/1980 8:41:44 AM,3/22/1980 8:43:59 AM,135,-0.14,4.39,
145,598,9/21/2014 8:52:17 AM,Light,3/22/1980 8:49:14 AM,3/22/1980 8:52:06 AM,172,-0.05,4.34,
146,599,9/21/2014 9:08:19 AM,Light,3/22/1980 9:05:41 AM,3/22/1980 9:08:09 AM,148,0.06,4.40,
146,600,9/21/2014 9:16:28 AM,Light,3/22/1980 9:13:59 AM,3/22/1980 9:16:17 AM,138,-0.04,4.35,
147,601,9/21/2014 9:24:07 AM,Light,3/22/1980 9:21:27 AM,3/22/1980 9:23:56 AM,149,-0.13,4.22,
148,602,9/21/2014 9:41:39 AM,Light,3/22/1980 9:38:32 AM,3/22/1980 9:41:28 AM,176,-0.11,4.11,
148,603,9/21/2014 9:50:37 AM,Light,3/22/1980 9:47:58 AM,3/22/1980 9:50:26 AM,148,0.08,4.19,
149,604,9/21/2014 10:06:10 AM,Light,3/22/1980 10:03:39 AM,3/22/1980 10:06:00 AM,141,0.10,4.29,
150,605,9/21/2014 10:14:21 AM,Light,3/22/1980 10:11:38 AM,3/22/1980 10:14:10 AM,152,0.05,4.34,
150,606,9/21/2014 10:22:17 AM,Light,3/22/1980 10:19:49 AM,3/22/1980 10:22:06 AM,137,-0.05,4.29,
151,607,9/21/2014 10:29:59 AM,Light,3/22/1980 10:27:21 AM,3/22/1980 10:29:48 AM,147,-0.07,4.22,
152,608,9/21/2014 10:54:48 AM,Light,3/22/1980 10:51:27 AM,3/22/1980 10:54:37 AM,190,0.09,4.31,
153,609,9/21/2014 11:02:24 AM,Light,3/22/1980 11:00:05 AM,3/22/1980 11:02:14 AM,129,-0.11,4.21,
154,610,9/21/2014 11:17:32 AM,Light,3/22/1980 11:14:53 AM,3/22/1980 11:17:21 AM,148,0.10,4.30,
154,611,9/21/2014 11:25:38 AM,Light,3/22/1980 11:23:00 AM,3/22/1980 11:25:28 AM,148,0.04,4.35,
155,612,9/21/2014 11:33:31 AM,Light,3/22/1980 11:31:05 AM,3/22/1980 11:33:21 AM,136,0.09,4.44,
155,613,9/21/2014 11:41:21 AM,Light,3/22/1980 11:38:35 AM,3/22/1980 11:41:11 AM,156,-0.19,4.25,
155,614,9/21/2014 11:48:55 AM,Light,3/22/1980 11:46:21 AM,3/22/1980 11:48:45 AM,144,-0.13,4.12,
156,615,9/21/2014 11:56:29 AM,Light,3/22/1980 11:53:54 AM,3/22/1980 11:56:18 AM,144,0.06,4.18,
156,616,9/21/2014 12:04:42 PM,Light,3/22/1980 12:01:54 PM,3/22/1980 12:04:31 PM,157,-0.16,4.03,
157,617,9/21/2014 12:12:58 PM,Light,3/22/1980 12:10:22 PM,3/22/1980 12:12:47 PM,145,-0.06,3.97,
158,618,9/21/2014 12:27:58 PM,Light,3/22/1980 12:25:27 PM,3/22/1980 12:27:48 PM,141,0.15,4.11,
158,619,9/21/2014 12:35:35 PM,Light,3/22/1980 12:33:09 PM,3/22/1980 12:35:25 PM,136,-0.08,4.03,
159,620,9/21/2014 12:42:53 PM,Light,3/22/1980 12:40:25 PM,3/22/1980 12:42:42 PM,137,-0.07,3.96,
