Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
147,413,9/21/2014 9:24:06 AM,Light,3/22/1980 9:19:22 AM,3/22/1980 9:23:55 AM,273,-0.05,5.28,
147,414,9/21/2014 9:27:40 AM,Light,3/22/1980 9:24:06 AM,3/22/1980 9:27:29 AM,203,0.03,5.31,
148,415,9/21/2014 9:45:40 AM,Light,3/22/1980 9:44:17 AM,3/22/1980 9:45:30 AM,73,0.15,5.46,
148,416,9/21/2014 9:45:57 AM,Light,3/22/1980 9:45:41 AM,3/22/1980 9:45:46 AM,5,0.07,5.53,
149,417,9/21/2014 9:54:09 AM,Light,3/22/1980 9:53:46 AM,3/22/1980 9:53:58 AM,12,0.09,5.63,
149,418,9/21/2014 9:54:59 AM,Light,3/22/1980 9:54:26 AM,3/22/1980 9:54:48 AM,22,-0.24,5.39,
149,419,9/21/2014 10:03:00 AM,Light,3/22/1980 9:55:00 AM,3/22/1980 10:02:49 AM,469,0.13,5.52,
149,420,9/21/2014 10:03:38 AM,Light,3/22/1980 10:03:06 AM,3/22/1980 10:03:28 AM,22,0.16,5.68,
150,421,9/21/2014 10:13:28 AM,Light,3/22/1980 10:12:56 AM,3/22/1980 10:13:17 AM,21,-0.14,5.54,
150,422,9/21/2014 10:21:57 AM,Light,3/22/1980 10:13:38 AM,3/22/1980 10:21:46 AM,488,-0.07,5.47,
151,423,9/21/2014 10:30:31 AM,Light,3/22/1980 10:30:17 AM,3/22/1980 10:30:20 AM,3,0.14,5.61,
151,424,9/21/2014 10:31:48 AM,Light,3/22/1980 10:30:42 AM,3/22/1980 10:31:38 AM,56,-0.08,5.53,
151,425,9/21/2014 10:32:05 AM,Light,3/22/1980 10:31:50 AM,3/22/1980 10:31:54 AM,4,0.03,5.57,
151,426,9/21/2014 10:39:10 AM,Light,3/22/1980 10:34:12 AM,3/22/1980 10:39:00 AM,288,0.17,5.74,
152,427,9/21/2014 10:46:38 AM,Light,3/22/1980 10:46:24 AM,3/22/1980 10:46:27 AM,3,-0.10,5.64,
152,428,9/21/2014 10:48:05 AM,Light,3/22/1980 10:47:16 AM,3/22/1980 10:47:54 AM,38,-0.14,5.49,
152,429,9/21/2014 10:48:44 AM,Light,3/22/1980 10:48:05 AM,3/22/1980 10:48:33 AM,28,0.12,5.62,
152,430,9/21/2014 10:49:43 AM,Light,3/22/1980 10:48:46 AM,3/22/1980 10:49:32 AM,46,-0.17,5.44,
152,431,9/21/2014 10:57:29 AM,Light,3/22/1980 10:57:11 AM,3/22/1980 10:57:18 AM,7,0.18,5.62,
153,432,9/21/2014 11:07:32 AM,Light,3/22/1980 11:07:02 AM,3/22/1980 11:07:21 AM,19,0.03,5.65,
153,433,9/21/2014 11:09:17 AM,Light,3/22/1980 11:07:43 AM,3/22/1980 11:09:07 AM,84,0.11,5.76,
153,434,9/21/2014 11:10:38 AM,Light,3/22/1980 11:09:27 AM,3/22/1980 11:10:28 AM,61,0.17,5.94,
153,435,9/21/2014 11:12:27 AM,Light,3/22/1980 11:11:48 AM,3/22/1980 11:12:17 AM,29,-0.15,5.78,
154,436,9/21/2014 11:24:14 AM,Light,3/22/1980 11:23:25 AM,3/22/1980 11:24:04 AM,39,0.03,5.81,
154,437,9/21/2014 11:25:20 AM,Light,3/22/1980 11:24:49 AM,3/22/1980 11:25:10 AM,21,-0.07,5.75,
154,438,9/21/2014 11:26:27 AM,Light,3/22/1980 11:25:37 AM,3/22/1980 11:26:16 AM,39,0.10,5.85,
154,439,9/21/2014 11:26:59 AM,Light,3/22/1980 11:26:27 AM,3/22/1980 11:26:48 AM,21,-0.07,5.78,
154,440,9/21/2014 11:32:00 AM,Light,3/22/1980 11:27:00 AM,3/22/1980 11:31:49 AM,289,0.17,5.95,
155,441,9/21/2014 11:39:20 AM,Light,3/22/1980 11:37:11 AM,3/22/1980 11:39:10 AM,119,-0.05,5.90,
155,442,9/21/2014 11:41:17 AM,Light,3/22/1980 11:39:31 AM,3/22/1980 11:41:06 AM,95,0.06,5.97,
155,443,9/21/2014 11:42:26 AM,Light,3/22/1980 11:42:10 AM,3/22/1980 11:42:16 AM,6,-0.10,5.86,
155,444,9/21/2014 11:44:19 AM,Light,3/22/1980 11:43:47 AM,3/22/1980 11:44:09 AM,22,0.15,6.01,
155,445,9/21/2014 11:46:32 AM,Light,3/22/1980 11:44:35 AM,3/22/1980 11:46:21 AM,106,0.26,6.27,
155,446,9/21/2014 11:49:25 AM,Light,3/22/1980 11:46:38 AM,3/22/1980 11:49:13 AM,155,0.32,6.58,
156,447,9/21/2014 11:50:24 AM,Light,3/22/1980 11:49:25 AM,3/22/1980 11:50:14 AM,49,-0.10,6.48,
156,448,9/21/2014 12:02:14 PM,Light,3/22/1980 12:01:48 PM,3/22/1980 12:02:03 PM,15,-0.03,6.45,
156,449,9/21/2014 12:04:22 PM,Light,3/22/1980 12:03:10 PM,3/22/1980 12:04:11 PM,61,-0.10,6.35,
157,450,9/21/2014 12:07:58 PM,Light,3/22/1980 12:04:32 PM,3/22/1980 12:07:48 PM,196,-0.12,6.23,
157,451,9/21/2014 12:18:03 PM,Light,3/22/1980 12:17:49 PM,3/22/1980 12:17:52 PM,3,-0.15,6.08,
157,452,9/21/2014 12:19:11 PM,Light,3/22/1980 12:18:54 PM,3/22/1980 12:19:00 PM,6,0.13,6.21,
157,453,9/21/2014 12:21:38 PM,Light,3/22/1980 12:19:53 PM,3/22/1980 12:21:28 PM,95,-0.11,6.10,
158,454,9/21/2014 12:26:09 PM,Light,3/22/1980 12:25:55 PM,3/22/1980 12:25:59 PM,4,-0.07,6.03,
158,455,9/21/2014 12:35:49 PM,Light,3/22/1980 12:35:34 PM,3/22/1980 12:35:37 PM,3,0.14,6.17,
158,456,9/21/2014 12:36:07 PM,Light,3/22/1980 12:35:51 PM,3/22/1980 12:35:56 PM,5,0.21,6.38,
158,457,9/21/2014 12:36:30 PM,Light,3/22/1980 12:36:07 PM,3/22/1980 12:36:20 PM,13,0.03,6.41,
158,458,9/21/2014 12:37:21 PM,Light,3/22/1980 12:36:58 PM,3/22/1980 12:37:10 PM,12,-0.08,6.33,
159,459,9/21/2014 12:43:34 PM,Light,3/22/1980 12:38:04 PM,3/22/1980 12:43:24 PM,320,0.09,6.42,
159,460,9/21/2014 12:43:57 PM,Light,3/22/1980 12:43:44 PM,3/22/1980 12:43:47 PM,3,-0.10,6.32,
159,461,9/21/2014 12:53:06 PM,Light,3/22/1980 12:52:52 PM,3/22/1980 12:52:55 PM,3,-0.15,6.17,
159,462,9/21/2014 12:53:41 PM,Light,3/22/1980 12:53:25 PM,3/22/1980 12:53:30 PM,5,-0.08,6.09,
159,463,9/21/2014 12:55:12 PM,Light,3/22/1980 12:54:33 PM,3/22/1980 12:55:02 PM,29,-0.08,6.01,
159,464,9/21/2014 12:56:42 PM,Light,3/22/1980 12:55:13 PM,3/22/1980 12:56:32 PM,79,0.10,6.10,
160,465,9/21/2014 12:59:05 PM,Light,3/22/1980 12:56:44 PM,3/22/1980 12:58:53 PM,129,-0.07,6.03,
160,466,9/21/2014 12:59:54 PM,Light,3/22/1980 12:59:11 PM,3/22/1980 12:59:43 PM,32,-0.08,5.95,
160,467,9/21/2014 1:00:09 PM,Light,3/22/1980 12:59:55 PM,3/22/1980 12:59:59 PM,4,-0.17,5.78,
160,468,9/21/2014 1:02:10 PM,Light,3/22/1980 1:00:10 PM,3/22/1980 1:01:59 PM,109,0.25,6.03,
160,469,9/21/2014 1:05:46 PM,Light,3/22/1980 1:05:24 PM,3/22/1980 1:05:36 PM,12,0.13,6.15,
160,470,9/21/2014 1:06:04 PM,Light,3/22/1980 1:05:50 PM,3/22/1980 1:05:53 PM,3,-0.21,5.95,
160,471,9/21/2014 1:11:26 PM,Light,3/22/1980 1:10:53 PM,3/22/1980 1:11:15 PM,22,0.12,6.07,
161,472,9/21/2014 1:20:10 PM,Light,3/22/1980 1:11:27 PM,3/22/1980 1:19:59 PM,512,-0.15,5.92,
161,473,9/21/2014 1:20:55 PM,Light,3/22/1980 1:20:40 PM,3/22/1980 1:20:45 PM,5,0.06,5.98,
161,474,9/21/2014 1:30:05 PM,Light,3/22/1980 1:29:50 PM,3/22/1980 1:29:54 PM,4,0.05,6.04,
161,475,9/21/2014 1:31:06 PM,Light,3/22/1980 1:30:15 PM,3/22/1980 1:30:55 PM,40,-0.11,5.93,
161,476,9/21/2014 1:31:30 PM,Light,3/22/1980 1:31:16 PM,3/22/1980 1:31:19 PM,3,0.13,6.06,
162,477,9/21/2014 1:33:10 PM,Light,3/22/1980 1:31:40 PM,3/22/1980 1:33:00 PM,80,0.17,6.23,
162,478,9/21/2014 1:48:09 PM,Light,3/22/1980 1:47:55 PM,3/22/1980 1:47:59 PM,4,-0.06,6.17,
163,479,9/21/2014 1:49:24 PM,Light,3/22/1980 1:48:59 PM,3/22/1980 1:49:13 PM,14,0.09,6.26,
163,480,9/21/2014 1:50:04 PM,Light,3/22/1980 1:49:50 PM,3/22/1980 1:49:53 PM,3,-0.07,6.19,
163,481,9/21/2014 1:52:09 PM,Light,3/22/1980 1:50:31 PM,3/22/1980 1:51:58 PM,87,0.26,6.45,
163,482,9/21/2014 1:53:52 PM,Light,3/22/1980 1:52:28 PM,3/22/1980 1:53:42 PM,74,0.05,6.49,
164,483,9/21/2014 2:07:01 PM,Light,3/22/1980 2:06:22 PM,3/22/1980 2:06:50 PM,28,-0.32,6.17,
164,484,9/21/2014 2:07:20 PM,Light,3/22/1980 2:07:01 PM,3/22/1980 2:07:09 PM,8,0.05,6.22,
164,485,9/21/2014 2:08:47 PM,Light,3/22/1980 2:07:28 PM,3/22/1980 2:08:37 PM,69,0.12,6.34,
165,486,9/21/2014 2:30:40 PM,Light,3/22/1980 2:25:59 PM,3/22/1980 2:30:30 PM,271,0.13,6.47,
165,487,9/21/2014 2:30:56 PM,Light,3/22/1980 2:30:42 PM,3/22/1980 2:30:46 PM,4,0.17,6.64,
166,488,9/21/2014 2:42:20 PM,Light,3/22/1980 2:42:03 PM,3/22/1980 2:42:09 PM,6,-0.14,6.50,
166,489,9/21/2014 2:46:03 PM,Light,3/22/1980 2:43:18 PM,3/22/1980 2:45:52 PM,154,0.20,6.70,
166,490,9/21/2014 2:46:43 PM,Light,3/22/1980 2:46:12 PM,3/22/1980 2:46:33 PM,21,-0.10,6.60,
166,491,9/21/2014 2:47:31 PM,Light,3/22/1980 2:47:07 PM,3/22/1980 2:47:20 PM,13,0.05,6.65,
166,492,9/21/2014 2:49:16 PM,Light,3/22/1980 2:47:32 PM,3/22/1980 2:49:05 PM,93,-0.29,6.36,
166,493,9/21/2014 2:56:47 PM,Light,3/22/1980 2:56:25 PM,3/22/1980 2:56:37 PM,12,0.08,6.43,
167,494,9/21/2014 2:57:12 PM,Light,3/22/1980 2:56:56 PM,3/22/1980 2:57:01 PM,5,0.03,6.46,
167,495,9/21/2014 2:58:43 PM,Light,3/22/1980 2:57:37 PM,3/22/1980 2:58:32 PM,55,0.24,6.70,
167,496,9/21/2014 3:00:01 PM,Light,3/22/1980 2:58:52 PM,3/22/1980 2:59:50 PM,58,-0.04,6.66,
167,497,9/21/2014 3:00:56 PM,Light,3/22/1980 3:00:41 PM,3/22/1980 3:00:45 PM,4,0.06,6.72,
167,498,9/21/2014 3:02:11 PM,Light,3/22/1980 3:01:24 PM,3/22/1980 3:02:00 PM,36,0.30,7.01,
167,499,9/21/2014 3:03:17 PM,Light,3/22/1980 3:02:11 PM,3/22/1980 3:03:07 PM,56,-0.22,6.79,
167,500,9/21/2014 3:07:09 PM,Light,3/22/1980 3:03:25 PM,3/22/1980 3:06:59 PM,214,-0.08,6.71,
168,501,9/21/2014 3:15:51 PM,Light,3/22/1980 3:15:37 PM,3/22/1980 3:15:41 PM,4,0.03,6.74,
168,502,9/21/2014 3:16:36 PM,Light,3/22/1980 3:16:19 PM,3/22/1980 3:16:25 PM,6,0.05,6.79,
168,503,9/21/2014 3:21:04 PM,Light,3/22/1980 3:18:39 PM,3/22/1980 3:20:54 PM,135,0.17,6.96,
168,504,9/21/2014 3:23:47 PM,Light,3/22/1980 3:21:11 PM,3/22/1980 3:23:37 PM,146,0.31,7.27,
168,505,9/21/2014 3:24:49 PM,Light,3/22/1980 3:24:01 PM,3/22/1980 3:24:38 PM,37,-0.14,7.13,
169,506,9/21/2014 3:40:30 PM,Light,3/22/1980 3:39:34 PM,3/22/1980 3:40:19 PM,45,0.07,7.21,
169,507,9/21/2014 3:40:54 PM,Light,3/22/1980 3:40:39 PM,3/22/1980 3:40:44 PM,5,-0.21,6.99,
169,508,9/21/2014 3:41:12 PM,Light,3/22/1980 3:40:55 PM,3/22/1980 3:41:01 PM,6,0.10,7.09,
169,509,9/21/2014 3:42:02 PM,Light,3/22/1980 3:41:18 PM,3/22/1980 3:41:52 PM,34,0.13,7.22,
169,510,9/21/2014 3:44:22 PM,Light,3/22/1980 3:42:25 PM,3/22/1980 3:44:11 PM,106,0.33,7.55,
170,511,9/21/2014 3:48:19 PM,Light,3/22/1980 3:44:30 PM,3/22/1980 3:48:08 PM,218,0.13,7.68,
170,512,9/21/2014 3:53:01 PM,Light,3/22/1980 3:49:25 PM,3/22/1980 3:52:51 PM,206,0.10,7.78,
170,513,9/21/2014 3:56:02 PM,Light,3/22/1980 3:54:54 PM,3/22/1980 3:55:51 PM,57,-0.09,7.69,
170,514,9/21/2014 3:56:41 PM,Light,3/22/1980 3:56:11 PM,3/22/1980 3:56:31 PM,20,-0.17,7.52,
170,515,9/21/2014 3:57:08 PM,Light,3/22/1980 3:56:43 PM,3/22/1980 3:56:57 PM,14,0.06,7.58,
170,516,9/21/2014 3:58:45 PM,Light,3/22/1980 3:57:33 PM,3/22/1980 3:58:35 PM,62,-0.04,7.54,
171,517,9/21/2014 4:11:09 PM,Light,3/22/1980 4:10:56 PM,3/22/1980 4:10:59 PM,3,0.03,7.57,
171,518,9/21/2014 4:12:09 PM,Light,3/22/1980 4:11:37 PM,3/22/1980 4:11:58 PM,21,0.19,7.76,
172,519,9/21/2014 4:26:41 PM,Light,3/22/1980 4:26:18 PM,3/22/1980 4:26:30 PM,12,0.51,8.27,
172,520,9/21/2014 4:29:03 PM,Light,3/22/1980 4:28:21 PM,3/22/1980 4:28:52 PM,31,-0.08,8.19,
172,521,9/21/2014 4:29:28 PM,Light,3/22/1980 4:29:03 PM,3/22/1980 4:29:17 PM,14,0.13,8.32,
172,522,9/21/2014 4:29:53 PM,Light,3/22/1980 4:29:28 PM,3/22/1980 4:29:42 PM,14,-0.17,8.15,
172,523,9/21/2014 4:35:21 PM,Light,3/22/1980 4:32:45 PM,3/22/1980 4:35:10 PM,145,-0.19,7.96,
172,524,9/21/2014 4:36:00 PM,Light,3/22/1980 4:35:31 PM,3/22/1980 4:35:50 PM,19,-0.08,7.88,
173,525,9/21/2014 4:45:46 PM,Light,3/22/1980 4:45:24 PM,3/22/1980 4:45:36 PM,12,-0.04,7.84,
173,526,9/21/2014 4:47:07 PM,Light,3/22/1980 4:46:55 PM,3/22/1980 4:46:57 PM,2,0.09,7.93,
173,527,9/21/2014 4:50:59 PM,Light,3/22/1980 4:47:34 PM,3/22/1980 4:50:48 PM,194,-0.17,7.76,
173,528,9/21/2014 4:53:26 PM,Light,3/22/1980 4:51:01 PM,3/22/1980 4:53:16 PM,135,0.23,7.99,
174,529,9/21/2014 5:03:19 PM,Light,3/22/1980 5:02:38 PM,3/22/1980 5:03:08 PM,30,0.18,8.17,
174,530,9/21/2014 5:04:02 PM,Light,3/22/1980 5:03:38 PM,3/22/1980 5:03:51 PM,13,0.22,8.39,
174,531,9/21/2014 5:05:15 PM,Light,3/22/1980 5:05:00 PM,3/22/1980 5:05:04 PM,4,0.25,8.63,
174,532,9/21/2014 5:11:22 PM,Light,3/22/1980 5:05:16 PM,3/22/1980 5:11:11 PM,355,0.14,8.78,
174,533,9/21/2014 5:12:15 PM,Light,3/22/1980 5:11:56 PM,3/22/1980 5:12:05 PM,9,-0.04,8.74,
175,534,9/21/2014 5:13:23 PM,Light,3/22/1980 5:13:09 PM,3/22/1980 5:13:13 PM,4,0.06,8.80,
175,535,9/21/2014 5:19:26 PM,Light,3/22/1980 5:19:12 PM,3/22/1980 5:19:16 PM,4,-0.20,8.60,
175,536,9/21/2014 5:22:28 PM,Light,3/22/1980 5:21:21 PM,3/22/1980 5:22:18 PM,57,-0.03,8.57,
175,537,9/21/2014 5:26:01 PM,Light,3/22/1980 5:23:41 PM,3/22/1980 5:25:50 PM,129,0.20,8.77,
175,538,9/21/2014 5:26:36 PM,Light,3/22/1980 5:26:16 PM,3/22/1980 5:26:26 PM,10,0.08,8.85,
175,539,9/21/2014 5:28:08 PM,Light,3/22/1980 5:26:43 PM,3/22/1980 5:27:57 PM,74,0.08,8.93,
175,540,9/21/2014 5:28:51 PM,Light,3/22/1980 5:28:15 PM,3/22/1980 5:28:40 PM,25,0.23,9.16,
176,541,9/21/2014 5:42:31 PM,Light,3/22/1980 5:41:18 PM,3/22/1980 5:42:20 PM,62,0.09,9.25,
176,542,9/21/2014 5:43:11 PM,Light,3/22/1980 5:42:49 PM,3/22/1980 5:43:01 PM,12,0.09,9.34,
176,543,9/21/2014 5:43:53 PM,Light,3/22/1980 5:43:14 PM,3/22/1980 5:43:42 PM,28,-0.09,9.25,
176,544,9/21/2014 5:45:11 PM,Light,3/22/1980 5:44:10 PM,3/22/1980 5:45:00 PM,50,0.17,9.42,
176,545,9/21/2014 5:46:00 PM,Light,3/22/1980 5:45:27 PM,3/22/1980 5:45:50 PM,23,0.10,9.52,
177,546,9/21/2014 5:47:23 PM,Light,3/22/1980 5:46:08 PM,3/22/1980 5:47:13 PM,65,-0.21,9.30,
177,547,9/21/2014 5:57:56 PM,Light,3/22/1980 5:57:32 PM,3/22/1980 5:57:46 PM,14,0.19,9.49,
178,548,9/21/2014 6:05:14 PM,Light,3/22/1980 5:58:32 PM,3/22/1980 6:05:03 PM,391,-0.10,9.39,
178,549,9/21/2014 6:06:18 PM,Light,3/22/1980 6:05:16 PM,3/22/1980 6:06:07 PM,51,0.04,9.44,
178,550,9/21/2014 6:07:27 PM,Light,3/22/1980 6:06:18 PM,3/22/1980 6:07:17 PM,59,0.04,9.47,
178,551,9/21/2014 6:10:10 PM,Light,3/22/1980 6:09:25 PM,3/22/1980 6:10:00 PM,35,0.08,9.56,
178,552,9/21/2014 6:11:18 PM,Light,3/22/1980 6:10:37 PM,3/22/1980 6:11:06 PM,29,0.04,9.59,
178,553,9/21/2014 6:13:06 PM,Light,3/22/1980 6:12:53 PM,3/22/1980 6:12:56 PM,3,0.11,9.71,
178,554,9/21/2014 6:14:53 PM,Light,3/22/1980 6:13:58 PM,3/22/1980 6:14:42 PM,44,-0.08,9.63,
179,555,9/21/2014 6:26:58 PM,Light,3/22/1980 6:26:40 PM,3/22/1980 6:26:48 PM,8,0.04,9.67,
179,556,9/21/2014 6:29:51 PM,Light,3/22/1980 6:27:27 PM,3/22/1980 6:29:41 PM,134,0.04,9.71,
179,557,9/21/2014 6:30:09 PM,Light,3/22/1980 6:29:53 PM,3/22/1980 6:29:58 PM,5,0.05,9.76,
180,558,9/21/2014 6:40:18 PM,Light,3/22/1980 6:38:48 PM,3/22/1980 6:40:07 PM,79,0.04,9.80,
180,559,9/21/2014 6:43:34 PM,Light,3/22/1980 6:43:11 PM,3/22/1980 6:43:23 PM,12,-0.04,9.76,
180,560,9/21/2014 6:52:50 PM,Light,3/22/1980 6:49:26 PM,3/22/1980 6:52:39 PM,193,0.14,9.90,
181,561,9/21/2014 7:02:23 PM,Light,3/22/1980 7:01:42 PM,3/22/1980 7:02:12 PM,30,0.04,9.94,
182,562,9/21/2014 7:14:55 PM,Dark,3/22/1980 7:11:17 PM,3/22/1980 7:14:45 PM,208,0.03,9.97,
182,563,9/21/2014 7:17:54 PM,Dark,3/22/1980 7:17:34 PM,3/22/1980 7:17:43 PM,9,-0.04,9.93,
182,564,9/21/2014 7:19:52 PM,Dark,3/22/1980 7:19:25 PM,3/22/1980 7:19:41 PM,16,-0.17,9.76,
182,565,9/21/2014 7:21:10 PM,Dark,3/22/1980 7:20:52 PM,3/22/1980 7:20:59 PM,7,-0.08,9.68,
182,566,9/21/2014 7:24:59 PM,Dark,3/22/1980 7:21:53 PM,3/22/1980 7:24:48 PM,175,0.11,9.79,
182,567,9/21/2014 7:27:23 PM,Dark,3/22/1980 7:26:41 PM,3/22/1980 7:27:13 PM,32,0.04,9.83,
183,568,9/21/2014 7:31:51 PM,Dark,3/22/1980 7:31:34 PM,3/22/1980 7:31:41 PM,7,0.05,9.88,
183,569,9/21/2014 7:32:33 PM,Dark,3/22/1980 7:32:13 PM,3/22/1980 7:32:22 PM,9,-0.08,9.80,
183,570,9/21/2014 7:35:40 PM,Dark,3/22/1980 7:35:08 PM,3/22/1980 7:35:29 PM,21,0.04,9.84,
183,571,9/21/2014 7:42:23 PM,Dark,3/22/1980 7:40:48 PM,3/22/1980 7:42:12 PM,84,0.24,10.08,
183,572,9/21/2014 7:45:20 PM,Dark,3/22/1980 7:44:47 PM,3/22/1980 7:45:09 PM,22,0.24,10.32,
184,573,9/21/2014 7:47:19 PM,Dark,3/22/1980 7:46:01 PM,3/22/1980 7:47:07 PM,66,0.13,10.45,
184,574,9/21/2014 7:49:52 PM,Dark,3/22/1980 7:48:38 PM,3/22/1980 7:49:42 PM,64,0.12,10.56,
184,575,9/21/2014 7:54:41 PM,Dark,3/22/1980 7:54:22 PM,3/22/1980 7:54:31 PM,9,-0.07,10.50,
184,576,9/21/2014 7:57:14 PM,Dark,3/22/1980 7:56:59 PM,3/22/1980 7:57:04 PM,5,0.16,10.65,
184,577,9/21/2014 8:01:10 PM,Dark,3/22/1980 7:57:45 PM,3/22/1980 8:00:59 PM,194,0.04,10.69,
185,578,9/21/2014 8:03:09 PM,Dark,3/22/1980 8:02:52 PM,3/22/1980 8:02:59 PM,7,-0.10,10.59,
185,579,9/21/2014 8:06:34 PM,Dark,3/22/1980 8:03:51 PM,3/22/1980 8:06:23 PM,152,0.10,10.69,
185,580,9/21/2014 8:10:38 PM,Dark,3/22/1980 8:10:06 PM,3/22/1980 8:10:27 PM,21,-0.03,10.66,
185,581,9/21/2014 8:10:52 PM,Dark,3/22/1980 8:10:38 PM,3/22/1980 8:10:41 PM,3,0.11,10.77,
185,582,9/21/2014 8:17:18 PM,Dark,3/22/1980 8:17:00 PM,3/22/1980 8:17:08 PM,8,0.06,10.83,
186,583,9/21/2014 8:21:27 PM,Dark,3/22/1980 8:21:03 PM,3/22/1980 8:21:17 PM,14,0.05,10.88,
186,584,9/21/2014 8:25:20 PM,Dark,3/22/1980 8:22:36 PM,3/22/1980 8:25:09 PM,153,0.05,10.94,
187,585,9/21/2014 8:38:46 PM,Dark,3/23/1980 8:38:29 PM,3/23/1980 8:38:35 PM,6,0.12,11.05,
187,586,9/21/2014 8:45:04 PM,Dark,3/23/1980 8:42:07 PM,3/23/1980 8:44:54 PM,167,0.08,11.14,
187,587,9/21/2014 8:46:08 PM,Dark,3/23/1980 8:45:55 PM,3/23/1980 8:45:58 PM,3,0.05,11.18,
187,588,9/21/2014 8:46:43 PM,Dark,3/23/1980 8:46:12 PM,3/23/1980 8:46:33 PM,21,-0.10,11.08,
187,589,9/21/2014 8:53:05 PM,Dark,3/23/1980 8:52:52 PM,3/23/1980 8:52:54 PM,2,0.07,11.15,
188,590,9/21/2014 9:00:49 PM,Dark,3/23/1980 9:00:20 PM,3/23/1980 9:00:38 PM,18,0.04,11.19,
188,591,9/21/2014 9:01:37 PM,Dark,3/23/1980 9:01:22 PM,3/23/1980 9:01:27 PM,5,-0.12,11.07,
188,592,9/21/2014 9:06:13 PM,Dark,3/23/1980 9:03:49 PM,3/23/1980 9:06:02 PM,133,-0.17,10.90,
191,593,9/21/2014 9:46:00 PM,Dark,3/23/1980 9:45:30 PM,3/23/1980 9:45:49 PM,19,-0.03,10.87,
191,594,9/21/2014 9:47:38 PM,Dark,3/23/1980 9:46:02 PM,3/23/1980 9:47:27 PM,85,0.24,11.11,
191,595,9/21/2014 9:54:05 PM,Dark,3/23/1980 9:53:41 PM,3/23/1980 9:53:55 PM,14,-0.06,11.05,
191,596,9/21/2014 9:59:00 PM,Dark,3/23/1980 9:58:41 PM,3/23/1980 9:58:49 PM,8,0.07,11.12,
191,597,9/21/2014 10:01:26 PM,Dark,3/23/1980 10:00:58 PM,3/23/1980 10:01:15 PM,17,0.13,11.25,
192,598,9/21/2014 10:04:15 PM,Dark,3/23/1980 10:01:33 PM,3/23/1980 10:04:04 PM,151,0.07,11.32,
192,599,9/21/2014 10:09:21 PM,Dark,3/23/1980 10:06:04 PM,3/23/1980 10:09:10 PM,186,0.19,11.50,
192,600,9/21/2014 10:12:53 PM,Dark,3/23/1980 10:12:39 PM,3/23/1980 10:12:42 PM,3,-0.03,11.47,
193,601,9/21/2014 10:22:56 PM,Dark,3/23/1980 10:20:19 PM,3/23/1980 10:22:46 PM,147,0.20,11.67,
193,602,9/21/2014 10:32:05 PM,Dark,3/23/1980 10:28:50 PM,3/23/1980 10:31:54 PM,184,0.16,11.82,
194,603,9/21/2014 10:39:55 PM,Dark,3/23/1980 10:39:28 PM,3/23/1980 10:39:44 PM,16,0.08,11.91,
194,604,9/21/2014 10:44:32 PM,Dark,3/23/1980 10:42:29 PM,3/23/1980 10:44:21 PM,112,0.06,11.97,
195,605,9/21/2014 10:53:49 PM,Dark,3/23/1980 10:51:20 PM,3/23/1980 10:53:38 PM,138,0.16,12.13,
195,606,9/21/2014 10:56:33 PM,Dark,3/23/1980 10:56:09 PM,3/23/1980 10:56:22 PM,13,0.08,12.21,
197,607,9/21/2014 11:30:02 PM,Dark,3/23/1980 11:29:49 PM,3/23/1980 11:29:52 PM,3,0.20,12.41,
197,608,9/21/2014 11:32:19 PM,Dark,3/23/1980 11:31:58 PM,3/23/1980 11:32:09 PM,11,-0.03,12.38,
200,609,9/22/2014 12:31:56 AM,Dark,3/23/1980 12:27:44 AM,3/23/1980 12:31:46 AM,242,0.11,12.49,
201,610,9/22/2014 12:35:24 AM,Dark,3/23/1980 12:32:24 AM,3/23/1980 12:35:14 AM,170,0.15,12.64,
201,611,9/22/2014 12:36:51 AM,Dark,3/23/1980 12:36:30 AM,3/23/1980 12:36:40 AM,10,0.04,12.68,
201,612,9/22/2014 12:39:54 AM,Dark,3/23/1980 12:39:15 AM,3/23/1980 12:39:43 AM,28,0.12,12.80,
201,613,9/22/2014 12:41:47 AM,Dark,3/23/1980 12:40:02 AM,3/23/1980 12:41:36 AM,94,0.03,12.83,
201,614,9/22/2014 12:42:39 AM,Dark,3/23/1980 12:42:19 AM,3/23/1980 12:42:28 AM,9,0.12,12.94,
201,615,9/22/2014 12:44:19 AM,Dark,3/23/1980 12:44:03 AM,3/23/1980 12:44:09 AM,6,-0.07,12.87,
202,616,9/22/2014 12:53:53 AM,Dark,3/23/1980 12:51:29 AM,3/23/1980 12:53:42 AM,133,0.18,13.05,
202,617,9/22/2014 12:58:35 AM,Dark,3/23/1980 12:56:18 AM,3/23/1980 12:58:25 AM,127,0.07,13.12,
202,618,9/22/2014 12:59:54 AM,Dark,3/23/1980 12:59:25 AM,3/23/1980 12:59:43 AM,18,-0.06,13.06,
202,619,9/22/2014 1:09:05 AM,Dark,3/23/1980 1:05:54 AM,3/23/1980 1:08:54 AM,180,0.11,13.17,
203,620,9/22/2014 1:11:43 AM,Dark,3/23/1980 1:11:24 AM,3/23/1980 1:11:33 AM,9,0.05,13.22,
203,621,9/22/2014 1:21:56 AM,Dark,3/23/1980 1:21:39 AM,3/23/1980 1:21:46 AM,7,-0.05,13.18,
