Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
160,415,9/21/2014 12:58:42 PM,Light,3/22/1980 12:58:31 PM,3/22/1980 12:58:32 PM,1,0.36,11.74,
162,416,9/21/2014 1:40:03 PM,Light,3/22/1980 1:39:50 PM,3/22/1980 1:39:52 PM,2,-0.11,11.62,
170,417,9/21/2014 3:56:23 PM,Light,3/22/1980 3:56:05 PM,3/22/1980 3:56:13 PM,8,0.03,11.65,
171,418,9/21/2014 4:06:45 PM,Light,3/22/1980 4:06:20 PM,3/22/1980 4:06:34 PM,14,0.04,11.69,
171,419,9/21/2014 4:07:03 PM,Light,3/22/1980 4:06:49 PM,3/22/1980 4:06:53 PM,4,0.05,11.74,
171,420,9/21/2014 4:08:55 PM,Light,3/22/1980 4:07:38 PM,3/22/1980 4:08:44 PM,66,-0.54,11.20,
171,421,9/21/2014 4:09:18 PM,Light,3/22/1980 4:09:02 PM,3/22/1980 4:09:07 PM,5,1.23,12.42,
171,422,9/21/2014 4:09:36 PM,Light,3/22/1980 4:09:18 PM,3/22/1980 4:09:25 PM,7,0.03,12.45,
171,423,9/21/2014 4:10:40 PM,Light,3/22/1980 4:10:26 PM,3/22/1980 4:10:29 PM,3,0.03,12.49,
172,424,9/21/2014 4:32:20 PM,Light,3/22/1980 4:32:07 PM,3/22/1980 4:32:09 PM,2,-0.31,12.18,
174,425,9/21/2014 5:05:20 PM,Light,3/22/1980 5:05:05 PM,3/22/1980 5:05:09 PM,4,-0.16,12.02,
174,426,9/21/2014 5:12:52 PM,Light,3/22/1980 5:11:30 PM,3/22/1980 5:12:41 PM,71,0.07,12.08,
175,427,9/21/2014 5:19:43 PM,Light,3/22/1980 5:19:24 PM,3/22/1980 5:19:32 PM,8,0.10,12.18,
175,428,9/21/2014 5:21:31 PM,Light,3/22/1980 5:21:15 PM,3/22/1980 5:21:20 PM,5,0.03,12.21,
175,429,9/21/2014 5:26:47 PM,Light,3/22/1980 5:25:59 PM,3/22/1980 5:26:37 PM,38,-0.04,12.17,
175,430,9/21/2014 5:28:50 PM,Light,3/22/1980 5:28:35 PM,3/22/1980 5:28:39 PM,4,0.14,12.31,
175,431,9/21/2014 5:30:00 PM,Light,3/22/1980 5:29:35 PM,3/22/1980 5:29:50 PM,15,-0.03,12.28,
176,432,9/21/2014 5:32:40 PM,Light,3/22/1980 5:31:10 PM,3/22/1980 5:32:30 PM,80,-1.13,11.15,
176,433,9/21/2014 5:33:15 PM,Light,3/22/1980 5:32:48 PM,3/22/1980 5:33:04 PM,16,0.80,11.95,
178,434,9/21/2014 6:15:18 PM,Light,3/22/1980 6:14:01 PM,3/22/1980 6:15:08 PM,67,0.18,12.13,
178,435,9/21/2014 6:17:30 PM,Light,3/22/1980 6:15:19 PM,3/22/1980 6:17:19 PM,120,0.11,12.23,
179,436,9/21/2014 6:24:25 PM,Light,3/22/1980 6:24:13 PM,3/22/1980 6:24:15 PM,2,0.07,12.31,
179,437,9/21/2014 6:31:29 PM,Light,3/22/1980 6:29:46 PM,3/22/1980 6:31:18 PM,92,0.05,12.36,
179,438,9/21/2014 6:34:05 PM,Light,3/22/1980 6:33:38 PM,3/22/1980 6:33:55 PM,17,0.06,12.42,
180,439,9/21/2014 6:40:56 PM,Light,3/22/1980 6:39:39 PM,3/22/1980 6:40:45 PM,66,-0.04,12.39,
180,440,9/21/2014 6:42:04 PM,Light,3/22/1980 6:41:45 PM,3/22/1980 6:41:54 PM,9,0.31,12.69,
180,441,9/21/2014 6:49:07 PM,Light,3/22/1980 6:48:52 PM,3/22/1980 6:48:57 PM,5,0.03,12.73,
181,442,9/21/2014 7:00:19 PM,Dark,3/22/1980 6:59:27 PM,3/22/1980 7:00:09 PM,42,0.65,13.38,
181,443,9/21/2014 7:01:08 PM,Dark,3/22/1980 7:00:34 PM,3/22/1980 7:00:57 PM,23,0.05,13.43,
181,444,9/21/2014 7:04:00 PM,Dark,3/22/1980 7:03:44 PM,3/22/1980 7:03:49 PM,5,-0.03,13.39,
181,445,9/21/2014 7:05:04 PM,Dark,3/22/1980 7:04:34 PM,3/22/1980 7:04:53 PM,19,0.28,13.67,
181,446,9/21/2014 7:05:28 PM,Dark,3/22/1980 7:05:05 PM,3/22/1980 7:05:17 PM,12,0.04,13.72,
182,447,9/21/2014 7:13:56 PM,Dark,3/22/1980 7:13:39 PM,3/22/1980 7:13:46 PM,7,-0.03,13.68,
182,448,9/21/2014 7:14:18 PM,Dark,3/22/1980 7:13:58 PM,3/22/1980 7:14:08 PM,10,0.10,13.78,
182,449,9/21/2014 7:15:24 PM,Dark,3/22/1980 7:15:11 PM,3/22/1980 7:15:13 PM,2,-0.08,13.70,
182,450,9/21/2014 7:17:46 PM,Dark,3/22/1980 7:17:34 PM,3/22/1980 7:17:35 PM,1,0.56,14.27,
182,451,9/21/2014 7:23:06 PM,Dark,3/22/1980 7:22:13 PM,3/22/1980 7:22:55 PM,42,0.16,14.42,
182,452,9/21/2014 7:25:11 PM,Dark,3/22/1980 7:24:37 PM,3/22/1980 7:25:01 PM,24,0.17,14.59,
182,453,9/21/2014 7:26:22 PM,Dark,3/22/1980 7:26:02 PM,3/22/1980 7:26:12 PM,10,-0.19,14.40,
183,454,9/21/2014 7:44:30 PM,Dark,3/22/1980 7:44:08 PM,3/22/1980 7:44:19 PM,11,-0.03,14.37,
184,455,9/21/2014 7:51:59 PM,Dark,3/22/1980 7:51:35 PM,3/22/1980 7:51:48 PM,13,0.24,14.60,
184,456,9/21/2014 7:56:03 PM,Dark,3/22/1980 7:55:25 PM,3/22/1980 7:55:52 PM,27,0.11,14.71,
184,457,9/21/2014 7:56:31 PM,Dark,3/22/1980 7:56:08 PM,3/22/1980 7:56:20 PM,12,0.07,14.78,
184,458,9/21/2014 7:57:41 PM,Dark,3/22/1980 7:56:59 PM,3/22/1980 7:57:30 PM,31,0.05,14.83,
184,459,9/21/2014 7:59:52 PM,Dark,3/22/1980 7:59:37 PM,3/22/1980 7:59:41 PM,4,-0.04,14.80,
184,460,9/21/2014 8:01:54 PM,Dark,3/22/1980 8:01:11 PM,3/22/1980 8:01:43 PM,32,0.18,14.97,
185,461,9/21/2014 8:08:36 PM,Dark,3/22/1980 8:08:17 PM,3/22/1980 8:08:25 PM,8,-0.08,14.89,
186,462,9/21/2014 8:22:41 PM,Dark,3/22/1980 8:22:25 PM,3/22/1980 8:22:30 PM,5,0.07,14.96,
186,463,9/21/2014 8:29:27 PM,Dark,3/22/1980 8:27:55 PM,3/22/1980 8:29:17 PM,82,0.05,15.00,
186,464,9/21/2014 8:30:59 PM,Dark,3/22/1980 8:29:36 PM,3/22/1980 8:30:48 PM,72,0.28,15.29,
186,465,9/21/2014 8:31:34 PM,Dark,3/22/1980 8:31:07 PM,3/22/1980 8:31:24 PM,17,-0.23,15.05,
186,466,9/21/2014 8:36:49 PM,Dark,3/23/1980 8:36:18 PM,3/23/1980 8:36:38 PM,20,0.11,15.17,
187,467,9/21/2014 8:40:16 PM,Dark,3/23/1980 8:40:01 PM,3/23/1980 8:40:05 PM,4,0.16,15.33,
188,468,9/21/2014 9:00:26 PM,Dark,3/23/1980 8:59:57 PM,3/23/1980 9:00:15 PM,18,0.11,15.44,
188,469,9/21/2014 9:01:19 PM,Dark,3/23/1980 9:00:40 PM,3/23/1980 9:01:08 PM,28,-0.13,15.31,
188,470,9/21/2014 9:03:42 PM,Dark,3/23/1980 9:02:50 PM,3/23/1980 9:03:31 PM,41,0.20,15.51,
188,471,9/21/2014 9:08:26 PM,Dark,3/23/1980 9:08:12 PM,3/23/1980 9:08:16 PM,4,0.03,15.55,
190,472,9/21/2014 9:36:32 PM,Dark,3/23/1980 9:36:14 PM,3/23/1980 9:36:22 PM,8,-0.03,15.52,
190,473,9/21/2014 9:39:06 PM,Dark,3/23/1980 9:38:47 PM,3/23/1980 9:38:55 PM,8,0.23,15.75,
190,474,9/21/2014 9:40:16 PM,Dark,3/23/1980 9:39:31 PM,3/23/1980 9:40:06 PM,35,-0.24,15.50,
190,475,9/21/2014 9:40:44 PM,Dark,3/23/1980 9:40:27 PM,3/23/1980 9:40:33 PM,6,0.03,15.54,
191,476,9/21/2014 9:58:30 PM,Dark,3/23/1980 9:53:41 PM,3/23/1980 9:58:19 PM,278,0.30,15.83,
192,477,9/21/2014 10:07:00 PM,Dark,3/23/1980 10:06:38 PM,3/23/1980 10:06:49 PM,11,0.03,15.86,
192,478,9/21/2014 10:09:15 PM,Dark,3/23/1980 10:09:00 PM,3/23/1980 10:09:05 PM,5,0.17,16.04,
192,479,9/21/2014 10:13:39 PM,Dark,3/23/1980 10:09:32 PM,3/23/1980 10:13:28 PM,236,0.30,16.34,
192,480,9/21/2014 10:17:07 PM,Dark,3/23/1980 10:16:14 PM,3/23/1980 10:16:56 PM,42,0.26,16.60,
193,481,9/21/2014 10:19:18 PM,Dark,3/23/1980 10:17:14 PM,3/23/1980 10:19:08 PM,114,0.73,17.33,
193,482,9/21/2014 10:21:08 PM,Dark,3/23/1980 10:19:54 PM,3/23/1980 10:20:58 PM,64,0.50,17.83,
193,483,9/21/2014 10:22:36 PM,Dark,3/23/1980 10:22:16 PM,3/23/1980 10:22:25 PM,9,0.16,17.99,
193,484,9/21/2014 10:24:40 PM,Dark,3/23/1980 10:24:24 PM,3/23/1980 10:24:29 PM,5,-0.04,17.96,
193,485,9/21/2014 10:33:22 PM,Dark,3/23/1980 10:32:49 PM,3/23/1980 10:33:11 PM,22,0.08,18.03,
193,486,9/21/2014 10:34:06 PM,Dark,3/23/1980 10:33:28 PM,3/23/1980 10:33:56 PM,28,0.06,18.09,
194,487,9/21/2014 10:36:43 PM,Dark,3/23/1980 10:36:30 PM,3/23/1980 10:36:32 PM,2,-0.15,17.94,
194,488,9/21/2014 10:37:52 PM,Dark,3/23/1980 10:37:03 PM,3/23/1980 10:37:42 PM,39,0.13,18.07,
194,489,9/21/2014 10:41:22 PM,Dark,3/23/1980 10:41:09 PM,3/23/1980 10:41:11 PM,2,-0.13,17.94,
194,490,9/21/2014 10:43:25 PM,Dark,3/23/1980 10:43:07 PM,3/23/1980 10:43:14 PM,7,-0.03,17.91,
194,491,9/21/2014 10:43:51 PM,Dark,3/23/1980 10:43:36 PM,3/23/1980 10:43:40 PM,4,-0.06,17.85,
195,492,9/21/2014 10:55:45 PM,Dark,3/23/1980 10:55:26 PM,3/23/1980 10:55:35 PM,9,0.16,18.00,
195,493,9/21/2014 10:57:06 PM,Dark,3/23/1980 10:55:51 PM,3/23/1980 10:56:55 PM,64,0.14,18.15,
195,494,9/21/2014 11:09:13 PM,Dark,3/23/1980 11:08:58 PM,3/23/1980 11:09:02 PM,4,0.18,18.33,
196,495,9/21/2014 11:11:24 PM,Dark,3/23/1980 11:09:19 PM,3/23/1980 11:11:13 PM,114,0.15,18.48,
196,496,9/21/2014 11:22:03 PM,Dark,3/23/1980 11:21:30 PM,3/23/1980 11:21:53 PM,23,0.13,18.61,
197,497,9/21/2014 11:27:12 PM,Dark,3/23/1980 11:26:42 PM,3/23/1980 11:27:01 PM,19,0.08,18.69,
197,498,9/21/2014 11:31:38 PM,Dark,3/23/1980 11:30:56 PM,3/23/1980 11:31:28 PM,32,0.13,18.82,
197,499,9/21/2014 11:32:25 PM,Dark,3/23/1980 11:31:50 PM,3/23/1980 11:32:15 PM,25,0.20,19.01,
197,500,9/21/2014 11:33:00 PM,Dark,3/23/1980 11:32:34 PM,3/23/1980 11:32:49 PM,15,-0.19,18.82,
197,501,9/21/2014 11:33:36 PM,Dark,3/23/1980 11:33:22 PM,3/23/1980 11:33:25 PM,3,-0.12,18.71,
198,502,9/21/2014 11:44:39 PM,Dark,3/23/1980 11:42:55 PM,3/23/1980 11:44:29 PM,94,0.09,18.80,
198,503,9/21/2014 11:51:02 PM,Dark,3/23/1980 11:50:42 PM,3/23/1980 11:50:52 PM,10,0.04,18.84,
198,504,9/21/2014 11:52:24 PM,Dark,3/23/1980 11:51:54 PM,3/23/1980 11:52:13 PM,19,0.15,18.99,
199,505,9/22/2014 12:01:13 AM,Dark,3/23/1980 12:01:00 AM,3/23/1980 12:01:02 AM,2,0.13,19.12,
199,506,9/22/2014 12:04:44 AM,Dark,3/23/1980 12:04:30 AM,3/23/1980 12:04:34 AM,4,-0.16,18.96,
199,507,9/22/2014 12:07:11 AM,Dark,3/23/1980 12:06:46 AM,3/23/1980 12:07:01 AM,15,0.04,19.00,
199,508,9/22/2014 12:14:52 AM,Dark,3/23/1980 12:14:22 AM,3/23/1980 12:14:41 AM,19,0.10,19.09,
200,509,9/22/2014 12:30:09 AM,Dark,3/23/1980 12:29:08 AM,3/23/1980 12:29:58 AM,50,-0.10,18.99,
207,510,9/22/2014 2:20:01 AM,Dark,3/23/1980 2:19:47 AM,3/23/1980 2:19:51 AM,4,0.18,19.17,
207,511,9/22/2014 2:20:37 AM,Dark,3/23/1980 2:20:08 AM,3/23/1980 2:20:26 AM,18,-0.30,18.88,
207,512,9/22/2014 2:22:59 AM,Dark,3/23/1980 2:22:42 AM,3/23/1980 2:22:49 AM,7,0.22,19.10,
207,513,9/22/2014 2:23:14 AM,Dark,3/23/1980 2:23:01 AM,3/23/1980 2:23:04 AM,3,-0.20,18.90,
207,514,9/22/2014 2:26:10 AM,Dark,3/23/1980 2:25:41 AM,3/23/1980 2:26:00 AM,19,-0.03,18.86,
207,515,9/22/2014 2:30:54 AM,Dark,3/23/1980 2:30:36 AM,3/23/1980 2:30:43 AM,7,0.11,18.97,
208,516,9/22/2014 2:36:31 AM,Dark,3/23/1980 2:33:27 AM,3/23/1980 2:36:20 AM,173,0.14,19.12,
208,517,9/22/2014 2:36:52 AM,Dark,3/23/1980 2:36:39 AM,3/23/1980 2:36:41 AM,2,0.08,19.19,
208,518,9/22/2014 2:38:52 AM,Dark,3/23/1980 2:37:25 AM,3/23/1980 2:38:42 AM,77,-0.17,19.03,
208,519,9/22/2014 2:42:16 AM,Dark,3/23/1980 2:41:24 AM,3/23/1980 2:42:05 AM,41,0.03,19.06,
208,520,9/22/2014 2:46:50 AM,Dark,3/23/1980 2:45:37 AM,3/23/1980 2:46:39 AM,62,0.04,19.10,
208,521,9/22/2014 2:47:45 AM,Dark,3/23/1980 2:46:52 AM,3/23/1980 2:47:34 AM,42,0.13,19.23,
208,522,9/22/2014 2:48:06 AM,Dark,3/23/1980 2:47:52 AM,3/23/1980 2:47:56 AM,4,-0.14,19.09,
209,523,9/22/2014 2:53:55 AM,Dark,3/23/1980 2:53:18 AM,3/23/1980 2:53:45 AM,27,0.06,19.15,
209,524,9/22/2014 3:00:32 AM,Dark,3/23/1980 2:59:28 AM,3/23/1980 3:00:22 AM,54,0.05,19.20,
209,525,9/22/2014 3:02:36 AM,Dark,3/23/1980 3:02:10 AM,3/23/1980 3:02:25 AM,15,0.07,19.28,
209,526,9/22/2014 3:05:04 AM,Dark,3/23/1980 3:03:56 AM,3/23/1980 3:04:54 AM,58,-0.18,19.09,
209,527,9/22/2014 3:05:40 AM,Dark,3/23/1980 3:05:06 AM,3/23/1980 3:05:29 AM,23,0.19,19.29,
209,528,9/22/2014 3:06:44 AM,Dark,3/23/1980 3:05:42 AM,3/23/1980 3:06:33 AM,51,-0.07,19.21,
209,529,9/22/2014 3:07:16 AM,Dark,3/23/1980 3:06:54 AM,3/23/1980 3:07:05 AM,11,0.31,19.53,
210,530,9/22/2014 3:11:56 AM,Dark,3/23/1980 3:10:15 AM,3/23/1980 3:11:46 AM,91,0.15,19.68,
210,531,9/22/2014 3:18:12 AM,Dark,3/23/1980 3:17:15 AM,3/23/1980 3:18:02 AM,47,0.14,19.82,
210,532,9/22/2014 3:19:13 AM,Dark,3/23/1980 3:18:13 AM,3/23/1980 3:19:02 AM,49,-0.13,19.69,
211,533,9/22/2014 3:27:49 AM,Dark,3/23/1980 3:26:28 AM,3/23/1980 3:27:38 AM,70,0.10,19.78,
211,534,9/22/2014 3:33:52 AM,Dark,3/23/1980 3:31:01 AM,3/23/1980 3:33:41 AM,160,0.31,20.09,
211,535,9/22/2014 3:40:36 AM,Dark,3/23/1980 3:40:08 AM,3/23/1980 3:40:25 AM,17,0.06,20.15,
212,536,9/22/2014 3:44:07 AM,Dark,3/23/1980 3:43:53 AM,3/23/1980 3:43:57 AM,4,-0.11,20.04,
212,537,9/22/2014 3:44:34 AM,Dark,3/23/1980 3:44:16 AM,3/23/1980 3:44:23 AM,7,-0.10,19.94,
212,538,9/22/2014 3:49:14 AM,Dark,3/23/1980 3:49:01 AM,3/23/1980 3:49:03 AM,2,0.04,19.98,
212,539,9/22/2014 3:52:31 AM,Dark,3/23/1980 3:50:43 AM,3/23/1980 3:52:20 AM,97,-0.10,19.89,
212,540,9/22/2014 3:53:16 AM,Dark,3/23/1980 3:52:31 AM,3/23/1980 3:53:06 AM,35,0.25,20.14,
213,541,9/22/2014 4:01:06 AM,Dark,3/23/1980 4:00:40 AM,3/23/1980 4:00:55 AM,15,-0.24,19.90,
218,542,9/22/2014 5:28:45 AM,Dark,3/23/1980 5:26:43 AM,3/23/1980 5:28:34 AM,111,0.04,19.94,
218,543,9/22/2014 5:37:56 AM,Dark,3/23/1980 5:36:38 AM,3/23/1980 5:37:45 AM,67,0.06,20.00,
219,544,9/22/2014 5:41:45 AM,Dark,3/23/1980 5:38:03 AM,3/23/1980 5:41:34 AM,211,0.06,20.06,
219,545,9/22/2014 5:44:04 AM,Dark,3/23/1980 5:43:05 AM,3/23/1980 5:43:54 AM,49,0.05,20.11,
219,546,9/22/2014 5:47:39 AM,Dark,3/23/1980 5:44:24 AM,3/23/1980 5:47:28 AM,184,0.17,20.28,
219,547,9/22/2014 5:51:44 AM,Dark,3/23/1980 5:50:38 AM,3/23/1980 5:51:33 AM,55,0.06,20.34,
220,548,9/22/2014 6:00:38 AM,Dark,3/23/1980 5:59:23 AM,3/23/1980 6:00:28 AM,65,-0.19,20.15,
220,549,9/22/2014 6:03:02 AM,Dark,3/23/1980 6:00:40 AM,3/23/1980 6:02:51 AM,131,0.28,20.43,
220,550,9/22/2014 6:05:15 AM,Dark,3/23/1980 6:04:58 AM,3/23/1980 6:05:04 AM,6,-0.10,20.34,
220,551,9/22/2014 6:08:08 AM,Dark,3/23/1980 6:07:53 AM,3/23/1980 6:07:57 AM,4,0.05,20.39,
220,552,9/22/2014 6:10:55 AM,Dark,3/23/1980 6:08:27 AM,3/23/1980 6:10:44 AM,137,-0.12,20.27,
221,553,9/22/2014 6:17:20 AM,Dark,3/23/1980 6:17:07 AM,3/23/1980 6:17:09 AM,2,0.17,20.44,
221,554,9/22/2014 6:30:39 AM,Dark,3/23/1980 6:27:27 AM,3/23/1980 6:30:29 AM,182,0.05,20.49,
222,555,9/22/2014 6:33:57 AM,Dark,3/23/1980 6:33:40 AM,3/23/1980 6:33:46 AM,6,-0.06,20.43,
225,556,9/22/2014 7:28:07 AM,Light,3/23/1980 7:27:53 AM,3/23/1980 7:27:56 AM,3,-0.14,20.29,
228,557,9/22/2014 8:18:03 AM,Light,3/23/1980 8:17:49 AM,3/23/1980 8:17:53 AM,4,-0.10,20.19,
232,558,9/22/2014 9:23:05 AM,Light,3/23/1980 9:22:50 AM,3/23/1980 9:22:54 AM,4,0.03,20.22,
232,559,9/22/2014 9:24:55 AM,Light,3/23/1980 9:23:28 AM,3/23/1980 9:24:45 AM,77,0.04,20.26,
232,560,9/22/2014 9:25:24 AM,Light,3/23/1980 9:25:08 AM,3/23/1980 9:25:13 AM,5,-0.09,20.17,
232,561,9/22/2014 9:27:04 AM,Light,3/23/1980 9:26:33 AM,3/23/1980 9:26:53 AM,20,0.03,20.21,
232,562,9/22/2014 9:30:35 AM,Light,3/23/1980 9:30:21 AM,3/23/1980 9:30:24 AM,3,-0.05,20.16,
232,563,9/22/2014 9:30:53 AM,Light,3/23/1980 9:30:42 AM,3/23/1980 9:30:43 AM,1,0.18,20.34,
232,564,9/22/2014 9:31:30 AM,Light,3/23/1980 9:31:16 AM,3/23/1980 9:31:19 AM,3,0.71,21.04,
232,565,9/22/2014 9:31:55 AM,Light,3/23/1980 9:31:40 AM,3/23/1980 9:31:44 AM,4,0.29,21.34,
232,566,9/22/2014 9:32:52 AM,Light,3/23/1980 9:32:35 AM,3/23/1980 9:32:41 AM,6,0.04,21.37,
233,567,9/22/2014 9:44:05 AM,Light,3/23/1980 9:43:26 AM,3/23/1980 9:43:55 AM,29,0.04,21.41,
233,568,9/22/2014 9:44:46 AM,Light,3/23/1980 9:44:33 AM,3/23/1980 9:44:36 AM,3,-0.17,21.25,
235,569,9/22/2014 10:20:32 AM,Light,3/23/1980 10:20:17 AM,3/23/1980 10:20:21 AM,4,-0.08,21.16,
235,570,9/22/2014 10:27:48 AM,Light,3/23/1980 10:27:34 AM,3/23/1980 10:27:38 AM,4,-0.16,21.00,
236,571,9/22/2014 10:41:26 AM,Light,3/23/1980 10:41:12 AM,3/23/1980 10:41:15 AM,3,0.21,21.21,
241,572,9/22/2014 11:59:25 AM,Light,3/23/1980 11:58:30 AM,3/23/1980 11:59:14 AM,44,0.17,21.38,
241,573,9/22/2014 11:59:46 AM,Light,3/23/1980 11:59:28 AM,3/23/1980 11:59:35 AM,7,0.16,21.54,
241,574,9/22/2014 12:00:40 PM,Light,3/23/1980 11:59:53 AM,3/23/1980 12:00:29 PM,36,-0.16,21.38,
241,575,9/22/2014 12:05:54 PM,Light,3/23/1980 12:05:41 PM,3/23/1980 12:05:43 PM,2,0.24,21.62,
242,576,9/22/2014 12:13:24 PM,Light,3/23/1980 12:13:11 PM,3/23/1980 12:13:14 PM,3,-0.11,21.52,
244,577,9/22/2014 12:58:00 PM,Light,3/23/1980 12:57:45 PM,3/23/1980 12:57:49 PM,4,-0.15,21.36,
245,578,9/22/2014 1:19:29 PM,Light,3/23/1980 1:19:16 PM,3/23/1980 1:19:18 PM,2,-0.13,21.24,
