Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
57,416,9/16/2014 5:21:16 PM,Light,3/17/1980 5:20:03 PM,3/17/1980 5:21:05 PM,62,-0.07,0.34,
57,417,9/16/2014 5:23:38 PM,Light,3/17/1980 5:21:44 PM,3/17/1980 5:23:27 PM,103,-0.41,-0.07,
57,418,9/16/2014 5:24:18 PM,Light,3/17/1980 5:23:40 PM,3/17/1980 5:24:07 PM,27,0.11,0.04,
57,419,9/16/2014 5:25:55 PM,Light,3/17/1980 5:24:19 PM,3/17/1980 5:25:45 PM,86,-0.05,0.00,
58,420,9/16/2014 5:33:40 PM,Light,3/17/1980 5:33:26 PM,3/17/1980 5:33:30 PM,4,-0.13,-0.14,
58,421,9/16/2014 5:34:22 PM,Light,3/17/1980 5:33:59 PM,3/17/1980 5:34:11 PM,12,-0.23,-0.36,
58,422,9/16/2014 5:36:19 PM,Light,3/17/1980 5:35:30 PM,3/17/1980 5:36:09 PM,39,0.07,-0.29,
58,423,9/16/2014 5:41:32 PM,Light,3/17/1980 5:36:20 PM,3/17/1980 5:41:21 PM,301,-0.28,-0.57,
58,424,9/16/2014 5:46:00 PM,Light,3/17/1980 5:45:20 PM,3/17/1980 5:45:49 PM,29,0.05,-0.52,
58,425,9/16/2014 5:47:49 PM,Light,3/17/1980 5:46:26 PM,3/17/1980 5:47:38 PM,72,0.11,-0.41,
58,426,9/16/2014 5:49:12 PM,Light,3/17/1980 5:47:49 PM,3/17/1980 5:49:02 PM,73,-0.09,-0.50,
59,427,9/16/2014 6:00:56 PM,Light,3/17/1980 6:00:34 PM,3/17/1980 6:00:46 PM,12,0.07,-0.43,
59,428,9/16/2014 6:02:42 PM,Light,3/17/1980 6:02:29 PM,3/17/1980 6:02:32 PM,3,-0.14,-0.57,
59,429,9/16/2014 6:03:27 PM,Light,3/17/1980 6:03:04 PM,3/17/1980 6:03:16 PM,12,-0.07,-0.64,
59,430,9/16/2014 6:05:34 PM,Light,3/17/1980 6:03:28 PM,3/17/1980 6:05:23 PM,115,0.14,-0.50,
59,431,9/16/2014 6:11:25 PM,Light,3/17/1980 6:05:35 PM,3/17/1980 6:11:14 PM,339,0.08,-0.42,
59,432,9/16/2014 6:12:39 PM,Light,3/17/1980 6:11:26 PM,3/17/1980 6:12:29 PM,63,0.21,-0.21,
59,433,9/16/2014 6:13:19 PM,Light,3/17/1980 6:12:40 PM,3/17/1980 6:13:08 PM,28,-0.14,-0.35,
59,434,9/16/2014 6:14:41 PM,Light,3/17/1980 6:14:27 PM,3/17/1980 6:14:30 PM,3,0.15,-0.19,
59,435,9/16/2014 6:15:31 PM,Light,3/17/1980 6:14:59 PM,3/17/1980 6:15:21 PM,22,0.20,0.01,
59,436,9/16/2014 6:16:45 PM,Light,3/17/1980 6:16:14 PM,3/17/1980 6:16:34 PM,20,-0.19,-0.19,
60,437,9/16/2014 6:19:51 PM,Light,3/17/1980 6:16:55 PM,3/17/1980 6:19:40 PM,165,-0.18,-0.36,
60,438,9/16/2014 6:21:16 PM,Light,3/17/1980 6:19:53 PM,3/17/1980 6:21:06 PM,73,-0.14,-0.50,
60,439,9/16/2014 6:22:51 PM,Light,3/17/1980 6:22:37 PM,3/17/1980 6:22:40 PM,3,0.14,-0.36,
60,440,9/16/2014 6:23:50 PM,Light,3/17/1980 6:23:25 PM,3/17/1980 6:23:39 PM,14,0.09,-0.27,
60,441,9/16/2014 6:27:06 PM,Light,3/17/1980 6:24:15 PM,3/17/1980 6:26:55 PM,160,0.08,-0.19,
60,442,9/16/2014 6:29:01 PM,Light,3/17/1980 6:27:07 PM,3/17/1980 6:28:50 PM,103,-0.05,-0.24,
60,443,9/16/2014 6:43:26 PM,Light,3/17/1980 6:29:02 PM,3/17/1980 6:43:15 PM,853,0.06,-0.18,
60,444,9/16/2014 6:44:38 PM,Light,3/17/1980 6:43:37 PM,3/17/1980 6:44:28 PM,51,0.04,-0.14,
61,445,9/16/2014 6:45:40 PM,Light,3/17/1980 6:45:16 PM,3/17/1980 6:45:29 PM,13,0.12,-0.02,
61,446,9/16/2014 6:46:56 PM,Light,3/17/1980 6:46:32 PM,3/17/1980 6:46:45 PM,13,-0.23,-0.26,
61,447,9/16/2014 6:47:12 PM,Light,3/17/1980 6:46:57 PM,3/17/1980 6:47:01 PM,4,0.04,-0.22,
61,448,9/16/2014 6:48:17 PM,Light,3/17/1980 6:47:46 PM,3/17/1980 6:48:06 PM,20,0.04,-0.18,
61,449,9/16/2014 6:49:32 PM,Light,3/17/1980 6:48:36 PM,3/17/1980 6:49:21 PM,45,0.14,-0.04,
61,450,9/16/2014 6:51:34 PM,Light,3/17/1980 6:49:34 PM,3/17/1980 6:51:22 PM,108,-0.07,-0.11,
61,451,9/16/2014 6:55:21 PM,Light,3/17/1980 6:51:43 PM,3/17/1980 6:55:10 PM,207,0.09,-0.02,
61,452,9/16/2014 7:04:11 PM,Light,3/17/1980 6:55:21 PM,3/17/1980 7:04:00 PM,519,0.06,0.05,
61,453,9/16/2014 7:05:09 PM,Light,3/17/1980 7:04:12 PM,3/17/1980 7:04:59 PM,47,-0.16,-0.11,
61,454,9/16/2014 7:07:00 PM,Light,3/17/1980 7:05:57 PM,3/17/1980 7:06:50 PM,53,-0.05,-0.16,
61,455,9/16/2014 7:08:25 PM,Light,3/17/1980 7:07:55 PM,3/17/1980 7:08:15 PM,20,0.09,-0.06,
61,456,9/16/2014 7:08:44 PM,Light,3/17/1980 7:08:29 PM,3/17/1980 7:08:33 PM,4,-0.14,-0.20,
61,457,9/16/2014 7:09:40 PM,Light,3/17/1980 7:09:10 PM,3/17/1980 7:09:30 PM,20,-0.17,-0.37,
62,458,9/16/2014 7:10:54 PM,Dark,3/17/1980 7:09:52 PM,3/17/1980 7:10:44 PM,52,0.20,-0.17,
62,459,9/16/2014 7:12:20 PM,Dark,3/17/1980 7:11:21 PM,3/17/1980 7:12:09 PM,48,-0.13,-0.30,
62,460,9/16/2014 7:13:10 PM,Dark,3/17/1980 7:12:23 PM,3/17/1980 7:12:59 PM,36,-0.32,-0.62,
62,461,9/16/2014 7:32:04 PM,Dark,3/17/1980 7:13:13 PM,3/17/1980 7:31:53 PM,1120,0.29,-0.34,
62,462,9/16/2014 7:32:32 PM,Dark,3/17/1980 7:32:04 PM,3/17/1980 7:32:21 PM,17,0.12,-0.21,
62,463,9/16/2014 7:33:43 PM,Dark,3/17/1980 7:33:05 PM,3/17/1980 7:33:32 PM,27,0.17,-0.05,
62,464,9/16/2014 7:34:32 PM,Dark,3/17/1980 7:33:53 PM,3/17/1980 7:34:22 PM,29,-0.21,-0.26,
63,465,9/16/2014 7:42:46 PM,Dark,3/17/1980 7:35:13 PM,3/17/1980 7:42:36 PM,443,0.04,-0.22,
63,466,9/16/2014 7:47:31 PM,Dark,3/17/1980 7:42:48 PM,3/17/1980 7:47:20 PM,272,0.14,-0.08,
63,467,9/16/2014 7:51:51 PM,Dark,3/17/1980 7:47:32 PM,3/17/1980 7:51:41 PM,249,0.07,-0.01,
63,468,9/16/2014 7:52:10 PM,Dark,3/17/1980 7:51:55 PM,3/17/1980 7:52:00 PM,5,-0.04,-0.04,
63,469,9/16/2014 7:52:47 PM,Dark,3/17/1980 7:52:23 PM,3/17/1980 7:52:36 PM,13,0.10,0.06,
63,470,9/16/2014 7:53:30 PM,Dark,3/17/1980 7:52:48 PM,3/17/1980 7:53:20 PM,32,-0.07,-0.01,
63,471,9/16/2014 7:54:17 PM,Dark,3/17/1980 7:53:46 PM,3/17/1980 7:54:07 PM,21,-0.08,-0.09,
63,472,9/16/2014 7:55:08 PM,Dark,3/17/1980 7:54:54 PM,3/17/1980 7:54:57 PM,3,-0.13,-0.23,
63,473,9/16/2014 7:57:17 PM,Dark,3/17/1980 7:56:45 PM,3/17/1980 7:57:06 PM,21,0.26,0.03,
63,474,9/16/2014 7:57:51 PM,Dark,3/17/1980 7:57:20 PM,3/17/1980 7:57:40 PM,20,0.05,0.09,
63,475,9/16/2014 7:59:24 PM,Dark,3/17/1980 7:58:10 PM,3/17/1980 7:59:14 PM,64,0.11,0.20,
64,476,9/16/2014 8:13:36 PM,Dark,3/17/1980 7:59:25 PM,3/17/1980 8:13:25 PM,840,0.13,0.32,
64,477,9/16/2014 8:16:32 PM,Dark,3/17/1980 8:14:21 PM,3/17/1980 8:16:21 PM,120,0.12,0.45,
64,478,9/16/2014 8:18:36 PM,Dark,3/17/1980 8:18:12 PM,3/17/1980 8:18:25 PM,13,-0.12,0.33,
64,479,9/16/2014 8:23:26 PM,Dark,3/17/1980 8:18:37 PM,3/17/1980 8:23:15 PM,278,0.38,0.71,
65,480,9/16/2014 8:40:05 PM,Dark,3/17/1980 8:24:27 PM,3/18/1980 8:39:54 PM,927,0.31,1.02,
65,481,9/16/2014 8:42:13 PM,Dark,3/18/1980 8:40:35 PM,3/18/1980 8:42:03 PM,88,-0.16,0.86,
65,482,9/16/2014 8:46:10 PM,Dark,3/18/1980 8:42:15 PM,3/18/1980 8:46:00 PM,225,-0.11,0.74,
66,483,9/16/2014 9:02:20 PM,Dark,3/18/1980 8:59:47 PM,3/18/1980 9:02:08 PM,141,-0.09,0.65,
66,484,9/16/2014 9:03:09 PM,Dark,3/18/1980 9:02:21 PM,3/18/1980 9:02:58 PM,37,-0.04,0.61,
66,485,9/16/2014 9:03:43 PM,Dark,3/18/1980 9:03:12 PM,3/18/1980 9:03:32 PM,20,-0.20,0.42,
66,486,9/16/2014 9:13:12 PM,Dark,3/18/1980 9:04:02 PM,3/18/1980 9:13:02 PM,540,0.37,0.78,
66,487,9/16/2014 9:13:39 PM,Dark,3/18/1980 9:13:23 PM,3/18/1980 9:13:29 PM,6,-0.07,0.71,
66,488,9/16/2014 9:15:35 PM,Dark,3/18/1980 9:15:15 PM,3/18/1980 9:15:25 PM,10,0.06,0.77,
66,489,9/16/2014 9:16:03 PM,Dark,3/18/1980 9:15:39 PM,3/18/1980 9:15:52 PM,13,-0.11,0.66,
67,490,9/16/2014 9:21:59 PM,Dark,3/18/1980 9:17:10 PM,3/18/1980 9:21:49 PM,279,0.77,1.44,
67,491,9/16/2014 9:23:25 PM,Dark,3/18/1980 9:22:08 PM,3/18/1980 9:23:14 PM,66,-0.36,1.08,
67,492,9/16/2014 9:24:04 PM,Dark,3/18/1980 9:23:37 PM,3/18/1980 9:23:54 PM,17,-0.06,1.02,
67,493,9/16/2014 9:24:52 PM,Dark,3/18/1980 9:24:32 PM,3/18/1980 9:24:42 PM,10,-0.10,0.92,
67,494,9/16/2014 9:25:11 PM,Dark,3/18/1980 9:24:56 PM,3/18/1980 9:25:01 PM,5,-0.07,0.84,
67,495,9/16/2014 9:26:07 PM,Dark,3/18/1980 9:25:45 PM,3/18/1980 9:25:57 PM,12,0.04,0.88,
67,496,9/16/2014 9:29:06 PM,Dark,3/18/1980 9:26:10 PM,3/18/1980 9:28:55 PM,165,0.06,0.94,
68,497,9/16/2014 9:45:05 PM,Dark,3/18/1980 9:44:41 PM,3/18/1980 9:44:55 PM,14,0.18,1.13,
68,498,9/16/2014 9:46:30 PM,Dark,3/18/1980 9:45:49 PM,3/18/1980 9:46:19 PM,30,-0.04,1.08,
68,499,9/16/2014 9:46:53 PM,Dark,3/18/1980 9:46:30 PM,3/18/1980 9:46:42 PM,12,0.04,1.13,
68,500,9/16/2014 9:47:27 PM,Dark,3/18/1980 9:47:12 PM,3/18/1980 9:47:16 PM,4,-0.04,1.09,
68,501,9/16/2014 9:48:08 PM,Dark,3/18/1980 9:47:39 PM,3/18/1980 9:47:58 PM,19,0.13,1.22,
68,502,9/16/2014 9:48:35 PM,Dark,3/18/1980 9:48:11 PM,3/18/1980 9:48:25 PM,14,-0.03,1.19,
68,503,9/16/2014 9:49:17 PM,Dark,3/18/1980 9:49:02 PM,3/18/1980 9:49:06 PM,4,-0.06,1.13,
68,504,9/16/2014 10:06:06 PM,Dark,3/18/1980 9:50:26 PM,3/18/1980 10:05:56 PM,930,0.06,1.19,
68,505,9/16/2014 10:06:23 PM,Dark,3/18/1980 10:06:09 PM,3/18/1980 10:06:12 PM,3,-0.18,1.02,
68,506,9/16/2014 10:07:31 PM,Dark,3/18/1980 10:06:23 PM,3/18/1980 10:07:20 PM,57,0.06,1.08,
68,507,9/16/2014 10:07:56 PM,Dark,3/18/1980 10:07:33 PM,3/18/1980 10:07:45 PM,12,0.21,1.29,
68,508,9/16/2014 10:08:37 PM,Dark,3/18/1980 10:08:23 PM,3/18/1980 10:08:27 PM,4,-0.07,1.22,
69,509,9/16/2014 10:09:12 PM,Dark,3/18/1980 10:08:40 PM,3/18/1980 10:09:01 PM,21,0.06,1.28,
69,510,9/16/2014 10:09:46 PM,Dark,3/18/1980 10:09:14 PM,3/18/1980 10:09:35 PM,21,0.13,1.41,
69,511,9/16/2014 10:10:04 PM,Dark,3/18/1980 10:09:49 PM,3/18/1980 10:09:53 PM,4,0.04,1.45,
69,512,9/16/2014 10:11:10 PM,Dark,3/18/1980 10:10:40 PM,3/18/1980 10:11:00 PM,20,-0.26,1.19,
69,513,9/16/2014 10:11:46 PM,Dark,3/18/1980 10:11:22 PM,3/18/1980 10:11:36 PM,14,0.15,1.34,
69,514,9/16/2014 10:13:43 PM,Dark,3/18/1980 10:11:47 PM,3/18/1980 10:13:33 PM,106,-0.13,1.22,
69,515,9/16/2014 10:15:37 PM,Dark,3/18/1980 10:13:45 PM,3/18/1980 10:15:27 PM,102,0.07,1.29,
69,516,9/16/2014 10:21:42 PM,Dark,3/18/1980 10:15:49 PM,3/18/1980 10:21:31 PM,342,-0.12,1.16,
69,517,9/16/2014 10:21:59 PM,Dark,3/18/1980 10:21:42 PM,3/18/1980 10:21:48 PM,6,0.04,1.21,
69,518,9/16/2014 10:25:52 PM,Dark,3/18/1980 10:21:59 PM,3/18/1980 10:25:41 PM,222,0.05,1.26,
69,519,9/16/2014 10:29:33 PM,Dark,3/18/1980 10:29:18 PM,3/18/1980 10:29:22 PM,4,-0.11,1.15,
69,520,9/16/2014 10:30:41 PM,Dark,3/18/1980 10:29:50 PM,3/18/1980 10:30:31 PM,41,0.13,1.27,
69,521,9/16/2014 10:31:25 PM,Dark,3/18/1980 10:31:11 PM,3/18/1980 10:31:15 PM,4,0.05,1.33,
69,522,9/16/2014 10:31:44 PM,Dark,3/18/1980 10:31:30 PM,3/18/1980 10:31:34 PM,4,-0.08,1.25,
69,523,9/16/2014 10:34:08 PM,Dark,3/18/1980 10:33:02 PM,3/18/1980 10:33:57 PM,55,0.05,1.30,
70,524,9/16/2014 10:39:59 PM,Dark,3/18/1980 10:35:32 PM,3/18/1980 10:39:48 PM,256,0.16,1.46,
70,525,9/16/2014 10:45:01 PM,Dark,3/18/1980 10:40:00 PM,3/18/1980 10:44:50 PM,290,-0.04,1.42,
70,526,9/16/2014 10:52:11 PM,Dark,3/18/1980 10:45:03 PM,3/18/1980 10:52:00 PM,417,0.15,1.57,
70,527,9/16/2014 10:53:12 PM,Dark,3/18/1980 10:52:12 PM,3/18/1980 10:53:02 PM,50,0.07,1.64,
70,528,9/16/2014 10:54:13 PM,Dark,3/18/1980 10:53:17 PM,3/18/1980 10:54:03 PM,46,0.06,1.70,
70,529,9/16/2014 10:55:54 PM,Dark,3/18/1980 10:55:30 PM,3/18/1980 10:55:43 PM,13,0.15,1.85,
70,530,9/16/2014 10:58:06 PM,Dark,3/18/1980 10:56:58 PM,3/18/1980 10:57:56 PM,58,-0.27,1.59,
71,531,9/16/2014 11:15:08 PM,Dark,3/18/1980 10:59:56 PM,3/18/1980 11:14:57 PM,901,-0.13,1.45,
71,532,9/16/2014 11:15:57 PM,Dark,3/18/1980 11:15:09 PM,3/18/1980 11:15:47 PM,38,-0.11,1.34,
71,533,9/16/2014 11:18:03 PM,Dark,3/18/1980 11:17:36 PM,3/18/1980 11:17:53 PM,17,-0.39,0.94,
71,534,9/16/2014 11:19:12 PM,Dark,3/18/1980 11:18:44 PM,3/18/1980 11:19:01 PM,17,-0.16,0.78,
72,535,9/16/2014 11:26:11 PM,Dark,3/18/1980 11:19:12 PM,3/18/1980 11:26:00 PM,408,0.33,1.11,
72,536,9/16/2014 11:38:12 PM,Dark,3/18/1980 11:36:44 PM,3/18/1980 11:38:02 PM,78,0.04,1.15,
72,537,9/16/2014 11:39:54 PM,Dark,3/18/1980 11:39:38 PM,3/18/1980 11:39:43 PM,5,-0.10,1.05,
72,538,9/16/2014 11:40:28 PM,Dark,3/18/1980 11:40:12 PM,3/18/1980 11:40:17 PM,5,-0.09,0.96,
72,539,9/16/2014 11:40:53 PM,Dark,3/18/1980 11:40:29 PM,3/18/1980 11:40:42 PM,13,0.04,1.01,
73,540,9/16/2014 11:58:12 PM,Dark,3/18/1980 11:40:54 PM,3/18/1980 11:58:01 PM,1027,1.46,2.47,
73,541,9/17/2014 12:04:10 AM,Dark,3/18/1980 11:59:14 PM,3/18/1980 12:03:59 AM,285,0.38,2.85,
73,542,9/17/2014 12:06:47 AM,Dark,3/18/1980 12:05:19 AM,3/18/1980 12:06:36 AM,77,-0.30,2.55,
73,543,9/17/2014 12:09:18 AM,Dark,3/18/1980 12:06:56 AM,3/18/1980 12:09:07 AM,131,-0.16,2.40,
74,544,9/17/2014 12:20:35 AM,Dark,3/18/1980 12:09:18 AM,3/18/1980 12:20:24 AM,666,0.03,2.43,
74,545,9/17/2014 12:21:16 AM,Dark,3/18/1980 12:21:00 AM,3/18/1980 12:21:05 AM,5,-0.09,2.34,
74,546,9/17/2014 12:22:08 AM,Dark,3/18/1980 12:21:27 AM,3/18/1980 12:21:57 AM,30,0.11,2.45,
74,547,9/17/2014 12:24:02 AM,Dark,3/18/1980 12:22:12 AM,3/18/1980 12:23:51 AM,99,-0.14,2.31,
74,548,9/17/2014 12:25:00 AM,Dark,3/18/1980 12:24:06 AM,3/18/1980 12:24:49 AM,43,0.32,2.63,
74,549,9/17/2014 12:27:37 AM,Dark,3/18/1980 12:25:57 AM,3/18/1980 12:27:26 AM,89,-0.24,2.39,
74,550,9/17/2014 12:30:32 AM,Dark,3/18/1980 12:27:40 AM,3/18/1980 12:30:21 AM,161,0.38,2.77,
74,551,9/17/2014 12:31:23 AM,Dark,3/18/1980 12:30:32 AM,3/18/1980 12:31:12 AM,40,-0.06,2.71,
75,552,9/17/2014 12:42:30 AM,Dark,3/18/1980 12:31:23 AM,3/18/1980 12:42:19 AM,656,0.03,2.74,
75,553,9/17/2014 12:43:19 AM,Dark,3/18/1980 12:42:48 AM,3/18/1980 12:43:08 AM,20,0.06,2.80,
75,554,9/17/2014 12:44:13 AM,Dark,3/18/1980 12:43:39 AM,3/18/1980 12:44:02 AM,23,0.06,2.86,
75,555,9/17/2014 12:45:41 AM,Dark,3/18/1980 12:45:27 AM,3/18/1980 12:45:31 AM,4,-0.15,2.70,
75,556,9/17/2014 12:46:15 AM,Dark,3/18/1980 12:45:45 AM,3/18/1980 12:46:05 AM,20,-0.04,2.67,
75,557,9/17/2014 12:47:49 AM,Dark,3/18/1980 12:47:25 AM,3/18/1980 12:47:39 AM,14,0.03,2.70,
75,558,9/17/2014 12:48:15 AM,Dark,3/18/1980 12:48:00 AM,3/18/1980 12:48:05 AM,5,0.13,2.83,
75,559,9/17/2014 12:50:14 AM,Dark,3/18/1980 12:49:49 AM,3/18/1980 12:50:03 AM,14,-0.25,2.58,
75,560,9/17/2014 12:52:28 AM,Dark,3/18/1980 12:50:14 AM,3/18/1980 12:52:17 AM,123,0.05,2.63,
75,561,9/17/2014 12:55:00 AM,Dark,3/18/1980 12:52:29 AM,3/18/1980 12:54:49 AM,140,-0.18,2.45,
75,562,9/17/2014 1:03:47 AM,Dark,3/18/1980 12:55:11 AM,3/18/1980 1:03:36 AM,505,0.26,2.71,
75,563,9/17/2014 1:05:10 AM,Dark,3/18/1980 1:03:56 AM,3/18/1980 1:04:59 AM,63,0.36,3.08,
75,564,9/17/2014 1:05:34 AM,Dark,3/18/1980 1:05:10 AM,3/18/1980 1:05:23 AM,13,-0.16,2.92,
75,565,9/17/2014 1:06:07 AM,Dark,3/18/1980 1:05:55 AM,3/18/1980 1:05:57 AM,2,0.08,3.00,
75,566,9/17/2014 1:06:35 AM,Dark,3/18/1980 1:06:12 AM,3/18/1980 1:06:25 AM,13,0.10,3.10,
76,567,9/17/2014 1:11:00 AM,Dark,3/18/1980 1:10:38 AM,3/18/1980 1:10:49 AM,11,0.07,3.17,
76,568,9/17/2014 1:11:18 AM,Dark,3/18/1980 1:11:04 AM,3/18/1980 1:11:07 AM,3,0.17,3.34,
76,569,9/17/2014 1:12:00 AM,Dark,3/18/1980 1:11:29 AM,3/18/1980 1:11:50 AM,21,-0.12,3.22,
76,570,9/17/2014 1:13:42 AM,Dark,3/18/1980 1:12:27 AM,3/18/1980 1:13:31 AM,64,-0.09,3.13,
76,571,9/17/2014 1:28:16 AM,Dark,3/18/1980 1:27:44 AM,3/18/1980 1:28:05 AM,21,0.19,3.32,
76,572,9/17/2014 1:28:44 AM,Dark,3/18/1980 1:28:20 AM,3/18/1980 1:28:34 AM,14,-0.06,3.26,
76,573,9/17/2014 1:30:04 AM,Dark,3/18/1980 1:29:49 AM,3/18/1980 1:29:54 AM,5,0.03,3.29,
76,574,9/17/2014 1:31:47 AM,Dark,3/18/1980 1:31:25 AM,3/18/1980 1:31:37 AM,12,0.11,3.41,
76,575,9/17/2014 1:32:31 AM,Dark,3/18/1980 1:31:57 AM,3/18/1980 1:32:20 AM,23,-0.19,3.21,
77,576,9/17/2014 1:35:44 AM,Dark,3/18/1980 1:32:40 AM,3/18/1980 1:35:33 AM,173,-0.05,3.17,
77,577,9/17/2014 1:38:42 AM,Dark,3/18/1980 1:37:46 AM,3/18/1980 1:38:32 AM,46,-0.04,3.12,
77,578,9/17/2014 1:49:16 AM,Dark,3/18/1980 1:38:44 AM,3/18/1980 1:49:05 AM,621,0.14,3.26,
77,579,9/17/2014 1:50:44 AM,Dark,3/18/1980 1:50:08 AM,3/18/1980 1:50:33 AM,25,-0.09,3.17,
77,580,9/17/2014 1:51:58 AM,Dark,3/18/1980 1:51:41 AM,3/18/1980 1:51:47 AM,6,0.06,3.23,
77,581,9/17/2014 1:53:14 AM,Dark,3/18/1980 1:52:50 AM,3/18/1980 1:53:03 AM,13,-0.04,3.19,
78,582,9/17/2014 2:15:50 AM,Dark,3/18/1980 1:56:05 AM,3/18/1980 2:15:39 AM,1174,3.61,6.81,
78,583,9/17/2014 2:16:32 AM,Dark,3/18/1980 2:16:07 AM,3/18/1980 2:16:22 AM,15,0.04,6.85,
78,584,9/17/2014 2:17:01 AM,Dark,3/18/1980 2:16:33 AM,3/18/1980 2:16:50 AM,17,-0.25,6.60,
79,585,9/17/2014 2:32:59 AM,Dark,3/18/1980 2:17:01 AM,3/18/1980 2:32:48 AM,947,0.83,7.43,
79,586,9/17/2014 2:33:58 AM,Dark,3/18/1980 2:33:00 AM,3/18/1980 2:33:47 AM,47,-0.17,7.26,
79,587,9/17/2014 2:34:40 AM,Dark,3/18/1980 2:34:26 AM,3/18/1980 2:34:30 AM,4,0.06,7.32,
79,588,9/17/2014 2:35:18 AM,Dark,3/18/1980 2:34:44 AM,3/18/1980 2:35:07 AM,23,0.08,7.40,
79,589,9/17/2014 2:35:52 AM,Dark,3/18/1980 2:35:30 AM,3/18/1980 2:35:42 AM,12,-0.09,7.30,
79,590,9/17/2014 2:36:35 AM,Dark,3/18/1980 2:35:56 AM,3/18/1980 2:36:25 AM,29,0.03,7.33,
79,591,9/17/2014 2:38:26 AM,Dark,3/18/1980 2:38:09 AM,3/18/1980 2:38:16 AM,7,0.06,7.39,
79,592,9/17/2014 2:39:29 AM,Dark,3/18/1980 2:38:50 AM,3/18/1980 2:39:19 AM,29,0.10,7.49,
79,593,9/17/2014 2:44:55 AM,Dark,3/18/1980 2:39:49 AM,3/18/1980 2:44:44 AM,295,-0.07,7.42,
80,594,9/17/2014 2:55:47 AM,Dark,3/18/1980 2:44:55 AM,3/18/1980 2:55:36 AM,641,0.30,7.72,
80,595,9/17/2014 2:56:13 AM,Dark,3/18/1980 2:55:49 AM,3/18/1980 2:56:02 AM,13,0.10,7.83,
80,596,9/17/2014 2:57:33 AM,Dark,3/18/1980 2:57:04 AM,3/18/1980 2:57:22 AM,18,0.05,7.88,
80,597,9/17/2014 2:58:40 AM,Dark,3/18/1980 2:58:26 AM,3/18/1980 2:58:30 AM,4,0.16,8.04,
80,598,9/17/2014 2:58:59 AM,Dark,3/18/1980 2:58:43 AM,3/18/1980 2:58:48 AM,5,-0.06,7.97,
80,599,9/17/2014 3:01:10 AM,Dark,3/18/1980 3:00:56 AM,3/18/1980 3:01:00 AM,4,0.27,8.24,
80,600,9/17/2014 3:01:59 AM,Dark,3/18/1980 3:01:19 AM,3/18/1980 3:01:49 AM,30,-0.09,8.15,
80,601,9/17/2014 3:02:40 AM,Dark,3/18/1980 3:02:26 AM,3/18/1980 3:02:30 AM,4,0.03,8.18,
80,602,9/17/2014 3:04:13 AM,Dark,3/18/1980 3:02:43 AM,3/18/1980 3:04:02 AM,79,0.06,8.24,
81,603,9/17/2014 3:17:28 AM,Dark,3/18/1980 3:09:03 AM,3/18/1980 3:17:18 AM,495,0.31,8.55,
81,604,9/17/2014 3:18:18 AM,Dark,3/18/1980 3:18:03 AM,3/18/1980 3:18:07 AM,4,0.08,8.63,
81,605,9/17/2014 3:18:50 AM,Dark,3/18/1980 3:18:36 AM,3/18/1980 3:18:39 AM,3,-0.11,8.51,
81,606,9/17/2014 3:24:31 AM,Dark,3/18/1980 3:23:55 AM,3/18/1980 3:24:20 AM,25,0.09,8.60,
81,607,9/17/2014 3:24:53 AM,Dark,3/18/1980 3:24:38 AM,3/18/1980 3:24:42 AM,4,0.04,8.64,
81,608,9/17/2014 3:25:51 AM,Dark,3/18/1980 3:25:29 AM,3/18/1980 3:25:41 AM,12,-0.05,8.59,
81,609,9/17/2014 3:26:18 AM,Dark,3/18/1980 3:25:54 AM,3/18/1980 3:26:07 AM,13,0.09,8.68,
81,610,9/17/2014 3:27:40 AM,Dark,3/18/1980 3:27:27 AM,3/18/1980 3:27:30 AM,3,-0.05,8.63,
81,611,9/17/2014 3:28:25 AM,Dark,3/18/1980 3:27:42 AM,3/18/1980 3:28:14 AM,32,-0.13,8.50,
81,612,9/17/2014 3:31:22 AM,Dark,3/18/1980 3:28:25 AM,3/18/1980 3:31:11 AM,166,0.26,8.75,
81,613,9/17/2014 3:33:48 AM,Dark,3/18/1980 3:31:25 AM,3/18/1980 3:33:38 AM,133,0.21,8.97,
82,614,9/17/2014 3:42:17 AM,Dark,3/18/1980 3:41:55 AM,3/18/1980 3:42:06 AM,11,0.07,9.03,
82,615,9/17/2014 3:43:19 AM,Dark,3/18/1980 3:42:55 AM,3/18/1980 3:43:09 AM,14,0.04,9.07,
82,616,9/17/2014 3:45:42 AM,Dark,3/18/1980 3:45:20 AM,3/18/1980 3:45:32 AM,12,0.07,9.14,
82,617,9/17/2014 3:47:15 AM,Dark,3/18/1980 3:45:45 AM,3/18/1980 3:47:04 AM,79,-0.26,8.89,
82,618,9/17/2014 3:47:31 AM,Dark,3/18/1980 3:47:16 AM,3/18/1980 3:47:20 AM,4,0.14,9.03,
82,619,9/17/2014 3:49:04 AM,Dark,3/18/1980 3:47:42 AM,3/18/1980 3:48:53 AM,71,0.21,9.24,
82,620,9/17/2014 3:55:52 AM,Dark,3/18/1980 3:55:02 AM,3/18/1980 3:55:42 AM,40,-0.31,8.93,
82,621,9/17/2014 3:56:25 AM,Dark,3/18/1980 3:55:54 AM,3/18/1980 3:56:14 AM,20,0.15,9.08,
